26
t_index	tf-idf
771	0.1103041003668866
1137	0.19201716243555145
2207	0.11495048606281788
2466	0.4593601448797334
2944	0.2319569970156121
2977	0.1562130698883111
3025	0.13614145253116075
3558	0.15384256159290363
4799	0.09942533725329977
4981	0.03239623441849329
7132	0.23081104462812826
7847	0.08691164349118612
8101	0.06851663238110726
9285	0.2780969897461132
10209	0.10612578864076497
11125	0.2687849848310204
11167	0.11297076444067253
11936	0.0717147922454209
12125	0.10535886069369077
12420	0.37120257227599385
12435	0.09271142175523031
12579	0.1324116448005656
13163	0.1072485675871055
13180	0.3172019021372669
13270	0.13132335195563052
13289	0.21618287496840194
