244
t_index	tf-idf
22	0.06847462766523084
107	0.026663006987584864
109	0.027256583402904738
110	0.04402617309787299
209	0.024286035233133104
211	0.3922036659902984
217	0.018090063631620072
432	0.02533854674671487
489	0.03442396042973214
517	0.015489858023445435
537	0.13694925533046168
579	0.026548087980037913
589	0.09178484608888364
600	0.041045858969823684
663	0.022976046061215352
725	0.06094722612496783
728	0.03981513836060648
771	0.013845355239860151
773	0.024760335280080474
779	0.04659329491847122
840	0.04097429206094519
884	0.0640713800363063
950	0.05214073086711877
1042	0.024525924290919012
1056	0.011183387882999536
1083	0.028707862412993206
1257	0.028014547570735602
1414	0.05214073086711877
1430	0.02556512895071916
1628	0.06847462766523084
1674	0.016666209774384034
1725	0.02632183511161286
1775	0.020357087651155945
1885	0.026100199972553827
2050	0.03309253049098217
2087	0.1548392170716895
2110	0.10615113644080071
2162	0.05341982458470482
2209	0.0548699414411325
2278	0.0869382820142655
2308	0.03906589337820822
2318	0.05099654254739576
2395	0.02305863007039958
2446	0.07541330715647045
2454	0.04748586964940996
2501	0.04148917541551728
2640	0.02392096741636397
2748	0.04402617309787299
2812	0.06847462766523084
2815	0.009418473771634054
2826	0.04734253990086949
2870	0.020038597233498337
2888	0.03541189073168196
2907	0.06847462766523084
2959	0.05475858738027978
3092	0.027478811338035886
3138	0.025882997834831147
3168	0.048147333571508175
3185	0.06094722612496783
3188	0.06094722612496783
3254	0.05214073086711877
3457	0.014770935993506906
3558	0.019310296799295103
3620	0.06847462766523084
3672	0.10055537228868201
3690	0.06847462766523084
3921	0.042939292271944964
3942	0.08778294113060153
4074	0.19428828186506483
4094	0.02419361131464704
4142	0.03373785367677116
4163	0.018572798432290823
4355	0.011930649169187537
4380	0.049016576955780294
4468	0.04932760715788081
4469	0.0424340967706659
4473	0.16418343587929474
4493	0.03981513836060648
4501	0.03525575415428442
4569	0.03373785367677116
4583	0.02940873428702262
4629	0.02737929369013989
4799	0.037439563249312
4839	0.03396177387525428
4961	0.06847462766523084
4981	0.02439822486014175
5082	0.0640713800363063
5153	0.018248602868784682
5209	0.08274080631344284
5254	0.021598728153968412
5277	0.03678838191713018
5342	0.02225975935866033
5391	0.06847462766523084
5427	0.028633607674869967
5542	0.024011090297682208
5596	0.0640713800363063
5641	0.02365500118739636
5703	0.05214073086711877
5719	0.014316803837434984
5747	0.03373785367677116
5790	0.04734253990086949
5791	0.03442396042973214
5851	0.029115209800636147
5901	0.024011090297682208
5925	0.0148485059295473
5979	0.020819274205633804
6008	0.049016576955780294
6010	0.04346914100713275
6023	0.03248341319309383
6080	0.03490669523040289
6137	0.024286035233133104
6216	0.0548699414411325
6312	0.040502571901708
6532	0.01885055640878139
6562	0.02955852624632975
6589	0.01873859928448556
6624	0.06094722612496783
6676	0.022976046061215352
6690	0.024959708832874666
6708	0.02116188132179463
6749	0.0640713800363063
6781	0.017728898688162634
6836	0.0306692484536731
7012	0.037627883048917586
7024	0.042939292271944964
7047	0.1903260771294603
7049	0.05654397849604329
7222	0.01835559629456814
7229	0.031906654039939135
7231	0.01757771650356103
7504	0.049016576955780294
7761	0.012959744490209589
7764	0.04461332932685576
7791	0.039336685593340574
7847	0.01090913732683676
8011	0.03770665357823522
8036	0.021955970462367067
8073	0.03135898783582765
8100	0.023920885453241652
8101	0.017200396213740695
8191	0.024897206660977184
8205	0.020819274205633804
8232	0.02305863007039958
8467	0.05099654254739576
8473	0.02701524580714684
8479	0.03396177387525428
8492	0.031538491837945215
8565	0.024760335280080474
8586	0.4901657695578029
8604	0.008888625036446269
8727	0.05214073086711877
8729	0.10428146173423754
8827	0.017830868872784823
8866	0.026663006987584864
8890	0.016666209774384034
8970	0.0548699414411325
9008	0.015074647293643181
9011	0.03485722022513563
9111	0.03442396042973214
9146	0.13885108148046058
9272	0.048147333571508175
9291	0.04589242304444182
9314	0.02955852624632975
9468	0.022106802676943243
9537	0.03172101285491005
9543	0.037085927786592754
9561	0.07673004300835762
9632	0.04589242304444182
9685	0.032287736820343485
9694	0.049016576955780294
9695	0.08805234619574598
9747	0.026663006987584864
9825	0.16025947375411445
9834	0.018463654349034662
9896	0.03248341319309383
9947	0.04346914100713275
10008	0.06847462766523084
10100	0.03092693933258032
10151	0.03309253049098217
10227	0.06094722612496783
10313	0.022106802676943243
10418	0.02348124156249442
10427	0.05309617596007583
10429	0.032287736820343485
10430	0.06847462766523084
10455	0.03621668440232064
10461	0.018301967815840803
10488	0.08063799823566677
10598	0.035156355533074404
10606	0.0869382820142655
10628	0.02897137001734698
10677	0.04578817066702331
10688	0.04402617309787299
10778	0.05099654254739576
10835	0.018037727410456155
10918	0.05214073086711877
10980	0.04748586964940996
11059	0.02897137001734698
11061	0.019369157349206124
11148	0.05099654254739576
11190	0.02173357883660417
11208	0.04659329491847122
11278	0.03050344760147836
11321	0.019851892149876878
11458	0.018409490920681695
11482	0.06065779225188612
11513	0.037391856323297425
11517	0.022183011725643305
11688	0.02955852624632975
11810	0.02897137001734698
11837	0.01708845606731711
11866	0.02116188132179463
11936	0.009001630685423687
11981	0.01492663392747828
12006	0.01762787707714221
12063	0.03466264574928369
12127	0.028146182453629518
12234	0.0640713800363063
12257	0.04195136196999514
12435	0.011637124682801066
12507	0.04659329491847122
12526	0.039434055580202146
12572	0.013774607466041552
12604	0.04659329491847122
12681	0.015005328075258747
12758	0.03870980426792237
12844	0.008858209680908091
12868	0.030340140089869235
12920	0.03576443055979186
12957	0.029115209800636147
12973	0.011608203907058851
13051	0.06126576642443427
13066	0.030340140089869235
13073	0.0548699414411325
13074	0.02365500118739636
13083	0.022106802676943243
