47
t_index	tf-idf
237	0.08176079598254733
637	0.07532688673725323
1301	0.07441860057160714
1543	0.07891831389260193
1681	0.08257041206396862
1715	0.154841553695179
1754	0.3558848277929564
2042	0.06835995166395599
2594	0.21588660475291613
2802	0.2370244980974033
3767	0.1064784036579521
4109	0.21990021491666537
4300	0.20775034264363199
4807	0.22314593472098676
5254	0.020999428627562166
5925	0.05774601879716185
6073	0.18120188636822498
6312	0.03937874775864296
6671	0.13480344773371575
6836	0.11927307744656224
7024	0.16699142596821237
7211	0.11799317104704338
7449	0.11799317104704338
7511	0.07035247582954866
7605	0.19062605946289407
7777	0.2662986535511746
7791	0.07649042255392577
7899	0.07265860929295467
8314	0.07744489659829823
8726	0.154841553695179
8753	0.0685550267401043
8761	0.1833107139966217
9067	0.10150399275024752
9670	0.04242576674888001
10031	0.0685550267401043
10209	0.025902559047630013
10412	0.09233656013558283
10548	0.2662986535511746
10946	0.19109144906353134
11111	0.12126874061240901
11167	0.02757324052955399
11936	0.03500745039480433
11967	0.052486640528776045
12231	0.20775034264363199
12844	0.025837263282750107
12961	0.13296691147914974
13091	0.16135190400912278
