169
t_index	tf-idf
26	0.060911258016812624
27	0.0404241701836288
137	0.03885565607454278
158	0.06817372200223798
193	0.0632135750371947
272	0.04645698231567817
340	0.04427155907160224
685	0.03113091866297211
734	0.1317428099637118
840	0.032526968289443306
986	0.032526968289443306
1042	0.01946962159818235
1046	0.03885565607454278
1056	0.01775560649090952
1166	0.04599717464083678
1299	0.08977356791249162
1396	0.05936618614922126
1450	0.07397509755920031
1471	0.03728062457132764
1477	0.10252498714375369
1494	0.12066666534340197
1691	0.07218213125603076
1715	0.0632135750371947
1754	0.09685923762892168
1775	0.03232047760628438
1831	0.08895609950952235
1853	0.0658714049818559
1859	0.051262493571876844
2004	0.05986598247584165
2084	0.051262493571876844
2110	0.07222873120602342
2141	0.14795019511840063
2243	0.06901495059415705
2245	0.024527455883825103
2291	0.0728623394821305
2392	0.06989933757147251
2410	0.09291711352479279
2411	0.0404241701836288
2434	0.02690457460922491
2504	0.06449132734908201
2567	0.09685923762892168
2568	0.06989933757147251
2768	0.07083155194689916
2815	0.014953493143907046
2846	0.028473088718310932
3019	0.038706375783030655
3296	0.04251664567719875
3298	0.05581693320757412
3310	0.1738447683184639
3320	0.1087155838780841
3595	0.11219356389091273
3629	0.05986598247584165
3684	0.024268176321721277
3850	0.05095732160588005
3921	0.06817372200223798
3991	0.07987690903197765
3996	0.06660520789315195
4130	0.14363412788231902
4289	0.058408063780996035
4387	0.04214978575286333
4652	0.12066666534340197
4754	0.0588804704815813
4773	0.029142756034402528
4787	0.0486928569957907
4841	0.1087155838780841
4877	0.06989933757147251
4973	0.0603807002797787
4981	0.025824331840857237
5293	0.12182251603362525
5294	0.3021763141745561
5427	0.06819137576318907
5559	0.04692938901626343
5719	0.02273045858772969
5802	0.08711573796783044
5847	0.07397509755920031
5931	0.06449132734908201
6047	0.0673716347800533
6158	0.058408063780996035
6211	0.01976435981743819
6272	0.2021149043401599
6353	0.025675081042470436
6650	0.04233224000533823
6672	0.06449132734908201
6690	0.019813976444378482
6729	0.12066666534340197
6743	0.028067381388964936
6803	0.05549910363721836
6828	0.03647853734914297
6954	0.07516465650251257
7012	0.019913640108950314
7134	0.08481342094744836
7179	0.041438684314186236
7211	0.09634067850471403
7366	0.060216392243797275
7513	0.07924416592288824
7809	0.028473088718310932
7847	0.017320185220889756
7857	0.01986373626524581
8036	0.03485898689505721
8075	0.05465412642783409
8132	0.04554931138348955
8200	0.024268176321721277
8207	0.06660520789315195
8490	0.030108196121898637
8494	0.05663812488153419
8509	0.044687043416216335
8604	0.014112264551987979
8934	0.042099472338460155
9008	0.011966834564598532
9012	0.03812185316324671
9063	0.049231706036645506
9261	0.056457041123010296
9285	0.055420553314735437
9286	0.12066666534340197
9295	0.0410938374997204
9338	0.04366652274807392
9433	0.04645698231567817
9670	0.017320185220889756
9686	0.04577178886979965
9922	0.05428332147065609
10031	0.05597474610134193
10137	0.09676450241276623
10209	0.02114927577174921
10332	0.03294752001571423
10412	0.3392649802434756
10458	0.06094622968625747
10513	0.0632135750371947
10557	0.10172464937780949
10675	0.0651675617061836
10711	0.02011471254476042
10937	0.0673716347800533
10939	0.10712962118451784
10965	0.05221182136405662
11033	0.05095732160588005
11047	0.09291711352479279
11064	0.07397509755920031
11111	0.04950758017747335
11160	0.033161706198203446
11167	0.04502675328781199
11307	0.08278263341221703
11351	0.041969242051220164
11569	0.0626085387136664
11662	0.04817033925235702
11699	0.10172464937780949
11718	0.07987690903197765
11752	0.039466047815403575
11788	0.04009884419317092
11799	0.03855837688321495
11830	0.048204466446859426
11836	0.09727024148468204
11837	0.1627856806771675
11905	0.10172464937780949
11936	0.0428750430278407
12003	0.04058916441844628
12123	0.07397509755920031
12213	0.031226973317885678
12681	0.023823612608152807
12707	0.04308200012828998
12822	0.061880799947021
12844	0.003515993698726648
12868	0.09634067850471403
12920	0.05678235987472541
13000	0.07782248644717377
13043	0.09291711352479279
13051	0.09727024148468204
13140	0.09957588054557104
13141	0.04026073989873875
13163	0.021373028752725867
13263	0.040444193587904624
