36
t_index	tf-idf
243	0.10996508916615665
431	0.12671733308550998
562	0.17344865818676988
684	0.13620321172342953
1502	0.13252873925207567
2454	0.12906963486694908
3342	0.20326692038187769
3736	0.3313169277589811
3792	0.15088500810085087
3793	0.21644019192746908
4085	0.2393319161378008
4531	0.32136786947241397
4908	0.10278071497616426
4981	0.022105312572279726
5216	0.07392986644479953
5390	0.09368043512338643
5422	0.08221844177705384
5795	0.11244740528412873
6576	0.10691963070053052
7513	0.13566407588393922
7532	0.08465550303338422
7794	0.13303986767546988
7847	0.05930346782669573
7899	0.10156345609595714
8101	0.04675177848200049
9050	0.12058969309467442
9670	0.05930346782669573
9786	0.39682399440621313
10031	0.09582739769216703
10473	0.12580204398963923
10711	0.06887179282602116
11288	0.15373061745220976
11782	0.14431880672282096
11949	0.3531679896372669
12213	0.10691963070053052
12884	0.08008698412343018
