213
t_index	tf-idf
90	0.040911433988596556
117	0.09430144699954794
193	0.04207963423200787
217	0.019118940488361654
221	0.03046909042326066
237	0.02221925773385294
340	0.02947042643162657
432	0.026779682878795185
495	0.028819888402960604
577	0.019922686480883297
580	0.019745653733705043
588	0.04715072349977397
644	0.04715072349977397
720	0.041287775755366726
721	0.019745653733705043
851	0.08032466347076246
1035	0.030174782104078812
1042	0.012960421159617295
1062	0.02273935816550332
1083	0.045510943814154305
1100	0.047806753224802684
1127	0.02817947212443018
1188	0.08032466347076246
1383	0.050035158602233745
1394	0.33464727257361876
1459	0.032772267371697014
1471	0.02481674300147114
1561	0.06441361473031071
1597	0.2770117810393092
1599	0.08032466347076246
1679	0.05799068297245962
1681	0.022439278443808008
1691	0.07207465357448999
1692	0.0492433001255926
1725	0.027818896013376043
1734	0.02947042643162657
1735	0.03589335818947765
1771	0.05389698355574803
1775	0.021514902061400696
1878	0.02947042643162657
1919	0.044847546551337616
2084	0.034124109861782
2125	0.0505836558937358
2141	0.0492433001255926
2256	0.06771545567038115
2323	0.026909319627289773
2421	0.03638183171889839
2534	0.030174782104078812
2545	0.011246888453743553
2625	0.02419619211630618
2638	0.08032466347076246
2642	0.050035158602233745
2719	0.026066563525966608
2768	0.04715072349977397
2838	0.08032466347076246
2850	0.06482713913550135
2898	0.023364132563340266
3043	0.06771545567038115
3092	0.029041675549693797
3093	0.02463599287918133
3099	0.08007827570812483
3133	0.03172814828874296
3318	0.07581518102825559
3457	0.015611036642438092
3526	0.029607881913531094
3540	0.048502565989858956
3550	0.03888073026494614
3595	0.01493686800323238
3684	0.016154694343660146
3843	0.028426307348672512
3929	0.06441361473031071
3945	0.08032466347076246
3991	0.02658599132916679
4016	0.05389698355574803
4026	0.018790992590435276
4068	0.03565670247415679
4160	0.056458090360084826
4163	0.01962913095057501
4326	0.018630466958940918
4359	0.05280307092156349
4367	0.020042243765671965
4493	0.04207963423200787
4695	0.08032466347076246
4787	0.032413569567750676
4807	0.27288893647738843
4861	0.06441361473031071
4973	0.12058158936354656
5071	0.023204721729142362
5131	0.06185250792597391
5177	0.029607881913531094
5216	0.014373216504358204
5254	0.017120370881872977
5376	0.06185250792597391
5544	0.06771545567038115
5597	0.0377025279332708
5719	0.01513107560733073
5842	0.050035158602233745
5848	0.031239674759322225
5869	0.03565670247415679
6108	0.21118527254652827
6111	0.05389698355574803
6211	0.013156620733097854
6280	0.032955909618370686
6288	0.0631260061148904
6353	0.01709123425638578
6395	0.05426009115045641
6578	0.02972019168070461
6588	0.07236913910053658
6616	0.06771545567038115
6643	0.051531657066958315
6727	0.04207963423200787
6743	0.03736745286128727
6762	0.37224138091687203
6938	0.08032466347076246
6967	0.01962913095057501
7179	0.055169310641601764
7194	0.05088572511253923
7203	0.0213117570138464
7238	0.03888073026494614
7260	0.14342025967440805
7370	0.07233065614165807
7444	0.02273935816550332
7523	0.08032466347076246
7611	0.055106247869999854
7619	0.02273935816550332
7761	0.013696833173079343
7794	0.02586520054433571
7819	0.029607881913531094
7899	0.039491307467410086
8036	0.023204721729142362
8099	0.02463599287918133
8191	0.013156620733097854
8203	0.048502565989858956
8208	0.030771144580804054
8325	0.06771545567038115
8487	0.08032466347076246
8490	0.020042243765671965
8509	0.029747003563044928
8639	0.05275078201309814
8753	0.018630466958940918
8759	0.10254740553831469
8830	0.02817947212443018
9008	0.047796064794338435
9014	0.030925205894720267
9114	0.1036088138598588
9261	0.03758198518087055
9285	0.03689202218111175
9289	0.08032466347076246
9437	0.026909319627289773
9467	0.024458045197524807
9556	0.026066563525966608
9609	0.032591517249407204
9622	0.03827651731215793
9716	0.021046371882882525
9857	0.10177145022507846
10100	0.004669416668474632
10141	0.08032466347076246
10196	0.040204985399189166
10209	0.014078523295406502
10239	0.055106247869999854
10303	0.048502565989858956
10316	0.047806753224802684
10332	0.021932307899011367
10355	0.014336605961173919
10359	0.028426307348672512
10376	0.08032466347076246
10412	0.025093320132889497
10440	0.031239674759322225
10495	0.11291618072016965
10719	0.03542482801095948
10816	0.02481674300147114
10835	0.01906362763163573
10898	0.04019386312118219
10941	0.05233717098311225
10970	0.03542482801095948
11059	0.03061912387415726
11097	0.07236913910053658
11160	0.044149772149689064
11172	0.054038304003723205
11222	0.024024884524829995
11312	0.16064932694152492
11448	0.07236913910053658
11501	0.06771545567038115
11624	0.056458090360084826
11676	0.11395780444588884
11718	0.02658599132916679
11782	0.08417405120946138
11830	0.03208846067066164
11837	0.018060366245365125
12003	0.08105745600558481
12051	0.026271522464564837
12063	0.0366340923252113
12160	0.032591517249407204
12237	0.08032466347076246
12352	0.050035158602233745
12355	0.050035158602233745
12572	0.01455804168280891
12622	0.09076295034415664
12681	0.031717519663972786
12690	0.04715072349977397
12707	0.08603570386495628
12759	0.05360105666708755
12844	0.009362022554010427
12954	0.0492433001255926
12956	0.08032466347076246
12973	0.024536846767956855
12974	0.032413569567750676
13039	0.028302226188215252
13059	0.08032466347076246
13161	0.028426307348672512
13163	0.014227469840389589
13189	0.03589335818947765
13284	0.08032466347076246
