44
t_index	tf-idf
114	0.10695874125362659
1589	0.1527652669356399
1597	0.1163156902097519
1657	0.25092859336110823
1658	0.17025474924771883
1895	0.1645784385977111
2110	0.06729617764348328
2235	0.1841189938103936
2418	0.27046914857379073
2454	0.10536544113613427
2636	0.14503788338502854
2863	0.12670221440389715
3599	0.15714946429141013
3696	0.1749988656697778
3792	0.1231743272208355
3948	0.16197278030233364
4052	0.1883123277920289
4946	0.1583107961241741
5176	0.1231743272208355
5342	0.09878346471174218
5357	0.05989261485318254
5416	0.13322471172295736
6643	0.10818926611906315
7513	0.22149756937907944
8232	0.10232866102275422
8473	0.11988717118952447
8565	0.10988041995337805
8779	0.17178481232821785
8827	0.07912911265993346
8934	0.05883670227651027
9014	0.12985320173125176
9050	0.0984428771530138
9956	0.14685670070850793
10209	0.02955746409223841
10411	0.1407702349106757
10412	0.10536544113613427
10473	0.10269795738137606
10930	0.21009481927944995
11190	0.09644840195589444
11489	0.33727874812450537
11505	0.16733307054796737
11695	0.15714946429141013
11782	0.11781403697520178
13051	0.09062758463396337
