419
t_index	tf-idf
27	0.04078822955010766
30	0.014299849947070299
63	0.03019402236263941
98	0.04058446240384792
113	0.016288591703554893
137	0.013068529810170587
139	0.03898009138838575
156	0.016288591703554893
165	0.014959539429812261
168	0.051420565203465655
208	0.03993389131913473
217	0.00965994612269683
222	0.018015738111798546
227	0.03512136007331615
243	0.010801890222497241
245	0.021471854975253484
259	0.04058446240384792
365	0.012225254446511886
394	0.01101026048303473
431	0.01244746611544203
463	0.019490045694192874
495	0.014561401527673839
577	0.010066043049920325
642	0.018509569519862427
643	0.036564891505504224
663	0.024538041610422386
688	0.027231736907248356
731	0.024154615719096807
771	0.014786613070046964
832	0.016938761597289232
908	0.023212166008904658
1006	0.032545320607160526
1016	0.015470474795849178
1042	0.006548321556080718
1047	0.019966945659567366
1056	0.00597183772367534
1137	0.01287025357307212
1166	0.015470474795849178
1168	0.028525749708816824
1171	0.04058446240384792
1178	0.052356852230729355
1280	0.01877320650913926
1291	0.016651148191591414
1485	0.0278427241181183
1531	0.0556854482362366
1543	0.02167220559923547
1546	0.021471854975253484
1554	0.028525749708816824
1568	0.04058446240384792
1597	0.11196933770763878
1681	0.011337564491679244
1689	0.05847013708257862
1710	0.021918153207336186
1764	0.020812699114728883
1766	0.036564891505504224
1845	0.011927803862879968
1875	0.017345877146507538
1878	0.014890089318271023
1883	0.017345877146507538
1946	0.020670719089935112
1988	0.019049402279722127
1999	0.04058446240384792
2067	0.021057463371126375
2080	0.010249185060012291
2125	0.00851922017540621
2129	0.021057463371126375
2193	0.01724138756279214
2205	0.01877320650913926
2207	0.007704737874526804
2242	0.022659460846419704
2245	0.008249449906867495
2266	0.01524596875893597
2291	0.02450617881047313
2299	0.013651569906701732
2341	0.01611547392240941
2355	0.019339413458868016
2363	0.013221816664448438
2364	0.019339413458868016
2402	0.029300100257823234
2426	0.08767261282934474
2434	0.00904895891182689
2436	0.02169071170338913
2496	0.04901235762094626
2515	0.07619760911888851
2590	0.028525749708816824
2594	0.014821461120840939
2625	0.03667576333953566
2640	0.05109440434271555
2667	0.04901235762094626
2703	0.01767114080504543
2720	0.04058446240384792
2784	0.1627266030358026
2829	0.6493513984615668
2858	0.030201971664777342
2868	0.013707599473022459
2870	0.010700447140034751
2901	0.012773601085678888
2902	0.057064387166835914
2927	0.02013504482075311
2977	0.01047042772317503
3008	0.12081026892451864
3025	0.09125095869857464
3031	0.025280529359479536
3049	0.02811128962357539
3070	0.04058446240384792
3082	0.0198035823214309
3132	0.028525749708816824
3318	0.009576505618358854
3319	0.019966945659567366
3389	0.018135309667608315
3404	0.016745443196059754
3457	0.007887559092366866
3464	0.021471854975253484
3476	0.09763596182148157
3490	0.010218256906692749
3557	0.032545320607160526
3599	0.07563864086645888
3601	0.04058446240384792
3647	0.04058446240384792
3684	0.016324490060878348
3685	0.03125130780559206
3693	0.05514634053024828
3700	0.035797164617984975
3731	0.01646703701378573
3767	0.01462031904973231
3770	0.01877320650913926
3822	0.032545320607160526
3905	0.11606083004452328
3915	0.010249185060012291
3921	0.022929231114958423
3924	0.01291919069894553
3927	0.019966945659567366
3979	0.09171692445983369
3985	0.03150820289097326
3991	0.013432713178566084
4032	0.021070443721920594
4058	0.028525749708816824
4094	0.02583838139789106
4110	0.036564891505504224
4130	0.048309231438193614
4153	0.015470474795849178
4154	0.10112211743791814
4187	0.036564891505504224
4210	0.021471854975253484
4265	0.03173023570022782
4274	0.018015738111798546
4313	0.01863988994807601
4344	0.06509064121432105
4355	0.006370869142864813
4527	0.03838519022112191
4559	0.04058446240384792
4566	0.04058446240384792
4603	0.04058446240384792
4661	0.03701702087151459
4681	0.012968544316003203
4751	0.023509616592536576
4773	0.01960347678883452
4864	0.024154615719096807
4908	0.010096167870920917
4910	0.016745443196059754
4956	0.07206295244719418
4980	0.021260958461135834
4981	0.013028452659859696
5012	0.013432713178566084
5038	0.02617445146429571
5137	0.03019402236263941
5153	0.009744604779544596
5216	0.007262143899996783
5254	0.005766772150027668
5265	0.024106838415339765
5319	0.014176461994280706
5322	0.013119176551328063
5357	0.007206826962248573
5388	0.04058446240384792
5530	0.04618400879621615
5542	0.012821725967696145
5597	0.019049402279722127
5676	0.036160257623009645
5704	0.02169071170338913
5719	0.007645056232809704
5731	0.01890966021661472
5743	0.014115738769264616
5769	0.021260958461135834
5778	0.04058446240384792
5795	0.011045728575261678
5799	0.03421359326098311
5814	0.08116892480769584
5822	0.03019402236263941
5837	0.014425920455708141
5848	0.0315680228461744
5922	0.04058446240384792
5948	0.024154615719096807
5979	0.022234644524803532
5992	0.016651148191591414
6095	0.023509616592536576
6133	0.012138700376997614
6211	0.02658980972629664
6260	0.029300100257823234
6270	0.04058446240384792
6312	0.005407010588360695
6356	0.011845546951770213
6462	0.02450617881047313
6512	0.020670719089935112
6576	0.03150820289097326
6578	0.007508142267783975
6584	0.04058446240384792
6589	0.010006258860612146
