129
t_index	tf-idf
90	0.07265019318853662
137	0.1377936410341915
174	0.12747826963864137
217	0.06790251939967541
294	0.05724858089763594
359	0.05185375857966514
432	0.04755514400239574
442	0.06250351614561497
602	0.05694208691008112
637	0.03635185064691918
721	0.03506417200598427
729	0.08372987297860694
735	0.0543731922313283
1056	0.02098887621799548
1574	0.14275187330570788
1629	0.14530038637707324
2049	0.0588542506880551
2110	0.028460492172660157
2167	0.12851253119134243
2242	0.07963991000400368
2323	0.04778535189061327
2401	0.0903624585976426
2509	0.053843773736056845
2538	0.28527977389312087
2640	0.044894644571882934
2684	0.10612120208497468
2689	0.12851253119134243
2815	0.01767650216762784
2875	0.06373913481932068
2952	0.05547516146817094
2953	0.10774056796351983
2977	0.11039943896663879
2978	0.08158247120161508
3417	0.0669518438002394
3558	0.03624138172559315
3595	0.07957430773770804
3598	0.053327759691179075
3683	0.07137593665285394
3697	0.06551255424878569
3805	0.08613046392568843
3809	0.05819672701875486
4007	0.0650545244993156
4032	0.037027541236121675
4085	0.08262790374176429
4299	0.09570982695683308
4407	0.060236574635396556
4468	0.04628879243026749
4532	0.35113702459991175
4661	0.03252540109851675
4799	0.09368828920380862
4981	0.015263452270630576
5153	0.03424880463517898
5222	0.11438517543612442
5254	0.020268143984298027
5265	0.04236346254862601
5277	0.06904408596010249
5374	0.0903624585976426
5601	0.04961177906410268
5743	0.04961177906410268
5807	0.10051772816433775
5843	0.07623510284242459
5883	0.07703447847754173
6048	0.05787575241525242
6053	0.10297938523149035
6182	0.09199384632975668
6197	0.0669518438002394
6536	0.08372987297860694
6579	0.07076748949676472
6596	0.045406340052047245
6695	0.07137593665285394
6803	0.03280270423450935
6912	0.11438517543612442
7511	0.033951259699837706
7840	0.053074570521089465
7847	0.020474165377574106
7997	0.056049325241763
8101	0.06456308067065844
8241	0.04593121367806384
8345	0.12024855784019269
8445	0.35088340498490506
8516	0.041921969486544995
8607	0.04940057027155091
8614	0.0903624585976426
8646	0.05852283743331862
8661	0.07623510284242459
8996	0.08749679332006884
9008	0.042437932411858
9011	0.032709850014276336
9047	0.06745511544639708
9072	0.048779766967105724
9110	0.1494493474421087
9160	0.08613046392568843
9211	0.08158247120161508
9545	0.12921312431471038
9556	0.04628879243026749
9664	0.06551255424878569
9670	0.020474165377574106
9701	0.052333344614686604
9703	0.07265019318853662
9711	0.06059731796583635
9946	0.10983718271205109
10100	0.04145956154176989
10209	0.012500263832180605
10218	0.05694208691008112
10346	0.039586184527573655
10418	0.04406937126353686
10467	0.031627393910651246
10488	0.030268125922882614
10900	0.07076748949676472
10973	0.06059731796583635
11059	0.0543731922313283
11167	0.06653257322834602
11222	0.042663195392947856
11362	0.05547516146817094
11437	0.050040878409724605
11482	0.028460492172660157
11624	0.10025781968090643
11902	0.08262790374176429
12086	0.0650545244993156
12093	0.12024855784019269
12435	0.02184044513666464
12478	0.08489484525198272
12614	0.06904408596010249
12775	0.03984748895402727
12844	0.0041562509601464764
12973	0.04357233379857721
13018	0.045754749665869246
13225	0.14263988694656043
13263	0.015936340509081524
