52
t_index	tf-idf
86	0.09518029519380458
217	0.07467128755157959
1333	0.13659774285051793
1690	0.14307878848580383
2335	0.09284679962028916
2556	0.23553800177191525
2902	0.08822142916672669
2964	0.2191678207297175
3019	0.1006314964262429
3545	0.16942710652382612
3870	0.14112951057985126
4501	0.07276349630138379
4771	0.12078205606436009
4981	0.0503549048079436
5254	0.022288545711833644
5288	0.22050376183017342
5621	0.14408616410108982
5719	0.0590962087217891
5866	0.10639694123543625
6023	0.13408345800169297
7193	0.11102231168899873
7511	0.07467128755157959
7532	0.06428047228882376
7575	0.11785118702950718
7589	0.2062286503161971
7619	0.08881125778639637
7772	0.10383473940893742
8073	0.12944210953037247
8100	0.04936973557807877
8200	0.06309407298891033
8863	0.254580065015025
9071	0.17125700665391022
9385	0.13490598251649108
9664	0.14408616410108982
9685	0.2665515091154686
10050	0.09621878939995886
10051	0.17527852175150868
10345	0.11618044724843088
10355	0.055993313379063936
10453	0.15065785957180922
10711	0.052295612353621186
11037	0.12591065203238022
11517	0.09156596024517298
11518	0.16942710652382612
11658	0.17942981262322297
12022	0.1272900325075125
12087	0.17724272870413202
12127	0.11618044724843088
12522	0.28264624804528077
12844	0.009141122106379749
12971	0.08168970367488868
13163	0.05556706932739636
