28
t_index	tf-idf
156	0.14207049949469905
394	0.09603244005742409
1036	0.18029179191598094
1169	0.1686800295593538
1735	0.15817773260323376
1831	0.1304783911146988
1874	0.21067863832363437
2088	0.1932367761151056
4163	0.08650323021723084
4424	0.15316576347911742
4487	0.24880404539257378
4900	0.21067863832363437
5254	0.025149141642728554
5436	0.1101737048922373
6217	0.18366500884016534
6643	0.22709384363284332
7009	0.3539811759281893
7231	0.08186861355029584
7614	0.23751755430622376
7978	0.4101058007981862
8816	0.18042457989304586
10100	0.02057756026338007
10325	0.21374500188070197
10358	0.15316576347911742
11144	0.1101737048922373
12284	0.26335486313884926
12844	0.020628656315137276
13090	0.09954409976869798
