76
t_index	tf-idf
86	0.0763430691862305
117	0.14770688792134368
201	0.10502269526186732
211	0.09275124050665479
385	0.11990707316873693
569	0.39967278529373207
577	0.062410877303674984
637	0.0641278738188198
807	0.05239485431021106
1083	0.0950466840264439
1184	0.18211788402715967
1246	0.11810896322338839
1295	0.080406791834628
1322	0.10478970862042213
1326	0.10626263556746891
1330	0.15426220580820701
2142	0.13312850935536732
2207	0.09554090872835597
2760	0.0705272057537212
2815	0.031182910371574207
3025	0.05657687294735474
3138	0.08569405417488997
3238	0.1872071692554526
3258	0.10045086837028538
3489	0.06491811893783288
3643	0.08071541781142359
3808	0.14770688792134368
3855	0.07661858551933508
4074	0.080406791834628
4289	0.12179986310436836
4473	0.13589562092693774
4773	0.060772151406757374
5719	0.04740041982329478
5925	0.04916079194777332
6137	0.080406791834628
6277	0.11990707316873693
6453	0.18211788402715967
6484	0.10887867672547225
6485	0.1872071692554526
6714	0.09275124050665479
6803	0.0578668662153782
6836	0.10154048828746767
7120	0.12591345359090295
7125	0.11724254285229455
7231	0.11639345642566626
7847	0.036118235262115744
8101	0.05694748708692164
8257	0.09232064008416195
8386	0.14391868160605076
8708	0.1248400990915656
9072	0.08605181539067255
9184	0.0777422615181856
9261	0.05886567226268603
9433	0.09687796033623577
9646	0.16228526648732003
9757	0.13589562092693774
10197	0.0902417544388039
10209	0.06615470691035959
10300	0.1750391163658445
10418	0.0777422615181856
10608	0.10887867672547225
10828	0.13448545173471327
10835	0.0597197434303155
11023	0.11556992938874669
11288	0.09362822802125839
11439	0.07689622941275466
11517	0.07344405082866237
11656	0.12179986310436836
11771	0.06059459694453071
11799	0.080406791834628
12579	0.05502686114588931
12984	0.1816647269545361
13115	0.09639533959282882
13163	0.04456973588387878
13270	0.054574594735676635
13271	0.07717603398076599
