The document has 244 terms

t_index   tfidf
114	0.04218228632703187
179	0.04948048962028489
218	0.01583024805757709
273	0.10191252010564507
516	0.029719260024099158
574	0.016349158932413187
584	0.05367607551280108
647	0.046746605848859556
656	0.046746605848859556
705	0.05650868824921083
716	0.016349158932413187
831	0.01792788628378874
919	0.025866067263462578
1006	0.05333368238092147
1012	0.025352258747217114
1022	0.039583404887770075
1052	0.018518333462545996
1161	0.03169248652666982
1284	0.027287088661606285
1410	0.0665078354450453
1516	0.04801557372079115
1591	0.32110729650265135
1650	0.04948048962028489
1651	0.13428981113894292
1675	0.13005612991490298
1686	0.039784619007964116
1750	0.16015769274531716
1855	0.028254344124605413
1942	0.03387416519366819
2038	0.015381903469414053
2039	0.0560675661523468
2040	0.025734987355666254
2051	0.020324344929893927
2076	0.016795864058371385
2106	0.06635050583058263
2337	0.05828627119014317
2393	0.0201781398515535
2428	0.030546141551522774
2593	0.04857737364960462
2746	0.016483831031764953
2822	0.0665078354450453
2837	0.0421327558193683
2847	0.01569350983306298
2851	0.02683803775640054
2871	0.01753537032217438
2954	0.0837259025539149
3087	0.03245314379552449
3375	0.0216672675925435
3417	0.029143135595071586
3497	0.01674518051078298
3534	0.025734987355666254
3602	0.024735086741693925
3605	0.024864811253829874
3689	0.013375888633062636
3847	0.02428868682480231
3989	0.017264607201975857
4072	0.02952331199653701
4094	0.019683440818213663
4240	0.08285699437745847
4291	0.05333368238092147
4323	0.030546141551522774
4325	0.0665078354450453
4461	0.0321927674354399
4508	0.0665078354450453
4548	0.05992075891298338
4555	0.028958602755244485
4601	0.0560675661523468
4692	0.08500886893588533
4710	0.024401151363968837
4778	0.05333368238092147
4801	0.42940860410240866
4811	0.10976645884384582
4821	0.12552704997303954
4878	0.039583404887770075
4884	0.0380389643179537
4922	0.06618042783990133
5126	0.051213117382077525
5131	0.051213117382077525
5219	0.04562729685964831
5232	0.011900846848064492
5278	0.01975255488755348
5354	0.019479064282208317
5402	0.01542579797076409
5432	0.04562729685964831
5435	0.02647019751904486
5571	0.025866067263462578
5610	0.03121723036612426
5631	0.03630633655616107
5761	0.024984349215464215
5844	0.0560675661523468
5862	0.025478130026411267
5886	0.05992075891298338
6021	0.042893413088222976
6027	0.05333368238092147
6028	0.05992075891298338
6074	0.029331322787047844
6145	0.019892309503982058
6164	0.030764614222592416
6224	0.01089352048201538
6244	0.041428497188729235
6326	0.00886074495411365
6371	0.051213117382077525
6452	0.06656005064589621
6544	0.018337315748576156
6592	0.06884547267341294
6638	0.046746605848859556
6666	0.02333225704284489
6688	0.03554567928730639
6690	0.041428497188729235
6706	0.05460433836985883
6753	0.018277734721767965
6787	0.04948048962028489
6797	0.015514199935190248
6922	0.0665078354450453
6973	0.021252217233971332
6987	0.013554860827531106
7095	0.0665078354450453
7138	0.02613377912576147
7226	0.02655004169718646
7276	0.030546141551522774
7360	0.020034150087086797
7393	0.0560675661523468
7466	0.05310008339437292
7491	0.051213117382077525
7528	0.01583024805757709
7549	0.027254808506881424
7635	0.03765581891414269
7730	0.25736047852933785
7767	0.0960311474415823
7776	0.02268161950345365
7824	0.01569350983306298
7862	0.01677308745309414
7869	0.03299632835570816
7876	0.027920866306775777
7913	0.016349158932413187
7932	0.0665078354450453
7945	0.04948048962028489
7946	0.0665078354450453
7974	0.04948048962028489
8020	0.03193933527927902
8047	0.01921322477586992
8055	0.03713321808358468
8090	0.02655004169718646
8107	0.010466341030990345
8108	0.015051718130841097
8173	0.05992075891298338
8211	0.036710786642974065
8496	0.033189463677043236
8539	0.02842557655267883
8610	0.0077782556260214365
8613	0.16123593114034301
8614	0.042893413088222976
8628	0.030764614222592416
8666	0.03554567928730639
8760	0.0201781398515535
8765	0.014151332185663956
8767	0.041247362512283975
8821	0.06779822818715332
8835	0.02333225704284489
8845	0.18889763376871674
8848	0.05333368238092147
8956	0.06968284131333465
9015	0.026383036665690654
9018	0.015251423488555007
9118	0.030123710110912156
9181	0.03667463149715231
9246	0.0390402203275864
9304	0.0226496868415058
9357	0.13387812255004683
9431	0.01787081018040466
9439	0.027920866306775777
9476	0.02025096122433863
9614	0.0561085989071193
9626	0.05992075891298338
9690	0.0420232369863866
9720	0.05992075891298338
9772	0.014624615511939037
9919	0.05992075891298338
9921	0.025866067263462578
9941	0.029719260024099158
9989	0.0665078354450453
9994	0.0665078354450453
10040	0.046746605848859556
10044	0.03085159594152818
10114	0.019331098444271805
10161	0.02698537625267382
10177	0.0665078354450453
10251	0.024864811253829874
10345	0.018159681742189425
10425	0.027758415468096785
10426	0.041553922146851545
10447	0.027287088661606285
10472	0.03359172811674277
10518	0.07916680977554015
10649	0.020472834554827905
10657	0.05992075891298338
10663	0.0665078354450453
10825	0.03418577155731713
11010	0.04948048962028489
11141	0.019018614371316068
11175	0.018277734721767965
11181	0.05992075891298338
11182	0.024817391694451088
11223	0.046746605848859556
11292	0.026692948790886194
11326	0.0390402203275864
11424	0.05333368238092147
11498	0.053080404664466105
11522	0.051213117382077525
11524	0.07109135857461278
11635	0.020398299720611912
11694	0.03145188778589179
11759	0.14023981754657866
11862	0.05992075891298338
11907	0.05992075891298338
11945	0.043720294615646596
11956	0.007877144579186486
12000	0.013061994835861502
12051	0.025478130026411267
12089	0.030332578796680543
12122	0.05226755825152294
12185	0.0665078354450453
12211	0.054129231906001316
12513	0.043720294615646596
12533	0.04948048962028489
12564	0.05992075891298338
12586	0.023536633578850243
12730	0.04749100452923727
12732	0.0560675661523468
12750	0.027441614710961456
12798	0.018579447130700425
12845	0.11937392294136578
12848	0.10735215102560217
12866	0.10399592206416265
12908	0.012891987750146404
12944	0.015648364177389927
12994	0.0173181461753983
12996	0.02031620795744214
13091	0.06066515759336109
13101	0.03518702756694983
13106	0.046746605848859556
13108	0.10162249558100458
13110	0.0374057326047462
13126	0.08578682617644595
