The document has 63 terms

t_index   tfidf
71	0.08495031403218728
109	0.09788438821786914
144	0.1290746946231588
222	0.1035327565571485
715	0.1402942187208577
1199	0.12362401614654943
2388	0.16021628180501193
2544	0.03821647932810935
2746	0.0338238116441328
2899	0.07939039253375876
2945	0.10455912456241527
2953	0.1061511714610377
3104	0.181401862439062
3399	0.1561072497951459
3602	0.05075488297229663
3688	0.1365771471287449
4094	0.08077842990027412
4787	0.06591898504331657
5085	0.0788487208638692
5852	0.2729400094695496
6409	0.09218681506094842
6504	0.2300944232232743
6548	0.0676964957186585
6605	0.06729443305158331
6706	0.04481790312981253
6753	0.07500958427918458
6819	0.06276764933042953
7237	0.06591898504331657
7386	0.0819255635783182
7862	0.045889797471696796
8060	0.17290766862828813
8083	0.1760293128793001
8107	0.0859051629328844
8487	0.45833526008924647
8610	0.03192100825438949
8838	0.18307890169010607
9015	0.05413637527956522
9018	0.0625899737006165
9444	0.16021628180501193
9445	0.1377772336096141
9631	0.04689530306099767
9847	0.06630704529272925
10114	0.015866491991897807
10210	0.06830747009336728
10447	0.11198286920417438
10831	0.08432630498714018
11038	0.11198286920417438
11303	0.12362401614654943
11518	0.11884255828431395
11585	0.14161637019429874
11750	0.1310751194237968
11855	0.12273681136125153
11885	0.07599697203803864
11929	0.06276764933042953
11987	0.048467598258367744
12025	0.0633055852147624
12831	0.09412750066181905
12850	0.12448118764656949
12886	0.13901542437616146
13183	0.04834437624973228
13298	0.10895811875030531
13329	0.08340862186398079
13330	0.16732677389284478
