The document has 224 terms

t_index   tfidf
30	0.03121271619178523
82	0.05493931633033866
106	0.10598203791137456
120	0.034629273918100445
124	0.023652290238106444
166	0.06530528086809935
202	0.036972748688514634
212	0.032652640434049675
296	0.03985097789404592
305	0.036344966184626334
385	0.04221272431819535
401	0.05066589876916723
430	0.014766800248206098
493	0.06226401907116619
507	0.056118613623836744
508	0.05430728808912642
546	0.06590540839112537
571	0.02197145746664462
574	0.021776219365670507
605	0.04068585313474595
610	0.21396151903346358
716	0.021776219365670507
766	0.06455037764751857
802	0.018445363415522078
941	0.1055272011310864
950	0.06077315839828426
1108	0.09568283555993715
1216	0.05430728808912642
1263	0.12154631679656852
1316	0.036890726831044156
1470	0.0376332995620182
1476	0.036972748688514634
1507	0.053490379758365895
1654	0.01634612772690213
1662	0.042541513866892144
1668	0.01942547006291406
1670	0.04784141777996857
1786	0.04945949244754624
1792	0.05430728808912642
1818	0.12790843500083812
1827	0.032652640434049675
1841	0.026035179260019248
1897	0.05823313176034653
2030	0.04471674044556561
2106	0.1414006115874685
2203	0.01686108766235837
2304	0.09106729755265226
2320	0.029676568579978437
2327	0.09023721099485324
2331	0.14507438929657437
2353	0.04221272431819535
2416	0.05066589876916723
2529	0.04097684723605011
2573	0.05430728808912642
2583	0.05131515317969243
2634	0.055180578187618776
2635	0.03809362977984259
2658	0.2377581523278701
2779	0.02991999311921251
2834	0.04806485899175453
2903	0.02491123372467993
2978	0.022854120157884454
2985	0.15962259539353352
3019	0.05713176907832508
3028	0.047454820512753626
3038	0.05430728808912642
3079	0.06226401907116619
3222	0.04734497431103646
3290	0.03121271619178523
3294	0.04127468888197739
3375	0.028859660249217912
3397	0.05272301233596271
3515	0.04784141777996857
3517	0.05453747659387481
3573	0.06226401907116619
3793	0.05199951908548399
3796	0.12154631679656852
3939	0.06059863063273034
3976	0.036550786750832794
3981	0.05943953808196752
3995	0.0293199904670423
4007	0.028525076383218235
4078	0.028306835012553967
4099	0.028199109375714345
4336	0.020546351154242012
4623	0.056118613623836744
4654	0.053490379758365895
4736	0.028525076383218235
4764	0.03917480857529785
4874	0.07981129769676676
5227	0.04734497431103646
5307	0.036972748688514634
5354	0.025945088588404535
5369	0.01573055979248623
5435	0.017628455084761557
5440	0.016687096112768387
5592	0.06590540839112537
5653	0.08271398061547815
5731	0.016687096112768387
5820	0.02442433962317708
5855	0.053490379758365895
5883	0.04471674044556561
5939	0.034613653772287686
5988	0.2932458161945686
5989	0.034452240459883404
6226	0.06821317739476782
6326	0.04720818402015653
6331	0.028525076383218235
6367	0.018848829793962133
6374	0.056118613623836744
6544	0.02442433962317708
6549	0.036760009463525846
6594	0.016388249848726603
6601	0.036972748688514634
6605	0.021840964703396113
6617	0.018951738376471843
6659	0.028415485344278544
6692	0.02677996382910456
6800	0.035943101132765325
6842	0.07268993236925267
6936	0.04127468888197739
7132	0.03574685400903751
7261	0.05272301233596271
7318	0.05493931633033866
7412	0.047006749136819306
7461	0.05015556925332924
7463	0.03786137214554729
7494	0.14060180727792865
7580	0.052434614759151586
7685	0.03857133499823617
7776	0.04531608542534731
7791	0.019751437070417946
7862	0.007446956615690994
8055	0.04945949244754624
8084	0.04012319668521719
8090	0.03536325841321387
8283	0.06590540839112537
8430	0.2808623767965203
8431	0.07103765838396647
8570	0.09203904670889576
8602	0.04097684723605011
8609	0.02746965816516933
8610	0.010360227183228099
8754	0.05823313176034653
8832	0.041565900606435786
8878	0.023503374568409653
8896	0.03885094012582812
8940	0.030906457012176185
9015	0.07028163299894065
9031	0.03718912465707883
9045	0.056613670025107934
9079	0.060588278308735984
9117	0.04640693887481849
9150	0.032056874664237726
9361	0.21311297515189945
9431	0.04760595751004894
9560	0.08333144231409753
9575	0.02491123372467993
9711	0.11887907616393505
9729	0.023210698270820587
9739	0.037409263874051045
9753	0.09192552793975824
9772	0.03895843655849337
9925	0.056118613623836744
9980	0.04432724245470513
10114	0.061795214108624465
10117	0.01890017950303616
10170	0.09671625953104959
10359	0.024584565635122794
10361	0.055180578187618776
10368	0.06324370528929003
10429	0.03480881857281954
10598	0.06591437239993385
10636	0.03985097789404592
10677	0.08080279756697005
10753	0.032806068808677556
10850	0.021024056372635595
10933	0.15339841118149294
11072	0.03376787455409186
11074	0.02257591805961661
11182	0.008263864946451517
11196	0.027881326511126
11294	0.023210698270820587
11358	0.048358129765524796
11369	0.05430728808912642
11448	0.030943393564893194
11455	0.027070957930408722
11645	0.04933089138518956
11680	0.03536325841321387
11704	0.028092292826814726
11732	0.034452240459883404
11733	0.02357761340836318
11789	0.030043483717521028
11790	0.04266408892146227
11807	0.029437737231732666
11855	0.019917623517933854
11929	0.04074351922959848
11956	0.010491942065067943
11987	0.03146111958497246
12000	0.01739788976759253
12020	0.04394937302316242
12038	0.04157970812147784
12071	0.05794636571408747
12114	0.07467904770392565
12145	0.028199109375714345
12202	0.01819957538343693
12250	0.06590540839112537
12296	0.04511860549742662
12383	0.07572274429109457
12387	0.13642635478953563
12431	0.05713176907832508
12586	0.031349557372416896
12603	0.019371949112445417
12620	0.055180578187618776
12782	0.1773395376961091
12944	0.020842797629495282
12992	0.05943953808196752
12996	0.013530059955645058
13035	0.02442433962317708
13041	0.08240897449550799
13070	0.02380297875502447
13093	0.02757132687182605
13277	0.11036115637523755
13290	0.019212730837925268
