The document has 310 terms

t_index   tfidf
194	0.08246792246411565
203	0.07281832291938065
234	0.04501817521881051
238	0.0435454361105589
244	0.020949418789448147
515	0.03211364421184296
564	0.06250939515897706
571	0.019522300917870553
573	0.027494136040407038
640	0.06060946014557269
662	0.023459055116107446
721	0.058558937962124545
727	0.03517201057198129
730	0.030003772367066337
748	0.04986307639907152
759	0.06311909647223199
770	0.03193652661870764
785	0.039386088400093555
802	0.016389260279340713
822	0.04902960369543891
831	0.04243442167775234
940	0.12121892029114538
996	0.06635458042550564
1075	0.01486543730014782
1079	0.04008923826981633
1134	0.07091473893561308
1146	0.15754435360037422
1161	0.037507275425583
1164	0.0528138176821916
1224	0.038724324905398524
1294	0.019817507753470607
1327	0.03427179147230935
1346	0.03405756147653219
1356	0.03779941483044742
1476	0.03285139944647539
1483	0.034940110918645836
1493	0.06318089187342493
1504	0.06311909647223199
1537	0.1471103997940422
1574	0.028745061252829236
1591	0.0542889369105295
1600	0.03384733601514751
1639	0.06060946014557269
1644	0.06635458042550564
1668	0.017260114519713213
1674	0.034940110918645836
1677	0.06635458042550564
1708	0.06510528150913099
1726	0.04446944518533148
1827	0.029012853302257256
1841	0.023133039978636354
1950	0.0553234540088509
1965	0.04986307639907152
2038	0.03640820605928433
2131	0.0361506044468199
2156	0.0528138176821916
2210	0.11445407598523698
2256	0.03779941483044742
2268	0.02554270467173196
2328	0.07559882966089485
2332	0.023459055116107446
2334	0.048253659172084164
2348	0.02515147445209448
2444	0.020949418789448147
2566	0.031590445936712466
2579	0.03973216908208872
2588	0.06635458042550564
2619	0.058558937962124545
2655	0.058558937962124545
2719	0.02554270467173196
2739	0.05174188937358208
2746	0.009754103548437256
2755	0.04045801670870308
2761	0.02206111167002683
2806	0.03384733601514751
2834	0.042707073130517574
2847	0.01857288146852892
2855	0.07081758536046556
2869	0.026584813957864637
2923	0.04045801670870308
2930	0.14053794751875215
2978	0.02030657327183347
3018	0.037507275425583
3027	0.03193652661870764
3051	0.06608731200739652
3097	0.014229012984376118
3247	0.04752781154546981
3254	0.04986307639907152
3296	0.03449018153276218
3419	0.07091473893561308
