The document has 183 terms

t_index   tfidf
210	0.02829132137533987
631	0.022563545266883096
723	0.04638150542690383
732	0.02829132137533987
802	0.018435254384392894
831	0.02386591417033221
1029	0.051971020608913156
1075	0.016721201170312477
1118	0.03106030656208435
1131	0.7082911023688568
1158	0.033749367979439795
1241	0.0622298951077159
1337	0.04731902677027302
1374	0.0594069620829352
1379	0.0885363877961071
1423	0.02978136497801222
1654	0.03267433837509885
1719	0.07433748611417548
1726	0.05002089907363286
1729	0.034789741505992726
1733	0.05269411734696618
1774	0.04943238603941957
1903	0.0885363877961071
1961	0.0401012070591439
2006	0.03653075499365151
2038	0.020476657547148964
2186	0.0885363877961071
2344	0.036739863041273024
2368	0.04833162696218413
2369	0.03553411789388779
2453	0.05531730420970982
2544	0.012396676619786237
2631	0.02966030425659135
2703	0.03855019587414262
2737	0.051971020608913156
2746	0.02194356269194399
2755	0.04550869393740342
2858	0.03956279606605372
2859	0.032943315213979994
2978	0.04568318979148249
3069	0.023942353972976692
3098	0.0271545715231943
3173	0.056087857666403416
3251	0.06391916721916463
3324	0.0417829467209219
3517	0.02725379359142592
3702	0.04066355514328917
3742	0.04066355514328917
3797	0.03233352252992467
3798	0.04638150542690383
3812	0.03930194664222216
3831	0.06586928875444492
3834	0.03632504722796104
3848	0.040379256688002046
3854	0.0506381311868048
3874	0.04186930029067439
3927	0.0401012070591439
4078	0.02829132137533987
4091	0.07976755689997671
4094	0.02620293891361212
4160	0.031195609978559656
4169	0.021635849748356015
4179	0.0681757929790656
4273	0.043202189712782745
4365	0.013898268145531778
4542	0.10330007644995703
4595	0.03425886296257328
4715	0.0709987260038463
4891	0.0512870297717006
4924	0.03653075499365151
4953	0.04430294879001819
5016	0.05427752483353382
5037	0.0885363877961071
5168	0.021258187409173596
5369	0.01572193861679891
5402	0.02053509067112057
5440	0.016677950704772918
5488	0.060739851505043546
5512	0.057100457858314524
5559	0.09774007591054859
5607	0.0622298951077159
5688	0.026294944765318014
5827	0.08311384050077338
5877	0.030027018305303996
5915	0.02797103214514262
5939	0.03459468366605577
5972	0.04833162696218413
6104	0.07976755689997671
6150	0.02829132137533987
6224	0.029003288030851126
6225	0.03015165723318296
6277	0.04125206817750245
6326	0.011795577861920162
6358	0.07614550492676275
6367	0.05651549892599077
6568	0.028183654777825834
6601	0.07390497134791248
6659	0.028399912160957337
6706	0.04361414721961604
6724	0.024651927728610846
6753	0.024331638498413594
6759	0.02059379494745039
6775	0.030277536369763294
6778	0.1025740595434012
6803	0.0885363877961071
6825	0.048870037955274295
6978	0.03956279606605372
7013	0.021258187409173596
7014	0.031894724247158765
7138	0.034789741505992726
7295	0.04392528645083577
7415	0.07463811965057532
7418	0.057100457858314524
7461	0.025064040679216634
7536	0.05427752483353382
7580	0.02620293891361212
7601	0.0359234024193247
7778	0.05002089907363286
7806	0.022912072787484142
7855	0.032943315213979994
7857	0.03653075499365151
8106	0.0271545715231943
8126	0.0885363877961071
8268	0.0885363877961071
8316	0.023197977585081624
8429	0.05820121693554997
8451	0.05427752483353382
8700	0.07976755689997671
8797	0.0506381311868048
8832	0.02077156015129523
8833	0.05515033632303423
9019	0.02797103214514262
9057	0.12920732177537558
9392	0.05515033632303423
9446	0.02966030425659135
9469	0.05269411734696618
9477	0.02575268680584629
9598	0.051971020608913156
9608	0.03391693001649232
9631	0.015211916881272282
9637	0.038072752463381376
9695	0.04593757395321814
9729	0.023197977585081624
9945	0.06391916721916463
10044	0.06160527201336171
10114	0.025733894614582215
10326	0.02575268680584629
10446	0.03982913745821475
10475	0.021320353376275667
10487	0.08087529585969457
10510	0.05427752483353382
10541	0.046841583359511774
10644	0.053461064211585495
10735	0.0885363877961071
10825	0.04550869393740342
10983	0.039046367265893694
10993	0.02765865210485491
11175	0.024331638498413594
11182	0.02477800773899077
11196	0.027866046074992837
11303	0.0401012070591439
11335	0.023125893351028368
11405	0.042189589520871644
11518	0.03855019587414262
11523	0.03653075499365151
11525	0.05269411734696618
11687	0.040954389764491894
11732	0.03443335881665235
11801	0.21648504468261368
11854	0.023789933468369974
11956	0.020972383855887875
12166	0.032634745066462606
12202	0.03637920211420224
12458	0.027112670398901632
12782	0.029540391047425632
12878	0.1770727755922142
12946	0.07568124423701693
12968	0.06586928875444492
12996	0.01352264476982355
13035	0.048821907596048514
13183	0.03136393562618916
13186	0.02593086931268298
13283	0.039566661291352785
