The document has 307 terms

t_index   tfidf
17	0.03581219217958491
27	0.02536943557135573
30	0.02668263314542151
79	0.021876833045667256
87	0.022975518261721586
114	0.024015094973020387
124	0.10109747892407504
183	0.09285071099235208
186	0.06859976755595582
210	0.024198499403481444
212	0.027913572807239634
230	0.04642535549617604
244	0.020155657237722235
273	0.02901026784444958
319	0.06822781984809537
328	0.034780878624355055
339	0.06822781984809537
342	0.06384044314790249
385	0.036086146112066314
430	0.025247217277316134
515	0.061793753028994626
521	0.04006514973073275
564	0.15035237440528346
571	0.0375652240997216
601	0.09373787542774148
604	0.11841330390748524
657	0.022893231915770182
679	0.03907433754161433
716	0.018615709990062748
760	0.04797379282065119
766	0.09656816030595267
775	0.048839903131118495
802	0.03153656107505873
816	0.034780878624355055
894	0.06072754983970337
973	0.0372570822799406
1015	0.06822781984809537
1029	0.04445252643092563
1075	0.05720877737410932
1118	0.02656690367490902
1177	0.08221282196642651
1182	0.07572808985648738
1288	0.04839699880696289
1294	0.03813326733303404
1306	0.0372570822799406
1316	0.1419145248377643
1321	0.03197983982099837
1324	0.04642535549617604
1346	0.03276713986067193
1517	0.05195279643931762
1654	0.01397371913438034
1682	0.04278452322308219
1720	0.052453923016460104
1760	0.03883520577487776
1771	0.020283713197906186
1847	0.027783983206298185
1887	0.021951716405749624
1959	0.018615709990062748
1961	0.03429988377797791
2037	0.03636721652119124
2051	0.04628398470123155
2106	0.015109789798266767
2147	0.033616250006846746
2157	0.05195279643931762
2203	0.10089757957435816
2248	0.0466221354043633
2261	0.027158340621868667
2262	0.028448032171455757
2300	0.05831300220476091
2332	0.04514040974532939
2339	0.030070474881056696
2390	0.043867486529583236
2393	0.022975518261721586
2420	0.03429988377797791
2433	0.03376959225250289
2435	0.04047352281225918
2544	0.010603285997469458
2608	0.03528425321469019
2624	0.022811566604762926
2629	0.028585876103674315
2633	0.036086146112066314
2648	0.035029639059200646
2746	0.009384526117859443
2834	0.061633389663197743
2836	0.045727009822919364
2847	0.017869165562963727
2864	0.028448032171455757
2871	0.019966370737199066
3002	0.05195279643931762
3003	0.031424815479392035
3028	0.020283713197906186
3041	0.02578970596287285
3044	0.03892508548778404
3051	0.031791650689001714
3097	0.013689883782772905
3143	0.07736911788861855
3222	0.04047352281225918
3243	0.056340173139510494
3298	0.06956175724871011
3375	0.024671089898099054
3496	0.019537168770807165
3497	0.01906663366651702
3518	0.10743657653875471
3571	0.08094704562451836
3572	0.03857027985400638
3591	0.041339633122726496
3613	0.04278452322308219
3647	0.024291380680609712
3772	0.027280608615963053
3813	0.04445252643092563
3869	0.03665578301814379
3939	0.034535732602333835
3976	0.031245958475913826
3995	0.025064609713948752
4036	0.05897421184043
4078	0.07259549821044434
4158	0.028866946512799235
4365	0.011887646708584873
4378	0.0188953276768459
4380	0.04278452322308219
4483	0.12269374365910335
4649	0.02536943557135573
4669	0.028725498716318746
4745	0.0450710148978407
4764	0.016744570375324955
4813	0.01243487241753187
4922	0.018838823097550497
5001	0.2817008656975525
5093	0.02600612522396931
5166	0.06822781984809537
5191	0.027655927246114237
5225	0.061831933444446346
5275	0.03276713986067193
5369	0.02689498430934351
5614	0.05267818621188499
5806	0.04122128896296423
5820	0.02087949315208706
5892	0.02960332597687131
5915	0.023924545471000036
5932	0.06822781984809537
5939	0.0739749321841832
5945	0.04047352281225918
5947	0.02249093270605433
5978	0.03023078303306603
6112	0.048839903131118495
6192	0.05195279643931762
6212	0.05195279643931762
6225	0.02578970596287285
6292	0.036086146112066314
6320	0.03857027985400638
6326	0.03026743926894065
6370	0.022103055968479307
6467	0.08221282196642651
6500	0.056340173139510494
6548	0.0187826120498608
6573	0.056340173139510494
6592	0.0195974508339414
6594	0.014009727827665578
6601	0.03160667862328309
6656	0.048839903131118495
6795	0.05467216993166706
6819	0.017415087651726457
6852	0.03055870516892473
6908	0.06822781984809537
6987	0.030868053722410763
7013	0.054548484517415466
7023	0.04006514973073275
7128	0.056340173139510494
7237	0.01828943595448085
7244	0.031791650689001714
7246	0.035028719858372144
7275	0.0450710148978407
7279	0.038226739814527365
7364	0.03636721652119124
7367	0.014717696091459854
7397	0.03695225642253362
7461	0.042876199763049926
7619	0.04278452322308219
7791	0.016884796126251444
7806	0.0195974508339414
7834	0.027913572807239634
7862	0.01273227297524647
7876	0.031791650689001714
7984	0.05195279643931762
7987	0.03023078303306603
8093	0.024671089898099054
8107	0.011917332879046876
8108	0.08569199820438379
8160	0.06072754983970337
8204	0.015230243016282027
8223	0.036086146112066314
8245	0.024385066134643446
8249	0.03429988377797791
8261	0.05556796641259637
8296	0.05322727983131137
8389	0.04331246218797691
8400	0.038226739814527365
8515	0.028044733229457917
8609	0.023482826901307992
8610	0.008856587152964722
8832	0.03553319968777586
8871	0.02656690367490902
8878	0.020092193112413493
8896	0.049818415819497266
8993	0.041339633122726496
9015	0.01502031270403693
9024	0.0372570822799406
9030	0.04278452322308219
9072	0.038226739814527365
9161	0.026115979998454747
9163	0.07785017097556808
9185	0.0375707448894487
9192	0.02339660650610531
9270	0.0531470378048593
9321	0.041339633122726496
