The document has 131 terms

t_index   tfidf
92	0.059745557435870913
223	0.062052804076545974
429	0.04287363478075443
430	0.023302132552979544
549	0.09825313549926411
568	0.08205566988476987
662	0.0416627226607879
1158	0.05328598448316
1203	0.08097573484241484
1476	0.05834330229342885
1654	0.05158864867376805
1844	0.12594288585851895
1898	0.10092028255734617
1938	0.08319734819967017
2106	0.13945708188728298
2270	0.05868474535597551
2350	0.1266294704191967
2433	0.06233586111962544
2514	0.06561312226584633
2544	0.019572784841692507
2746	0.0173230553801853
2806	0.06011206189789532
2893	0.07715961038922577
3027	0.05671850996038185
3069	0.03780194944899637
3097	0.025270387863907222
3108	0.062052804076545974
3371	0.07252962053560293
3389	0.08855563503074727
3443	0.10092028255734617
3534	0.054090412636660166
3652	0.0799512060291059
3698	0.1266294704191967
3705	0.0616492765589477
3715	0.10092028255734617
3843	0.05671850996038185
3877	0.09015440269201698
3953	0.06713085966278742
4007	0.045012805739440144
4169	0.03416027093228003
4302	0.06513179939084421
4478	0.04536323460078724
4511	0.052261455669851055
4710	0.05128692421121679
4813	0.022953741172343504
4883	0.07056338514000926
4940	0.052261455669851055
5080	0.3330601352193636
5184	0.0856973484014862
5232	0.025013484865605427
5307	0.05834330229342885
5330	0.07185247322185878
5331	0.09765786038525844
5395	0.05868474535597551
5440	0.026332375261274108
5688	0.041516392828567054
5704	0.05834330229342885
5911	0.11784415305127183
6120	0.12250748042559124
6455	0.07715961038922577
6594	0.051721586784891464
6659	0.044839870176348086
6759	0.032514998167898594
6900	0.1039992778716444
6924	0.18378472417131309
7013	0.03356398985354078
7088	0.069948754098782
7218	0.03708851886866576
7253	0.0676635294369236
7382	0.06975840946296187
7461	0.039572950922567095
7776	0.02383638548669038
7801	0.1128176607619233
7809	0.045012805739440144
7862	0.02350271788855548
8138	0.10553430372849061
8194	0.08707540737771875
8210	0.12594288585851895
8316	0.036626673257774925
8364	0.18759216241746665
8610	0.03269704784310205
8838	0.03125496308428173
8894	0.04571992145004905
8940	0.024385322003938642
9015	0.05545249819371426
9434	0.08319734819967017
9478	0.1039992778716444
9492	0.16195146968482968
9610	0.09560880275864055
9623	0.07395693707752274
9631	0.024017693231719275
9637	0.06011206189789532
9639	0.07395693707752274
9682	0.020064778502860647
10094	0.09379608120873333
10274	0.0856973484014862
10427	0.1039992778716444
10476	0.07630952751238956
10621	0.06048541730588412
10677	0.06375374041461165
10751	0.052261455669851055
10983	0.0616492765589477
11038	0.11470531265168392
11140	0.09590054506439727
11182	0.02608089405225451
11302	0.052013329090648194
11382	0.06048541730588412
11421	0.1039992778716444
11592	0.07119753150546937
11733	0.07441133674051424
11956	0.016556371091164156
11983	0.11784415305127183
11987	0.09929181224256471
12002	0.09015440269201698
12015	0.13122624453169265
12099	0.10092028255734617
12166	0.10305227169189045
12460	0.05640883038096165
12586	0.049469860029970926
12746	0.17923667230761273
12748	0.19126122124383496
12798	0.0781014537113675
12841	0.07323053219809134
12850	0.06375374041461165
12909	0.17439602365740467
12922	0.1741508147554375
13006	0.12410560815309195
13035	0.03854180931900958
13093	0.043507781146214536
13210	0.04780440137932027
13316	0.0508169276380568
