The document has 31 terms

t_index   tfidf
352	0.22242496564663441
802	0.08390541515208735
978	0.2365386432508482
1482	0.14323408915514443
1719	0.16916820087529885
2006	0.16626448974614777
2268	0.13076680722987724
2453	0.12588438645954875
2542	0.19825059229594974
2977	0.22766294489578545
3834	0.16532824036654173
4351	0.2997946165252456
4971	0.17887717091078442
5369	0.07155614775540774
5827	0.18914035973394622
6326	0.05368588015259845
7495	0.2398297143007179
7528	0.09591301909783957
7549	0.08256632995644227
8107	0.06341393789526789
8571	0.22766294489578545
8833	0.2510088425402446
9057	0.11761371715521617
10114	0.046849651566393445
10487	0.12269743491037148
10588	0.2510088425402446
10993	0.12588438645954875
11737	0.29091891817018284
11801	0.14075723122331907
12466	0.1935154814676139
13057	0.22242496564663441
