The document has 165 terms

t_index   tfidf
107	0.03582601041370811
109	0.03662357517624533
114	0.03238484443342131
138	0.0328837580761729
143	0.09200660394199424
222	0.03873691976840122
238	0.0282484836991593
571	0.025328734696714966
573	0.035671598363970915
574	0.025103663871542302
593	0.059945136788148126
647	0.07177807037147874
716	0.025103663871542302
773	0.08574337623912406
949	0.04391440321122507
961	0.07005940357340587
982	0.027527754366813567
1052	0.02843436904777042
1171	0.04391440321122507
1464	0.03155080014555103
1495	0.03275742133430428
1581	0.07863627051937593
1597	0.10938160974081618
1651	0.051549536800963226
1686	0.030544069788606763
1904	0.025328734696714966
2045	0.04213581106185169
2083	0.05201280753745951
2106	0.10187929562391872
2258	0.07165202082741622
2293	0.11539160101546368
2393	0.06196590815226773
2416	0.05840773694886042
2429	0.06852200373411818
2433	0.022769491290915145
2453	0.03190242685972916
2531	0.11149467358911136
2533	0.03836275048441705
2841	0.03521793065680005
2851	0.04120903598733292
2954	0.02571174362845036
3143	0.03477794347803374
3159	0.05515167031149987
3331	0.0671312564109983
3557	0.049431069581921894
3702	0.0938054456809656
3801	0.039316802796664135
3848	0.04657480336552981
3873	0.04594027719896586
3885	0.1127367165680979
3995	0.03380013642596732
4097	0.07863627051937593
4111	0.03817920337834492
4169	0.024955522471894448
4173	0.041665066930808785
4175	0.04723818135075375
4470	0.0405506475055029
4558	0.05840773694886042
4576	0.03678845605522505
4672	0.023286069219741086
4687	0.08609013715032893
4736	0.0328837580761729
4854	0.04563307000929792
4870	0.03536759148192264
4960	0.08189233715673648
4961	0.04793316043665222
4994	0.05349800051413939
5097	0.03836275048441705
5440	0.01923691366130575
5610	0.04793316043665222
5715	0.07005940357340587
5731	0.01923691366130575
5780	0.05349800051413939
5818	0.03598207396053645
5937	0.05066491429076065
5993	0.027974021641451866
6036	0.04364665620312225
6128	0.07005940357340587
6568	0.032507982738306386
6594	0.01889240316406131
6601	0.04262224952356414
6605	0.025178302410409865
6681	0.08609013715032893
6692	0.030871989263559753
6742	0.03536759148192264
6753	0.02806493659308717
6759	0.023753581142877695
6819	0.023484600207876058
6948	0.06469363619520897
6954	0.08609013715032893
7027	0.13704400746823636
7072	0.05402866999648282
7208	0.036139824713533455
7304	0.04657480336552981
7376	0.6685709918362024
7382	0.02548073401419544
7564	0.10048386775355768
7749	0.037997936419559765
7809	0.0657675161523458
7862	0.008584864645558217
8008	0.06852200373411818
8066	0.04983087000289037
8107	0.016070765982096388
8108	0.011555740396428503
8222	0.06586160357981342
8237	0.030982954076133867
8249	0.04625409149879121
8412	0.052491270157195125
8478	0.25409509686828324
8496	0.02548073401419544
8597	0.05915619857184697
8648	0.05402866999648282
8688	0.08609013715032893
8783	0.06166380358622098
8784	0.05201280753745951
8789	0.0405506475055029
9015	0.02025519744177798
9018	0.023418122632606748
9019	0.032262736586679615
9049	0.07597587036507117
9057	0.059612841826906994
9143	0.05110052283407525
9153	0.06218953840415034
9161	0.03521793065680005
9185	0.05066491429076065
9300	0.06166380358622098
9476	0.09328430760622552
9477	0.029704021878955305
9497	0.03764202115207132
9682	0.014658169187661722
9704	0.05769580050773184
9735	0.07863627051937593
9743	0.02940106699954136
9772	0.022455676991089805
9823	0.045332197442057805
9921	0.039716603217632616
9961	0.05840773694886042
10114	0.01780940779714096
10210	0.025557331578713167
10340	0.08609013715032893
10368	0.09113431795213814
10472	0.051579133519529446
10485	0.05110052283407525
10486	0.07177807037147874
10694	0.05066491429076065
10992	0.03598207396053645
11074	0.0260255579282757
11141	0.029202536011406384
11335	0.026674189269967303
11365	0.03551880322404017
11491	0.07597587036507117
11498	0.020375859124783742
12000	0.020056317833035395
12390	0.10212087072725198
12662	0.05574733679455568
12781	0.05201280753745951
12893	0.07372653408465489
12897	0.039716603217632616
12996	0.031194953686385214
13070	0.05488023129943318
13106	0.07177807037147874
13183	0.018088113234052374
13230	0.04723818135075375
13283	0.034228146218380606
13311	0.08609013715032893
