The document has 178 terms

t_index   tfidf
27	0.03309568778765526
79	0.028539414455067875
120	0.03861900794958682
282	0.11445462664147674
305	0.040532369847867206
430	0.016468123978693978
510	0.026801271893374983
516	0.044145128629886315
553	0.0527997192091054
631	0.05035390352541238
822	0.061538084590811476
1178	0.07607220544979933
1340	0.061538084590811476
1428	0.20332500411549906
1443	0.060564180334668705
1524	0.06777500137183302
1654	0.03645882025266689
1686	0.029548130104407478
1904	0.024502849599882737
2006	0.040761903568421506
2131	0.04537338234011304
2292	0.04671878205699132
2293	0.055814533939950194
2368	0.05392960309415565
2453	0.09258658712034909
2529	0.04569790267334689
2542	0.048603712902785874
2544	0.013832512824671914
2631	0.06619137557531052
2755	0.05077970587039938
2858	0.044145128629886315
2978	0.07646161887299828
3097	0.03571826564683204
3098	0.030299730352208936
3143	0.06728790274280895
3257	0.04744283885646904
3268	0.0527997192091054
3304	0.04569790267334689
3324	0.02331121332338593
3411	0.040761903568421506
3445	0.0734985520226943
3678	0.1742755393329402
3797	0.18039264827967805
3834	0.040532369847867206
3847	0.10823558896780683
3848	0.04505615521953809
3896	0.03861900794958682
3911	0.053353359297504385
3954	0.04901290134396121
4056	0.05515785680438237
4094	0.029237875576114236
4188	0.06371407755842497
4219	0.10453395251340483
4478	0.032059184702595944
4555	0.043015244744836076
4612	0.058797375808230544
4624	0.06943762820928626
4940	0.22160584555633195
5024	0.1975821032041885
5085	0.05707882891013575
5156	0.04385406650806736
5192	0.03641464107737019
5225	0.02688760863216318
5275	0.042746360181054655
5375	0.07922210267355559
5422	0.10251652121472563
5435	0.019659477951153213
5439	0.08328302648696363
5512	0.06371407755842497
5731	0.0372193248382074
5743	0.04603005947568086
5827	0.0927404416438273
5862	0.03784533418237378
5939	0.019300794081875308
5972	0.05392960309415565
6148	0.12307616918162295
6193	0.08328302648696363
6224	0.016181286563693536
6225	0.06728790274280895
6286	0.05722731332073837
6326	0.013161792233009001
6531	0.037291694093974787
6533	0.04901290134396121
6574	0.04637022082191365
6592	0.0511316944683124
6617	0.04227044071154486
6627	0.04820605244329436
6662	0.03803481370902654
6706	0.032443816422516356
6777	0.04385406650806736
6825	0.054530375155514184
6979	0.22890925328295347
7014	0.035588907875843706
7028	0.052266976256702416
7382	0.024649892729360186
7529	0.03243901065208743
7580	0.029237875576114236
7681	0.058797375808230544
7776	0.03369138429766305
7806	0.0255658472341562
7824	0.02331121332338593
7855	0.036758951141571794
7862	0.016609881998783434
8010	0.07763847687703308
8104	0.06258419367337473
8107	0.06218700879129051
8139	0.1975821032041885
8299	0.06943762820928626
8356	0.058797375808230544
8411	0.22372950345622428
8628	0.04569790267334689
8697	0.040761903568421506
8710	0.06628773098553
8774	0.05125826060736281
8832	0.02317741125251599
8896	0.021663531974663187
9057	0.37484893530912733
9116	0.03336715793854663
9138	0.052266976256702416
9192	0.030522034360550246
9230	0.06943762820928626
9348	0.07150047098446438
9429	0.05722731332073837
9448	0.048603712902785874
9614	0.05556265115593862
9663	0.04671878205699132
9671	0.052266976256702416
9682	0.11344172358092346
9684	0.03881923843851654
9728	0.04356888483323505
9729	0.02588486675049094
9771	0.07607220544979933
9794	0.05077970587039938
9909	0.04222348511635676
9970	0.08603048948967215
10113	0.008657565816407323
10114	0.05742900911310569
10161	0.040084204816478265
10358	0.03658574635764432
10368	0.05289764008129672
10376	0.029758820773724926
10487	0.03008087305681047
10628	0.059653153745016924
10793	0.06371407755842497
10822	0.052266976256702416
10995	0.04820605244329436
11074	0.02517695176270619
11135	0.1183126704602399
11175	0.027149833128452663
11182	0.036863870356173986
11236	0.029548130104407478
11283	0.053353359297504385
11299	0.08328302648696363
11449	0.059653153745016924
11467	0.054530375155514184
11608	0.08328302648696363
11676	0.056503256521260654
11801	0.13803386867377376
11891	0.04474590069124486
11929	0.04543769230458986
11932	0.037291694093974787
11988	0.11162906787990039
12055	0.04781928817329587
12091	0.04356888483323505
12161	0.054530375155514184
12187	0.04030650882481958
12284	0.08328302648696363
12333	0.08328302648696363
12458	0.01512648803007884
12532	0.08900657713782492
12550	0.05125826060736281
12679	0.04474590069124486
12722	0.04637022082191365
12908	0.038299638487878714
12980	0.03784533418237378
12994	0.025724455788071234
13183	0.017498320521203002
13283	0.011037360385535426
