The document has 39 terms

t_index   tfidf
124	0.1052638706668862
246	0.20858149898439068
584	0.1590903958675857
766	0.07181992246611121
1316	0.08209058528493153
2189	0.16748597019506273
2203	0.15007961877061882
2248	0.1213587738202804
2258	0.1383088451965981
2326	0.17735568694440407
2847	0.09302791487795747
2903	0.11086676421391717
3028	0.10559819025319697
3517	0.1213587738202804
4323	0.18107127636408932
6521	0.23805747181876416
7199	0.1557262510335685
7318	0.12225296219743377
7624	0.11667940928576252
8094	0.1510291411264194
8449	0.23805747181876416
8609	0.12225296219743377
8878	0.10460112555267392
9489	0.1850493535300251
9575	0.11086676421391717
9683	0.20653281194286868
9743	0.1135048970649112
10108	0.18369187374880888
10117	0.0841147318403534
10359	0.10941293681775487
10368	0.14073219013989785
10492	0.23805747181876416
10598	0.0977833703987656
11455	0.1204785577095723
11870	0.29331021712031624
11946	0.33235705886812217
13103	0.11467447578815035
13210	0.13482323757267325
13291	0.12091694657534631
