The document has 133 terms

t_index   tfidf
109	0.05551069775976161
678	0.10205468184050616
831	0.041724076508300255
1060	0.10385944629581216
1071	0.052933327211293756
1250	0.057054365915496216
1349	0.11174800195647142
1391	0.09085940830191787
1512	0.09085940830191787
1668	0.03394236613999183
1874	0.056789489306471125
1904	0.03839100168730925
2040	0.0598937635129308
2076	0.03908948918468922
2150	0.07883630216203731
2316	0.06871043853261227
2433	0.03451193235807668
2535	0.12412498656593864
2570	0.13048763154472218
2631	0.05185423844354062
2954	0.03897153193173616
2965	0.05406777754112763
3239	0.10618969770911382
3385	0.10879469715874267
3496	0.03993328921739946
3565	0.039327307954625274
3602	0.028783333275130957
3605	0.05786857807422426
3989	0.04018040835256566
3993	0.07059386803179139
4207	0.0934644077515467
4365	0.024297933835608368
4470	0.06146299826841144
4553	0.09641771254927546
4618	0.11515734213752622
4641	0.05576060926062852
4672	0.035294914389143374
4813	0.12708222016609222
4922	0.03850589510154641
5129	0.0934644077515467
5168	0.03716506443280307
5186	0.06019882948752593
5191	0.05652774740548093
5232	0.027697177265744537
5246	0.11515734213752622
5369	0.02748620333687334
5754	0.05383618450874237
5770	0.07615217227914899
5780	0.08108742314207949
5862	0.059295972190077324
5880	0.06871043853261227
5993	0.042400488018735936
6382	0.09212357708280336
6409	0.20911830870897372
6415	0.1394552759731346
6568	0.049272655547187794
6594	0.02863539337568539
6759	0.03600352661335775
7063	0.06460294495438376
7132	0.06246092389002252
7199	0.12228023521397342
7206	0.06146299826841144
7386	0.23230186556776933
7403	0.08852915688861619
7815	0.09489180186739975
7862	0.013012160182470249
7894	0.10385944629581216
7989	0.12228023521397342
8024	0.12412498656593864
8078	0.09641771254927546
8215	0.15683231567693193
8237	0.04696115524353254
8245	0.24921110882636321
8279	0.06782564324719499
8313	0.08745006812086306
8316	0.04055634260182655
8571	0.08745006812086306
8610	0.03620510836625515
8832	0.036314308296087325
8838	0.034608302586817505
8843	0.0721197787136671
9015	0.03070099349514425
9031	0.06498102138317106
9116	0.05227957717724343
9142	0.1394552759731346
9143	0.07745354364660804
9153	0.047130634482826554
9184	0.1394552759731346
9356	0.04782184487805872
9437	0.07059386803179139
9682	0.022217525066081215
10050	0.1453054852708649
10095	0.08642118807502044
10113	0.027129303676358935
10114	0.03599184946672145
10263	0.0665614744663095
10352	0.11515734213752622
10373	0.05477747262820316
10446	0.06963211074612809
10454	0.06019882948752593
10831	0.04782184487805872
11022	0.04890093364581186
11027	0.10125040759267868
11093	0.13394977422095852
11182	0.02887910859664661
11187	0.10413177069151412
11306	0.1394552759731346
11351	0.22611098962192372
11354	0.09982705273033025
11368	0.08189176387350547
11382	0.06697488711047926
11474	0.03749272868514147
11498	0.030883881544284286
11622	0.1394552759731346
11635	0.047473539529958815
11733	0.08239491599656992
11891	0.07010776203539912
12071	0.05062520379633934
12080	0.06019882948752593
12084	0.0844967633231343
12202	0.03180034507563059
12211	0.16796865528416208
12235	0.040056503644730304
12454	0.06460294495438376
12478	0.11515734213752622
12738	0.04549159346475705
12783	0.07813411834435073
12831	0.05338014912541631
12845	0.039688900736289855
12850	0.07059386803179139
12928	0.05102734092025308
13183	0.027416323555191614
13328	0.059295972190077324
