The document has 26 terms

t_index   tfidf
679	0.11218803311663814
787	0.21950891669940392
1052	0.12107960486253137
1470	0.18473718648475337
2320	0.1456785838018887
2627	0.2917812989828405
2779	0.14687352458632194
3069	0.11759448552830204
3263	0.17359383684719
4365	0.06826228089990109
5726	0.19562349356797504
6131	0.1474797245728854
6441	0.18585676642820312
8039	0.19431533986590305
8108	0.04920680598690004
9003	0.13337150856660354
9501	0.13240815584666846
9631	0.0747143552205241
10064	0.24295837654067326
10108	0.2026123137176527
10184	0.21219046709880235
10232	0.43485243703140497
11084	0.21759691951046622
11408	0.1774187368841518
12157	0.32352145206510363
12928	0.14335550928073884
