The document has 165 terms

t_index   tfidf
414	0.0862612946058924
429	0.03299197923540406
447	0.060058846900824234
553	0.057491179608962294
558	0.06700598273999421
574	0.02644294472590071
631	0.027414021844765907
657	0.03251901036646395
730	0.041004456528972257
778	0.06231218267716758
802	0.11199136935925683
827	0.044896147192394306
831	0.028996360486446472
1033	0.09068304729382509
1075	0.0609472539086931
1218	0.04569825659179888
1284	0.08826765709385685
1326	0.1280435026458888
1423	0.1085503603823009
1476	0.044896147192394306
1571	0.07765984581409188
1628	0.21513804150817545
1654	0.019849164113693574
1719	0.04515889334133218
1805	0.03251901036646395
1855	0.04569825659179888
1871	0.04597520598409149
1904	0.02668002308306435
1961	0.04872174799296124
2006	0.04438375723125418
2276	0.041004456528972257
2291	0.0862612946058924
2368	0.11744291614306421
2433	0.023984244002130825
2453	0.03360442182426657
2555	0.026920815612239513
2629	0.08121041229739935
2631	0.1441454734519954
2632	0.10756902075408772
2758	0.09691515767999005
2847	0.07614751586670356
2858	0.04806759499743444
2978	0.08325553108361021
3041	0.036633347298465305
3324	0.025382505288901184
3348	0.05292234182326147
3375	0.035044393517701215
3547	0.06495356845769705
3741	0.0862612946058924
3797	0.23570548399268393
3798	0.16905635899768964
3834	0.044133828546928426
3948	0.10756902075408772
4007	0.03463810707622849
4090	0.06231218267716758
4336	0.07484853345302057
4542	0.08367096922253896
4787	0.05195896844873528
4922	0.05351973769847821
4940	0.08043212893373329
5163	0.0580940127724269
5232	0.07699318030871434
5275	0.09308908106369627
5278	0.03194755884667402
5402	0.04989902230201372
5457	0.10756902075408772
5488	0.07379707383356247
5512	0.06937532114562976
5827	0.05049039528452919
5972	0.11744291614306421
6207	0.21513804150817545
6225	0.10990004189539591
6521	0.1299071369153941
6533	0.05336788824884674
6548	0.02668002308306435
6580	0.07765984581409188
6819	0.04947500798166082
6921	0.0862612946058924
6987	0.021923478578403932
7028	0.05691110037329986
7216	0.09691515767999005
7218	0.05708047151328469
7528	0.025603664146533662
7529	0.03532134290999382
7685	0.046837316534864636
7855	0.04002512691303724
7913	0.02644294472590071
7992	0.040605206148699675
8047	0.031075252424599437
8084	0.04872174799296124
8090	0.04294173712368666
8106	0.06598395847080812
8107	0.03385628318973759
8108	0.012172239324635428
8196	0.10756902075408772
8209	0.02946643612706306
8356	0.0640217513229444
8597	0.06231218267716758
8610	0.03774138800040133
8832	0.10094725753461121
8835	0.03773732862130712
8896	0.04717684208839795
9003	0.03299197923540406
9012	0.04438375723125418
9057	0.18837956357076382
9074	0.036940763054396655
9077	0.10957538324205218
9092	0.053826736514659274
9139	0.07765984581409188
9172	0.09691515767999005
9385	0.054299705383599385
9392	0.06700598273999421
9473	0.08002918421972743
9634	0.05125906922279734
9682	0.015440182739684937
9698	0.040803535034926064
9743	0.030969614376995365
9797	0.08283151676325731
9799	0.15497495880920975
9842	0.06231218267716758
9870	0.06814504268305996
9908	0.06231218267716758
9909	0.04597520598409149
9998	0.037096807799998376
10044	0.02494951115100686
10113	0.009426824210111531
10114	0.03751907995507196
10161	0.04364584230950173
10210	0.05384163122447903
10251	0.040216064466866645
10368	0.01919926704382689
10373	0.03806788491886357
10468	0.08283151676325731
10481	0.02385116719313685
10487	0.09826102685439567
10641	0.041004456528972257
10642	0.06314321075946482
10649	0.03311253103317393
10691	0.0580940127724269
11074	0.027414021844765907
11082	0.044896147192394306
11139	0.04775067087409604
11300	0.04294173712368666
11302	0.04002512691303724
11357	0.33132606705302925
11607	0.06814504268305996
11801	0.1502987147453487
11929	0.02473750399083041
11969	0.04597520598409149
11988	0.12154774470765853
12000	0.02112632269846706
12005	0.09691515767999005
12025	0.02494951115100686
12039	0.10756902075408772
12122	0.0422684787491638
12180	0.04364584230950173
12202	0.02209981254403422
12245	0.044896147192394306
12458	0.032941070642667734
12460	0.043407538692229554
12908	0.04170271032208899
12980	0.041208039312164275
13183	0.019053114353801075
13205	0.057491179608962294
13302	0.07217765368915964
