The document has 122 terms

t_index   tfidf
72	0.04772297052388549
244	0.027061126702081603
553	0.05434003545427972
563	0.057442800806371576
631	0.05182286845117202
657	0.03073661365571059
768	0.03312357824588367
802	0.04234120797623478
1482	0.0361401248489839
1720	0.035212502376580225
1804	0.04605126440855408
1831	0.11224235900007623
1881	0.03491600603323041
1904	0.05043533321513932
2006	0.04195104288944731
2100	0.05676696655264287
2368	0.05550288122869932
2393	0.030847091880626756
2453	0.0952875981553117
2500	0.05550288122869932
2542	0.15006485954331836
2596	0.13950437739540633
2712	0.09160314921711564
2756	0.07829144554455265
2779	0.03434057174070142
2858	0.045432966137215286
2978	0.02623073975068808
3184	0.04921431124367041
3222	0.05434003545427972
3324	0.023991266950840508
3445	0.07564271141166738
3496	0.02623073975068808
3797	0.22278625076139383
3834	0.041714813024976316
3858	0.030958416690232696
4114	0.15128542282333476
4169	0.02484609094174638
4271	0.03954244342325107
4649	0.03406118204232454
4917	0.03420020527131165
4994	0.053263408428851744
5168	0.024412392569196344
5298	0.07564271141166738
5324	0.0668368816441269
5331	0.03551517616939683
5352	0.24459970237689482
5614	0.035363051045731245
5731	0.019152558589210833
5761	0.03819452741912453
5827	0.19089188209554195
5939	0.019863852505563856
6036	0.08691052576015977
6046	0.04319349333736771
6098	0.06975218869770317
6105	0.09160314921711564
6320	0.05178472811646035
6367	0.021633681170607943
6370	0.029675717889604963
6544	0.028032953874925368
6575	0.07829144554455265
6613	0.12881990109152752
6692	0.03073661365571059
6919	0.04844951274031551
6979	0.05889679493344385
7013	0.024412392569196344
7035	0.1630664682512632
7130	0.4580157460855782
7162	0.12102532111522533
7169	0.17142525300630285
7360	0.030626969236663998
7461	0.028782943185800495
7528	0.02420030388914162
7580	0.03009082660310583
7629	0.09160314921711564
7685	0.13281036108838706
7834	0.07495391706014694
8107	0.032000589332031655
8135	0.09160314921711564
8136	0.12881990109152752
8204	0.0204482310403527
8493	0.06139340394266353
8564	0.09160314921711564
8603	0.08571262650315142
8750	0.09160314921711564
8797	0.05815161536158457
8832	0.023853561497405543
8993	0.05550288122869932
9057	0.11870287155841985
9062	0.04268369308013786
9389	0.21438995710244269
9431	0.02731978902275976
9646	0.03819452741912453
9900	0.04195104288944731
9912	0.0722802496979678
9967	0.05490982678050562
10114	0.05910437475910188
10161	0.04125357375969546
10326	0.029573767881290996
10441	0.07103035233879366
10447	0.041714813024976316
10472	0.025676477893139902
10487	0.030958416690232696
10588	0.06333332352033579
10793	0.1311455926403667
10995	0.049612358514735104
11007	0.05889679493344385
11074	0.02591143422558601
11076	0.053263408428851744
11182	0.02845446981739365
11211	0.053791750892254936
11245	0.08571262650315142
11533	0.029675717889604963
11700	0.18320629843423128
11801	0.03551517616939683
11873	0.23872909442487658
11956	0.012042091311624998
11996	0.08571262650315142
12458	0.031135540422020696
12876	0.03752242653611449
13102	0.0815332341256316
13283	0.022718702434623025
13285	0.025445261077912795
