The document has 138 terms

t_index   tfidf
58	0.0602756583681213
85	0.07167130088808997
87	0.06981636461851153
166	0.042410886116167695
305	0.04720666387961636
463	0.08859869400009335
553	0.06149402581190343
574	0.028284045249678334
657	0.03478315937252316
778	0.0666506931325591
795	0.06753958187498518
802	0.02395776258177513
941	0.1827520245360798
982	0.031015243596199026
1074	0.06847929117395729
1075	0.043460487104489645
1257	0.11720461279917005
1276	0.08859869400009335
1482	0.04089805521342913
1571	0.08306694340805865
1670	0.12427766294737012
1720	0.0398483091139867
1771	0.030818349782378747
1855	0.04888001584815263
1959	0.028284045249678334
1961	0.052114019038376994
2006	0.04747399394780419
2038	0.02661069328114206
2131	0.05284482543829704
2231	0.06280996290082172
2348	0.03676633620032433
2453	0.0359441430339585
2631	0.038545414815876484
2779	0.03886158680913959
2812	0.048303099217257464
2858	0.05141432038085304
2978	0.05936815365721645
3464	0.10366291400653295
3797	0.16807771459019605
3834	0.04720666387961636
4179	0.08859869400009335
4345	0.09699689046072774
4510	0.0533732615385479
4542	0.1342448905051435
4612	0.13695858234791458
4638	0.06847929117395729
4764	0.0254411025115308
4787	0.05557663225348587
4898	0.23011711305300325
4922	0.028623035340915703
5163	0.06213883147368506
5168	0.02762634006824606
5278	0.034171920313814844
5358	0.07893522439495385
5613	0.06350966155834566
5614	0.04001867786088437
5731	0.021674036875442722
5820	0.03172355657770906
5939	0.04495794853607452
5972	0.18842988870246516
6225	0.039183958646711606
6286	0.0666506931325591
6326	0.015329088931366665
6327	0.06500527734228477
6533	0.05708364865398862
6592	0.059551334486993325
6775	0.03934754643374771
6854	0.08560124794075906
7067	0.3322677736322346
7237	0.05557663225348587
7360	0.03465908001411613
7993	0.07720305148012467
8107	0.09053385086745892
8136	0.0728896683318721
8451	0.07053702793431946
8701	0.06280996290082172
8821	0.029322733998439647
8832	0.21595150082836478
8896	0.02523077422345831
8926	0.050743188953716385
9057	0.06716518848890106
9181	0.03172355657770906
9192	0.0355479687565422
9392	0.07167130088808997
9448	0.05660708088165037
9450	0.03934754643374771
9476	0.03503416328549515
9553	0.056143939355016506
9614	0.032355959042409524
9682	0.01651521159233054
9908	0.0666506931325591
10044	0.02668663076927395
10113	0.010083170587971485
10114	0.0735741614504414
10161	0.23342350703344794
10368	0.04107204726683561
10468	0.08859869400009335
10481	0.02551181417732012
10487	0.03503416328549515
10641	0.04385940809262175
10649	0.03541800415126678
10691	0.24855532589474025
10725	0.0808716289665956
10776	0.07563611047823439
10794	0.15440610296024934
10850	0.02730709825199741
10955	0.11505855652650163
10992	0.04054064033381114
10997	0.04593157261779869
11074	0.058645467996879294
11082	0.0960441185267913
11084	0.0575744444124605
11135	0.04593157261779869
11161	0.11505855652650163
11182	0.021467044040816532
11211	0.06087355832917997
11240	0.08306694340805865
11300	0.09186314523559738
11533	0.03358259424445053
11536	0.0728896683318721
11552	0.08306694340805865
11704	0.036487678055514325
11791	0.05360963482231609
11801	0.08038166121230164
11956	0.054509841059593486
11988	0.2600211093691391
12000	0.022597251303008773
12071	0.03763182218157257
12202	0.023638520765526475
12214	0.08306694340805865
12248	0.05360963482231609
12350	0.09699689046072774
12560	0.06753958187498518
12591	0.020853212319854073
12679	0.052114019038376994
12876	0.021231170044768048
13135	0.08815433081582236
13209	0.05141432038085304
