The document has 310 terms

t_index   tfidf
27	0.021214488983305854
51	0.029292567026980167
64	0.04711291187476022
71	0.019709543190653593
106	0.03788097619237609
164	0.0408410184770015
211	0.039446196917909855
351	0.04925681847054918
366	0.019075541789944108
430	0.021112287314483988
466	0.08901968184642191
573	0.022120087102368118
587	0.038237947525452225
596	0.02527965637263945
636	0.028881203940156225
638	0.03717219603079205
657	0.01914383214807245
672	0.04876263562809259
678	0.041752381070209246
685	0.044509840923210954
716	0.015566872719332573
726	0.03768938990886501
732	0.040470651983074986
737	0.031155204827274033
739	0.081682036954003
766	0.011536064823169915
816	0.05816909598408126
859	0.1884516474990409
1016	0.04711291187476022
1028	0.0349542227499406
1284	0.02598143658841232
1327	0.0275729708839564
1430	0.0408410184770015
1453	0.03456912507924277
1685	0.028881203940156225
1729	0.024883311429515307
1771	0.13569355422739374
1841	0.018611418031756578
1871	0.027065449299163536
1887	0.018356515837515866
1904	0.015706439951678676
1943	0.0408410184770015
2006	0.026128568765185295
2016	0.05338480527251895
2029	0.044509840923210954
2038	0.014645899185352492
2066	0.030900302633033318
2083	0.06450665997234209
2106	0.03790543171295328
2121	0.013292871832214764
2201	0.029292567026980167
2241	0.01287193875031372
2253	0.04690326534563043
2258	0.1332950314357632
2309	0.038237947525452225
2319	0.045718090315668584
2332	0.01887370971558882
2361	0.02063051672463367
2394	0.033174303520151126
2423	0.05705362771872841
2429	0.04249074223033386
2444	0.016854611022711727
2453	0.03956562045321152
2536	0.05078173432096968
2544	0.0088667047143192
2558	0.05078173432096968
2631	0.021214488983305854
2639	0.019931148458629033
2665	0.05338480527251895
2680	0.04344408942855077
2841	0.0873550644683652
2871	0.033392650841563384
2922	0.05078173432096968
2927	0.03141749651110628
2973	0.040116757679473855
2978	0.01633741714463877
3033	0.032253329986171045
3037	0.08498148446066772
3097	0.011447786761968278
3104	0.02104375883326936
3143	0.02156592847693481
3192	0.024380491548908215
3296	0.02774867406489682
3302	0.022312614142202866
3315	0.038237947525452225
3412	0.038237947525452225
3496	0.01633741714463877
3551	0.031966054127693495
3705	0.027927856741939313
3801	0.024380491548908215
3804	0.09425248953331881
3858	0.01928197879332058
3920	0.01599220357993595
3932	0.031155204827274033
3947	0.024380491548908215
3989	0.016438517967404788
4032	0.05078173432096968
4036	0.016438517967404788
4065	0.024139185795245207
4169	0.03095001940372599
4336	0.014687693391306409
4365	0.009940715843968183
4398	0.022120087102368118
4478	0.041100171421164705
4510	0.058750773565225636
4579	0.039446196917909855
4672	0.014439775704940035
4785	0.024380491548908215
4854	0.028297231681484045
4870	0.021931571335790656
4917	0.04260215497239534
5061	0.01786729239748648
5092	0.04876263562809259
5093	0.02174690309962172
5168	0.015204887269379366
5196	0.029505481073941676
5213	0.04344408942855077
5299	0.033844864281715126
5330	0.03255002638636568
5402	0.029375386782612818
5537	0.02402090398673953
5545	0.06450665997234209
5571	0.02462840923527459
5631	0.03456912507924277
5653	0.019709543190653593
5688	0.03761484111657477
5691	0.032253329986171045
5731	0.011928879704998162
5806	0.08617540762020781
5818	0.04462522828440573
5859	0.02462840923527459
5876	0.04876263562809259
5877	0.021476780667138092
5901	0.014645899185352492
5939	0.012371898298234684
5947	0.03761484111657477
6189	0.02583665862773222
6224	0.01037227954722351
6295	0.02598143658841232
6331	0.020391337261546055
6536	0.05705362771872841
6544	0.017459898790656857
6568	0.020158317616064608
6579	0.12314204617637294
6592	0.0327756527060417
6594	0.011715247500212404
6612	0.020158317616064608
6623	0.050831451091662344
6624	0.04876263562809259
6642	0.05705362771872841
6817	0.04344408942855077
6953	0.05338480527251895
6958	0.05705362771872841
7029	0.1067696105450379
7077	0.05338480527251895
7087	0.04625300884094091
7088	0.0316876189435899
7141	0.05901096214788335
7148	0.024139185795245207
7161	0.03621884883257513
7195	0.02174690309962172
7208	0.022410435954423148
7237	0.07647017539588041
7282	0.05705362771872841
7591	0.14273328156645956
7616	0.030652384946666944
7787	0.02095958678906514
7806	0.0327756527060417
7824	0.014942595585547126
7913	0.015566872719332573
8047	0.018293896698314598
8056	0.038237947525452225
8066	0.030900302633033318
8090	0.02527965637263945
8106	0.03884453466435209
8107	0.009965540083137846
8108	0.007165756395136136
8204	0.012735869577121995
8211	0.0349542227499406
8219	0.04876263562809259
8220	0.05705362771872841
8245	0.020391337261546055
8478	0.1800746150292424
8556	0.040116757679473855
8599	0.041628334787558084
8605	0.033503373584582594
8610	0.014812152210307735
8705	0.03255002638636568
8781	0.05705362771872841
8821	0.01613854255666442
8826	0.045718090315668584
8868	0.5909656967884999
8894	0.020711669102698765
8940	0.011046841383140531
9003	0.019422267332176044
9015	0.01884048173772035
9018	0.029043325007292165
9019	0.020006239590848223
9059	0.05078173432096968
9070	0.02583665862773222
9078	0.03621884883257513
9141	0.045718090315668584
9144	0.026128568765185295
9153	0.01928197879332058
9159	0.028682329352181877
9161	0.0218387661170913
9181	0.017459898790656857
9183	0.033503373584582594
9227	0.22279466483801974
9270	0.029628493831623574
9341	0.04711291187476022
9348	0.02291606634274096
9395	0.027231480186823864
9450	0.021655963344180584
9471	0.044509840923210954
9475	0.045718090315668584
9476	0.01928197879332058
9489	0.08917057821172182
9610	0.06496789003254175
9614	0.05342387466278591
9631	0.010880301169567378
9634	0.030176041835505672
9682	0.009089583704211448
9684	0.024883311429515307
9697	0.0269024101223924
9698	0.02402090398673953
9723	0.027065449299163536
9772	0.013924846481991384
9925	0.040116757679473855
9986	0.05705362771872841
10063	0.05826680199652814
10064	0.12383311148443549
10065	0.05705362771872841
10084	0.02156592847693481
10113	0.005549539741033153
10114	0.0478559386848146
10133	0.039446196917909855
10210	0.031696387409218776
10251	0.023675062037057677
10274	0.03882191978412441
10275	0.04711291187476022
10276	0.0408410184770015
10358	0.07035489801844565
10368	0.01130254400460119
10373	0.022410435954423148
10441	0.044240174204736235
10475	0.01524935138589059
10481	0.014041101993432963
10498	0.05078173432096968
10609	0.09143618063133717
10649	0.01949323577050327
10916	0.03141749651110628
10992	0.022312614142202866
11003	0.03285678218670914
11004	0.04876263562809259
11007	0.03668297259076266
11073	0.0357773744717004
11104	0.07794430976523695
11110	0.05338480527251895
11182	0.017722433581923627
11196	0.019931148458629033
11236	0.018940488096188045
11421	0.04711291187476022
11448	0.044240174204736235
11453	0.022215838572627204
