The document has 121 terms

t_index   tfidf
58	0.0866771462663156
212	0.24394952647215346
462	0.07945744988217619
516	0.07393443204912954
657	0.050018615709244325
916	0.16545563504808158
1548	0.1162944080995742
1708	0.045618868843879716
1771	0.044317170215870956
1984	0.07766102505226148
2045	0.06826819364010973
2046	0.07204209815147501
2083	0.08427084532728588
2106	0.09903854189058563
2121	0.03473134546443123
2241	0.033631540059741866
2261	0.05933730142882309
2369	0.06640569135874679
2393	0.050198400246936704
2453	0.051688124651319285
2455	0.08753693384525503
2500	0.09032150769863201
2628	0.09584452553167865
2629	0.06245627340003528
2643	0.16545563504808158
2703	0.07204209815147501
2746	0.020503920426334712
2960	0.05960444046068405
2978	0.042686071603567945
3227	0.08584753297708081
3324	0.03904171017125155
3681	0.08352025680056926
3689	0.03327602128841599
3858	0.05037956245735314
3989	0.04295022577932063
4007	0.053278071725339646
4078	0.21148179459438224
4094	0.048967707018519324
4160	0.05829794492634369
4393	0.16545563504808158
4515	0.09347839716437835
4597	0.16545563504808158
4672	0.03772795260252012
4813	0.027168514569476585
4994	0.0866771462663156
5168	0.03972702055403488
5232	0.029606469067595585
5278	0.04913964634201189
5282	0.08073568294719229
5285	0.16545563504808158
5295	0.12309565899763693
5440	0.031167534545385366
5526	0.16545563504808158
5881	0.08584753297708081
5939	0.0323250445254015
5989	0.06434860729768982
6036	0.0707160560655671
6156	0.10670858334813446
6225	0.05634701978984196
6288	0.09237859175968897
6326	0.02204342050183468
6451	0.1162944080995742
6499	0.07159176924482191
6525	0.16545563504808158
6605	0.0407937377059134
6643	0.16545563504808158
6844	0.050018615709244325
6978	0.07393443204912954
7063	0.1381126367583385
7185	0.16545563504808158
7304	0.07546022290257287
7316	0.10670858334813446
7375	0.16545563504808158
7785	0.16545563504808158
7791	0.03689099607583718
7944	0.098474072253982
7989	0.06535478266802179
8107	0.02603776066871396
8108	0.03744508545855204
8215	0.04191086927684122
8310	0.09347839716437835
8478	0.11762382393543779
8499	0.08427084532728588
8516	0.11945129756532054
8671	0.16545563504808158
8845	0.06713318115106681
8940	0.028862962737579066
9015	0.08204337986660243
9018	0.03794190476656217
9057	0.04829218812594604
9094	0.09032150769863201
9181	0.045618868843879716
9270	0.03870636337450631
9382	0.07653502401854938
9395	0.07114985819575256
9566	0.05369284644783869
9707	0.09584452553167865
9760	0.05804509168425466
9847	0.040195185412325515
10641	0.06307037423267373
10704	0.09584452553167865
11047	0.0637008530034623
11104	0.06788376967778342
11173	0.16545563504808158
11335	0.08643472962236318
11529	0.08140168622169619
11771	0.054115028252022586
11854	0.04445831423375323
11855	0.037201392912346296
11956	0.019596457319555546
12058	0.08352025680056926
12081	0.10876566740919144
12239	0.08753693384525503
12591	0.029987178627425465
12892	0.06605017258742092
12897	0.06434860729768982
12987	0.09712275859669475
13070	0.04445831423375323
13072	0.09584452553167865
13210	0.11316452212365595
13283	0.01848541383281104
