The document has 63 terms

t_index   tfidf
176	0.09347626555309961
220	0.15187769166796491
765	0.11044684967628624
858	0.11222289380637947
1020	0.18695253110619922
1401	0.3603172821085098
1805	0.05446345681108881
1963	0.14232490574824327
2038	0.04166701272614958
2299	0.0917594675469662
2320	0.06035439485546962
2433	0.04016926784167413
2544	0.025225429555055127
2589	0.12662876377307855
2672	0.10058769862443753
2746	0.022325975414615354
2847	0.04251110242841084
3030	0.1801586410542549
3069	0.048719199673527676
3409	0.1801586410542549
3506	0.11831371326551768
3575	0.1801586410542549
3590	0.07153826143897099
3654	0.05939194894702483
3954	0.08938155386602976
3989	0.04676694333878203
4062	0.12662876377307855
4411	0.1801586410542549
5186	0.07006686500049865
5419	0.06490111377031997
5821	0.07350428746085835
6185	0.3603172821085098
6370	0.052583612421411685
6995	0.3246306972543922
7013	0.04325731205268104
7425	0.1208845066355174
7644	0.09944340226041158
7862	0.015145166087638441
8499	0.1835189350939324
8522	0.052948759387642
8610	0.021069998053305016
8955	0.09944340226041158
9074	0.061869092278916404
9192	0.05566099503379957
9239	0.0646102357658408
9682	0.051719023200372374
9867	0.07563297312604084
9992	0.1623153486271961
10100	0.12359674228167497
10145	0.16209297572338036
10161	0.07309888649190222
10210	0.04508749380419486
10850	0.0427574433465253
11093	0.07795368138455228
11210	0.1444720562001373
11286	0.13403439924090615
11343	0.1184309910514963
11527	0.06375681740629403
12004	0.06800637124141168
12792	0.13006618623343824
12911	0.13872779906257618
13193	0.03864817557792674
13285	0.04508749380419486
