The document has 150 terms

t_index   tfidf
8	0.07584266726830297
30	0.06019951859824414
87	0.05183578139993789
106	0.05110150958285358
124	0.1368535000925069
166	0.06297667985744512
196	0.0689444452550443
244	0.045473805232385596
296	0.07686001020065729
604	0.06678898454294198
605	0.15694044423568515
631	0.17416739905000797
766	0.06224869434365655
973	0.0840568622071113
1075	0.03226762552580433
1108	0.3690842285836785
1177	0.12365526990305703
1227	0.0563240421928636
1316	0.1067259245713774
1771	0.04576271626731591
2076	0.043147026641595206
2106	0.06817933350272809
2138	0.09039223052731371
2203	0.03251973824001609
2268	0.055444210124613286
2362	0.0814150766969957
2433	0.038094313739206395
2448	0.10316612919251084
2836	0.10316612919251084
2871	0.04504675007083021
2896	0.1271108170717489
2902	0.05377431504317432
2903	0.048045939632410536
2978	0.04407841416419778
3021	0.05480453953287272
3041	0.05818495780734487
3192	0.06577865977867589
3294	0.07960590118848045
3517	0.052592824929769286
3647	0.05480453953287272
3689	0.034361425003205555
3742	0.07847022211784258
3939	0.03895857027616716
3993	0.07792159908536231
4336	0.03962745314556692
4365	0.026820089502508727
4538	0.08079700070863297
4576	0.06154862965726031
4710	0.06268430872789818
4968	0.06019951859824414
5085	0.04935700350957711
5232	0.030572178616500023
5278	0.10148498570968804
5688	0.05074249285484402
5726	0.07686001020065729
5731	0.03218416323074355
5837	0.08782009612728878
5939	0.03337942909573542
6326	0.06828731119831292
6467	0.12365526990305703
6594	0.031607782722246375
6662	0.06577865977867589
6714	0.08270025223925816
6844	0.051650132615333855
6936	0.07960590118848045
7136	0.08549331753649837
7208	0.06046344222308426
7218	0.0453306218452355
7253	0.08270025223925816
7320	0.09227105714591963
7367	0.09961515583028263
7549	0.03500754544901979
7624	0.05056494518115779
7749	0.06357214102480498
7776	0.0291334949362806
7791	0.07618862747841279
7801	0.0689444452550443
7806	0.08842883680379691
7824	0.08063036048804062
7857	0.07049497881784202
8084	0.07738503468366652
8108	0.01933323825842382
8223	0.0814150766969957
8245	0.05501590619978866
8261	0.06268430872789818
8400	0.08624453673192857
8499	0.08701960810075286
8522	0.050213677285946764
8602	0.15806291654509919
8610	0.03996324351694319
8634	0.10474168858787103
8641	0.0685717250759161
8646	0.07089850366670651
8797	0.09771859316921523
8821	0.08708369952500399
8878	0.090661243690471
8896	0.037465625841297374
8940	0.029804420452841048
9015	0.033887794695902
9019	0.053976911206124245
9159	0.07738503468366652
9288	0.07009801564017061
9511	0.0654509676434109
9560	0.1607201590717793
9690	0.053976911206124245
9698	0.06480849115573864
9729	0.044766141262651174
9787	0.07486602913491926
9869	0.07215071134774423
10113	0.01497267952212423
10114	0.08938765817808776
10117	0.03645250546322614
10170	0.09326763215058437
10210	0.04275848744521056
10211	0.061272777032658376
10313	0.05942444722941984
10359	0.04741589956758839
10368	0.060988614214012256
10440	0.05003992069814856
10598	0.16950414110283835
10850	0.04054879635717537
10997	0.06820460992437008
10999	0.1271108170717489
11175	0.04695381578746844
11182	0.04781519382810551
11236	0.05110150958285358
11294	0.044766141262651174
11318	0.15393090657425762
11423	0.10168611863742799
11455	0.05221136877004088
11474	0.04138452042186135
11533	0.049867392082359706
11635	0.052401351810764045
11680	0.06820460992437008
11789	0.11588887334867398
11790	0.08228561714153756
11855	0.07682967031983284
11881	0.14403240953233115
11889	0.05747038881775764
11969	0.07302268609454697
12458	0.05232049339790155
12591	0.030965306234574115
12603	0.03736240075081387
12718	0.07258280576982463
12883	0.058673228033989645
12886	0.08701960810075286
12938	0.12961698231147728
12996	0.026095232818910498
13283	0.019088374645633344
13290	0.11116595623662594
