The document has 78 terms

t_index   tfidf
202	0.09613296156049184
203	0.10654403094020025
234	0.13173656467465095
491	0.12185973556052836
679	0.059423070574118914
802	0.09591969626778236
831	0.06208786682947138
1075	0.04350068906146203
1179	0.19417322966106038
1464	0.07116170290163013
1537	0.12299679028104364
2038	0.053270617577285025
2210	0.0837316634338304
2241	0.046818301694440845
2544	0.0322503132125609
2590	0.40561234531327356
2834	0.062486796434750407
2847	0.054349772927960414
3003	0.09557981762438493
3098	0.1412868083334748
3108	0.10224515230573765
3290	0.08115628272981339
3375	0.07503809448305258
3506	0.07563110673351084
3565	0.05852133500336771
3772	0.08297504874470686
4056	0.12859978375744657
4083	0.07654115428548375
4564	0.1713608621546905
4787	0.05562804192529082
4924	0.09503581698309231
5026	0.07623500054778863
5061	0.06498759061512187
5104	0.13908050668584696
5205	0.1957009239788449
5267	0.17736129968739067
5334	0.14891115715519113
5435	0.045835802182613496
5757	0.27438161158605967
5845	0.07168829476733969
6224	0.037726446848510134
6697	0.17140597702052465
6706	0.03782115566055138
6775	0.07876788765071521
6844	0.06963066920081071
6959	0.09613296156049184
7014	0.08297504874470686
7382	0.057470885532813445
7809	0.07416814190798479
7824	0.054349772927960414
8000	0.19417322966106038
8133	0.16189287419221682
8610	0.05387531935772026
8713	0.11427290470172308
8940	0.040179988630997976
9192	0.07116170290163013
9239	0.08260316581083554
9702	0.07445557857759556
9710	0.1581973143265688
9847	0.05595552014434536
10113	0.04036999101703259
10204	0.19417322966106038
10248	0.08187177372312975
10751	0.08611182966191122
10791	0.14120455263712464
10850	0.05466471590044467
10933	0.07977033944534363
11302	0.08570298851026233
11374	0.10504780558685863
11375	0.13342469313423141
11956	0.027280131962420368
12000	0.045236308567482904
12004	0.08694507136928822
12117	0.09098007188165451
12145	0.07332059405412197
12235	0.05960642085040519
13042	0.07388319389877615
13283	0.025733453782781666
