The document has 124 terms

t_index   tfidf
129	0.08854338932067916
157	0.08863007583192323
215	0.06027496975625545
218	0.026281024565188785
366	0.03326024890237846
426	0.08214640468541776
510	0.029954714296375425
667	0.06571548547095364
797	0.08588453531282576
831	0.029763476738486255
870	0.06877866653483712
1031	0.2488707541746641
1081	0.07760767185609801
1423	0.03714070860379271
1429	0.11041482424984148
1452	0.04504897979973314
1482	0.039247420747112974
1726	0.06238168189957571
1870	0.06571548547095364
1879	0.04719150786162396
1887	0.06401310038366347
2084	0.06027496975625545
2121	0.023177544870570832
2241	0.022443602986799312
2555	0.05526604413891828
2746	0.01368304421695024
2869	0.03729314365779286
3319	0.08854338932067916
3417	0.04838278337111107
3459	0.0712106872208366
3489	0.0648137025855752
3790	0.04967140993598256
3856	0.08854338932067916
4094	0.03267800920045019
4106	0.044315037915961614
4169	0.02698233581611905
4434	0.04777590449914308
4494	0.04480051946235456
4498	0.11041482424984148
4501	0.09947910678526033
4608	0.046627987052959105
4681	0.11041482424984148
4842	0.044315037915961614
4914	0.06571548547095364
5026	0.03654528302115147
5099	0.0930821221499989
5133	0.22082964849968295
5201	0.11568589814051193
5317	0.2610786111866832
5318	0.11041482424984148
5435	0.02197261561262902
5821	0.04504897979973314
5908	0.06994786099753617
6007	0.08214640468541776
6051	0.07574942005015634
6144	0.0930821221499989
6150	0.035282456797851046
6469	0.0557362369269357
6548	0.027385859228306848
6592	0.02857392935270477
6638	0.07760767185609801
6840	0.04147845902911068
6843	0.09408751634368502
6862	0.06027496975625545
6983	0.1642928093708355
7113	0.10443144447467329
7138	0.08677343383215148
7139	0.08214640468541776
7154	0.328585618741671
7318	0.03423897539355735
7423	0.14917257463117145
7461	0.03125767512629722
7855	0.04108401585047121
8204	0.06661905545664948
8213	0.056754455066656384
8779	0.04748100048573262
8821	0.028139276371130457
8896	0.024212466987875953
9118	0.05001071130029277
9192	0.03411326233515198
9259	0.059012143532955016
9356	0.03411326233515198
9385	0.0557362369269357
9427	0.26563016796203753
9872	0.08214640468541776
9941	0.049339252291674296
9998	0.11423467885324173
10049	0.06994786099753617
10084	0.0376025046550379
10210	0.02763302206945914
10338	0.06667195439151687
10345	0.06029659677178011
10372	0.04777590449914308
10458	0.11247426627076042
10472	0.055768237402995
10481	0.09792865698031239
10614	0.13538034506247507
10627	0.03907499383571161
10765	0.1114724738538714
10774	0.09947910678526033
10825	0.056754455066656384
10909	0.07971438399941827
11095	0.057842949070255965
11376	0.04294226765641288
11467	0.06094642876487391
11472	0.11041482424984148
11652	0.08854338932067916
11661	0.1861642442999978
11743	0.07408715716649895
11807	0.03669204598975718
11873	0.0648137025855752
11920	0.08854338932067916
11956	0.013077459647895704
12036	0.13143097094190728
12305	0.08214640468541776
12515	0.1424213744416732
12787	0.08854338932067916
12964	0.046627987052959105
13095	0.06315143970191779
13103	0.12846597691232015
13110	0.031050081271268504
13118	0.04032353585219226
13283	0.01233601816548759
13285	0.02763302206945914
