The document has 295 terms

t_index   tfidf
24	0.03422367659923906
35	0.07013627603931963
82	0.02174883894278769
87	0.02127899031923739
106	0.020977566043081992
114	0.022241803976968316
122	0.02845760631386525
130	0.06318983108507724
175	0.03134064145655215
194	0.03674224969774023
196	0.028302229531916304
197	0.0626812829131043
228	0.03034759189941728
286	0.03710671174192597
341	0.02573239493194235
418	0.031551630337692434
510	0.05708233812379293
515	0.028615430074629255
556	0.046105524727489966
633	0.03915907977324757
662	0.020903605547335728
678	0.0693643685612714
720	0.056243386130834835
722	0.03962528484042714
768	0.02284935978925544
861	0.030538485322275488
884	0.04368869465198263
909	0.07013627603931963
949	0.060320533575367145
951	0.056243386130834835
982	0.018905970594101068
1088	0.035722224076706416
1316	0.029207879890842104
1320	0.07013627603931963
1321	0.029618426631774098
1356	0.03368183644332959
1493	0.056298450014899366
1512	0.16468048621392586
1568	0.035095669961692076
1583	0.031987420808879875
1654	0.012941890180541286
1686	0.020977566043081992
1687	0.04299727557467776
1764	0.07013627603931963
2034	0.07013627603931963
2045	0.05787747117173786
2046	0.030538485322275488
2131	0.03221263481900517
2155	0.2574126163969237
2171	0.04368869465198263
2182	0.03787798464163167
2320	0.04699227828316633
2325	0.05912642127352174
2332	0.020903605547335728
2348	0.022411665699164512
2404	0.04706068538623325
2425	0.03787798464163167
2450	0.04368869465198263
2508	0.026475075510719998
2534	0.04062828139757198
2544	0.04910166062894972
2549	0.06488605322727177
2555	0.017552690744485608
2566	0.028149225007449683
2596	0.04811656650772385
2699	0.04706068538623325
2715	0.03962528484042714
2737	0.041170121553481466
2761	0.01965794334015297
2779	0.023688868190728633
2781	0.04062828139757198
2815	0.03962528484042714
2844	0.05400713034047565
2851	0.028302229531916304
2858	0.03134064145655215
2864	0.02634741006849443
2906	0.05063513960622503
2954	0.017658740429207644
2965	0.024499135698728004
2978	0.036189061800790165
2980	0.034796495455820524
2995	0.03176715696022213
3021	0.022497688559425456
3053	0.024290344778269263
3055	0.04299727557467776
3069	0.018966524262848103
3143	0.02388537648067964
3155	0.07013627603931963
3316	0.03368183644332959
3324	0.016549694187340768
3362	0.06318983108507724
3375	0.02284935978925544
3390	0.04299727557467776
3534	0.027139000464641863
3602	0.0130422743422873
3620	0.04706068538623325
3654	0.023121456187090467
3657	0.05400713034047565
3890	0.08022848086398171
3920	0.053136567294699774
3936	0.06488605322727177
3942	0.04062828139757198
4030	0.01640754142537173
4031	0.04174294041006292
4083	0.023307046707441686
4164	0.03422367659923906
4173	0.028615430074629255
4199	0.035404051268107646
4271	0.027277231644996663
4286	0.07013627603931963
4336	0.01626737687919878
4364	0.06318983108507724
4365	0.011009854765797886
4378	0.035000167581359654
4419	0.07013627603931963
4510	0.01626737687919878
4511	0.026221350523506062
4555	0.030538485322275488
4669	0.05320877658879073
4710	0.02573239493194235
4813	0.01151667295507552
4863	0.03915907977324757
4917	0.023592040368033092
4924	0.02893873558586893
4947	0.2694546915466367
5061	0.03957789306968959
5070	0.05217997631927934
5101	0.056243386130834835
5129	0.04235049622235004
5282	0.03422367659923906
5369	0.012454520160009638
5554	0.023496139141583165
5555	0.045233531365036946
5656	0.18195289233955125
5726	0.031551630337692434
5731	0.01321184863667491
5754	0.02439419650230976
5818	0.024712369310908533
5848	0.024930238797665684
5880	0.031134003173130427
5901	0.03244217528722364
6016	0.3380639420869153
6017	0.038287086410794556
6157	0.04443137523076028
6174	0.06318983108507724
6214	0.274113558412733
6326	0.028032470904690424
6455	0.038713601914464525
6544	0.019337737133619394
6594	0.05190095986939596
6605	0.017292374766118414
6629	0.045233531365036946
6692	0.02120278005320729
6797	0.01636060175319929
6859	0.03422367659923906
6904	0.07013627603931963
6973	0.022411665699164512
7000	0.11825284254704348
7013	0.016840195735780238
7014	0.025266189864762777
7152	0.05400713034047565
7218	0.01860857186597621
7367	0.013630931371564431
7412	0.01860857186597621
7506	0.038713601914464525
7530	0.04443137523076028
7644	0.038713601914464525
7703	0.029444133513667852
7752	0.05912642127352174
7776	0.023919051279717343
7807	0.028149225007449683
7809	0.02258445621562055
7834	0.025852415548343465
7835	0.030160266787683573
7881	0.07013627603931963
7995	0.11709127964588384
8010	0.0551190979062773
8096	0.04706068538623325
8108	0.015872888519473667
8215	0.03553184871333227
8274	0.18025415310217685
8316	0.03675369641707414
8479	0.14552192833096486
8496	0.035000167581359654
8610	0.01640522143114408
8628	0.032443026613635885
8692	0.045233531365036946
8758	0.01626737687919878
8770	0.04062828139757198
8821	0.017874267051737336
8838	0.06272671376086292
8849	0.05912642127352174
8927	0.14027255207863926
8934	0.0334215204649624
8939	0.0962331330154477
8940	0.024469891536630546
9015	0.006955601283510959
9018	0.016083489120161196
9043	0.04299727557467776
9045	0.022411665699164512
9116	0.047377736381457265
9211	0.05912642127352174
9273	0.034796495455820524
9356	0.02166898512038686
9476	0.021355784577673908
9535	0.04811656650772385
9557	0.05912642127352174
9574	0.02845760631386525
