The document has 45 terms

t_index   tfidf
212	0.10747377323470607
461	0.20003039746957507
564	0.231556699727698
766	0.05311570945936243
1288	0.27950961943883645
1324	0.17874845915971618
2203	0.16649110342927864
3294	0.27170522777134704
3797	0.10648177766314176
3939	0.13297063474565365
4078	0.09316987314627882
4478	0.09461912694664915
4538	0.2757706043526025
5085	0.08423091555065161
5232	0.05217339814290346
5435	0.0580227681153224
6724	0.08118450703712717
7141	0.13585261388567352
7564	0.14344846645007792
7791	0.13002081550208
7806	0.07545476179097554
7807	0.11702207940786467
8012	0.1689000663660718
8108	0.03299342024987278
8209	0.07987014422552391
9034	0.15426018183020015
9712	0.20493745612553507
9789	0.17605966525127179
10113	0.07665553506405451
10117	0.0622085558473356
10440	0.08539635785768891
10598	0.07231744220426865
10850	0.06919914092797551
11542	0.29157082874832496
11635	0.0894262926284819
11790	0.0702128611508722
11884	0.19456669768554088
11932	0.11006229791139045
11957	0.2338152469997984
12276	0.2338152469997984
12603	0.06376135094588463
12944	0.06860254105739488
12996	0.044533200874273954
13164	0.13685656236097385
13290	0.126474591325326
