The document has 258 terms

t_index   tfidf
148	0.05040706329699026
158	0.08469369122058541
172	0.07139864203098742
176	0.043943770472954995
203	0.0391768687110803
204	0.05567514124422538
210	0.027063408576182477
234	0.24220155991677553
238	0.023427809994454776
244	0.04508385233734683
250	0.0679172070027585
512	0.04971535073247599
564	0.033630579079163336
631	0.021584232011768654
662	0.025242336970249878
730	0.03228456255887895
748	0.05365350695537844
770	0.03436423856710465
802	0.01763511908798889
832	0.04526526484646498
861	0.03687702273755152
881	0.04035845776578046
1052	0.04716394709590708
1054	0.023976199784820025
1058	0.07139864203098742
1088	0.04313669311397452
1136	0.16938738244117083
1146	0.16952036821850958
1224	0.041668023429312966
1294	0.02132397089941487
1330	0.07139864203098742
1346	0.03664650766711165
1483	0.03759614567684729
1501	0.06114491844871635
1537	0.09045329076068591
1547	0.04573990118177865
1574	0.030930168277586878
1639	0.06521679620118202
1708	0.02335145847751367
1786	0.04728689913531192
1827	0.031218317016577412
1841	0.024891539211486045
1849	0.04623391570424705
1870	0.05040706329699026
1963	0.033453909148911054
1965	0.05365350695537844
1970	0.05682855409226857
2037	0.04067280466779242
2038	0.11752752205263277
2121	0.01777833585169346
2155	0.028258265558198194
2210	0.09236587980650053
2256	0.04067280466779242
2268	0.02748437885772862
2295	0.028488780628638063
2318	0.048440311983355105
2334	0.051921747011584043
2348	0.054126817152364955
2354	0.04728689913531192
2409	0.02860570593719508
2413	0.043533504902670585
2428	0.03889865702639846
2590	0.04971535073247599
2746	0.020991158202557467
2761	0.02373812636344286
2834	0.09190705470770942
2835	0.03664650766711165
2847	0.019984732130801524
2869	0.02860570593719508
2930	0.10081412659398052
3051	0.035555528364041536
3257	0.04067280466779242
3296	0.037112014107392274
3375	0.08277585003918751
3417	0.037112014107392274
3504	0.043943770472954995
3506	0.2224800329272683
3517	0.026070912045084448
3565	0.021518640115192323
3654	0.027920522466603582
3689	0.017033382218935838
3764	0.04313669311397452
3772	0.030510414917485
3920	0.042777026641260464
3955	0.04480854365179146
3993	0.038626697821986064
4083	0.05628926793881077
4106	0.033991849945713935
4111	0.03166382776552818
4158	0.03228456255887895
4344	0.031816052103368235
4365	0.013295049189597985
4494	0.03436423856710465
4510	0.15715053860040862
4515	0.04784986925911837
4641	0.030510414917485
4669	0.03212636847235632
4672	0.01931224383608426
4736	0.027272063319105654
4964	0.24215074659468278
5026	0.02803205943396454
5104	0.051140722784931564
5196	0.03946162715020491
5198	0.07630544911167195
5205	0.035980192121975965
5232	0.015155006045059009
5279	0.03975324789475428
5297	0.05952896489384503
5334	0.0821332664345833
5362	0.04526526484646498
5369	0.060158271542165256
5419	0.06102082983497
5440	0.0159540867020135
5530	0.06114491844871635
5653	0.05272041779229521
5662	0.042380092054627394
5692	0.0409955351345957
5731	0.0159540867020135
5757	0.23541405355414338
5758	0.18798072838423643
5820	0.02335145847751367
5881	0.043943770472954995
5915	0.026757020684843664
5979	0.0679172070027585
6246	0.07139864203098742
6259	0.07630544911167195
6267	0.08469369122058541
6295	0.03474845100506106
6367	0.01802086251149891
6423	0.08469369122058541
6486	0.08469369122058541
6495	0.07630544911167195
6531	0.031970215656867
6544	0.02335145847751367
6692	0.02560360783680048
6712	0.0546221578131605
6730	0.031218317016577412
6842	0.03474845100506106
6941	0.0679172070027585
6952	0.07139864203098742
6959	0.07069731416444267
6987	0.017261292444459685
7037	0.08469369122058541
7208	0.029972474120682116
7218	0.02247094839750991
7276	0.07779731405279693
7367	0.03292030765890854
7382	0.021132383647961172
7412	0.04494189679501982
7580	0.07519700111999277
7624	0.02506566703999759
7674	0.1222898368974327
7700	0.0679172070027585
7733	0.08469369122058541
7776	0.028883665597500986
7806	0.021917632582386458
7846	0.05952896489384503
7862	0.02135950869641572
7913	0.04163932291804074
7995	0.03534865708222133
8047	0.048933750907103224
8086	0.04906104677670587
8107	0.013328249965682463
8108	0.038334898713282724
8223	0.08071691553156092
8316	0.022191128409909586
8423	0.21766752451335294
8451	0.051921747011584043
8463	0.04784986925911837
8487	0.035555528364041536
8494	0.03310812347358698
8549	0.08469369122058541
8570	0.02933202440259263
8610	0.07924109101633593
8613	0.05866404880518526
8659	0.0679172070027585
8934	0.04035845776578046
9003	0.025975996458191188
9019	0.05351404136968733
9045	0.027063408576182477
9133	0.0546221578131605
9356	0.02616657796060692
9501	0.0257883698270616
9575	0.02381696491779429
9614	0.02381696491779429
9671	0.04480854365179146
9682	0.04862686525087086
9684	0.03327978132039951
9689	0.034176611935975064
9702	0.054755510956388864
9731	0.030104734183509386
9867	0.035555528364041536
9900	0.0349452305487351
9967	0.04573990118177865
10018	0.03474845100506106
10039	0.04035845776578046
10040	0.05952896489384503
10084	0.028843001290915677
10100	0.05810359284138944
10114	0.029540376497985067
10248	0.030104734183509386
10385	0.06114491844871635
10429	0.03327978132039951
10481	0.018779044146214615
10502	0.03975324789475428
10517	0.07630544911167195
10581	0.04728689913531192
10618	0.07672143245919115
10636	0.03810045511724179
10721	0.04906104677670587
10788	0.07139864203098742
10992	0.029841643924376538
10993	0.026458198705156293
11135	0.03380986643676276
11182	0.04740516275274632
11335	0.022122172808571542
11367	0.05682855409226857
11374	0.07725339564397213
11402	0.07139864203098742
11497	0.036198246224822
11524	0.04526526484646498
11544	0.05040706329699026
11645	0.02358197354795354
11654	0.08469369122058541
11704	0.0268582905251212
11732	0.032938866514649064
11733	0.022541926168673416
11743	0.05682855409226857
11764	0.04035845776578046
11789	0.028723771998478812
11885	0.02358197354795354
11956	0.02006213091210231
11987	0.015039567885541314
12000	0.016633657522464897
12004	0.031970215656867
12025	0.019643817325051077
12033	0.04526526484646498
12071	0.027700485944997723
12087	0.051921747011584043
12129	0.04035845776578046
12139	0.09349791667701807
12164	0.109244315626321
12174	0.03380986643676276
12198	0.09053052969292996
12202	0.01740012771814814
12216	0.06114491844871635
12477	0.0679172070027585
12610	0.04035845776578046
12636	0.10730701391075688
12736	0.05697756125727613
12909	0.021132383647961172
12949	0.029085042865029415
13042	0.05433457251025615
13045	0.08469369122058541
13161	0.028258265558198194
13204	0.035145262793757126
13236	0.03975324789475428
13283	0.009462342765091513
