The document has 33 terms

t_index   tfidf
203	0.1627374122216396
244	0.09363726228951119
429	0.10790210097339714
831	0.09483420787656334
1396	0.2821223562929708
1537	0.18786767485021472
1847	0.1290762237247453
2038	0.08136657094231449
2719	0.11416779438936846
2761	0.09860617712625881
3506	0.11552041427997284
3590	0.2793971846611799
3606	0.16392027478866006
4036	0.09132562101199262
4111	0.13152887306014782
4944	0.19419123463316768
6364	0.18430273803426325
6959	0.1468353436180532
7295	0.3490852867890094
7776	0.05999015681264861
7896	0.2965839441112823
8896	0.07714724149022373
9239	0.12616967207590735
9323	0.13682527661002014
9710	0.12081681782984516
10113	0.030830952290560917
10114	0.020451372563692522
10145	0.3165321616677863
10384	0.2965839441112823
10475	0.08471910230034031
10528	0.23126984644888107
11196	0.1107292344769619
11365	0.12236368879170864
