45
t_index	tf-idf
351	0.15976830899351963
432	0.04824988481865434
1042	0.04670248195119171
1333	0.1260301784872259
1616	0.13293927557113525
1690	0.13200983321031157
1775	0.07752829270201694
1908	0.07179079246990906
2262	0.3046316023400366
2454	0.09042301296915206
2556	0.0724387186893317
3545	0.156319775350454
3915	0.07309695716380418
4387	0.10110620786556392
4468	0.09393006582179582
5153	0.06949830196038227
5286	0.1546976676634581
5795	0.07877788758630752
5820	0.14877923936823703
6961	0.12934062036771332
7575	0.21746781207818353
8473	0.20577067999552348
8863	0.5872126867470329
9008	0.02870527670235955
9011	0.13275085408592457
9050	0.08448217424560195
9218	0.11314966342183415
9385	0.12446929722809459
9480	0.13585990830330974
9602	0.08139638497868902
9670	0.04154655156448538
10050	0.17755009634634875
10051	0.08085925477368161
10209	0.07609729329072623
10345	0.10719241912707755
10427	0.10110620786556392
11037	0.11616986941320977
11286	0.11554792619729246
11394	0.11809386489655589
11432	0.10110620786556392
11996	0.13585990830330974
12125	0.050364912717704685
12794	0.10873390603909176
13263	0.03233831418764294
13278	0.11554792619729246
