429
t_index	tf-idf
16	0.04762294475361657
30	0.025525700127704352
50	0.061072383633649606
56	0.052301637825654036
86	0.021979322139274417
109	0.05196156278143217
123	0.07737119246420862
134	0.033272813560220486
195	0.02923370943870837
196	0.03237212124685743
243	0.07712691018505013
272	0.027891358326605314
304	0.029722844441987178
335	0.04762294475361657
378	0.061072383633649606
399	0.07244459354463048
432	0.03622878374301395
472	0.05091939675453634
489	0.03281267418249565
495	0.012996289129266316
516	0.059114436007384606
552	0.05578460715299753
556	0.05809446235123439
562	0.03041319564037966
577	0.017968216262120307
607	0.11956465644332182
610	0.028319754559079532
633	0.05809446235123439
637	0.03692508597819911
668	0.02159158274449939
685	0.05607016841291911
727	0.040929427914673175
737	0.04629855201675916
771	0.10557835292746995
775	0.05878839992888441
807	0.030169166463959424
813	0.04252510812597069
824	0.052301637825654036
840	0.019528201846481644
852	0.05578460715299753
882	0.04252510812597069
883	0.034521485919360446
894	0.03594171393789548
907	0.11156921430599506
977	0.03564165143402109
986	0.05858460553944493
1042	0.01168896827582054
1083	0.013682065109217724
1178	0.03115289821498983
1181	0.045893695830341315
1184	0.10486420530438734
1234	0.09552970817525026
1246	0.034003806473774614
1260	0.07244459354463048
1267	0.05091939675453634
1280	0.0335107879845923
1295	0.06944782802513874
1301	0.03647984595551935
1322	0.07542291615989855
1326	0.0917796752240204
1383	0.045126572228956
1471	0.02238215240699426
1476	0.03506642392330336
1477	0.061552882071119815
1574	0.07250146968527142
1603	0.025865121734337748
1621	0.04441239724201666
1680	0.032158682106677605
1713	0.01997417863949017
1741	0.04672225244025352
1764	0.05572702354400051
1782	0.0437443311578383
1839	0.05389731803695156
1855	0.03154356463694523
1893	0.04252510812597069
1899	0.052301637825654036
1930	0.05091939675453634
1963	0.03561710182656303
2042	0.033509908639417565
2054	0.08855431229444573
2063	0.034003806473774614
2065	0.06230579642997966
2110	0.01445464401062623
2125	0.03041417362059243
2135	0.033272813560220486
2142	0.038327963811687876
2150	0.03564165143402109
2159	0.024171322953772993
2207	0.06876604624373356
2217	0.03998773977919369
2245	0.014725538052541572
2257	0.026828740877076578
2272	0.04701872421616299
2280	0.027615303792258246
2334	0.039547186843555474
2335	0.02144046427151478
2338	0.06526952794793243
2371	0.02907566924593766
2400	0.05091939675453634
2421	0.03281267418249565
2434	0.0161526877908627
2535	0.04196543498565433
2545	0.020287075661881145
2588	0.045893695830341315
2609	0.03375436231797513
2625	0.021822479266677897
2634	0.034521485919360446
2655	0.07244459354463048
2744	0.061072383633649606
2790	0.052301637825654036
2833	0.05896102584113559
2834	0.03134638855047104
2846	0.017094375926342182
2895	0.05389731803695156
2959	0.02609774796352244
2977	0.018690056137639702
3004	0.03689791003868522
3025	0.04886578425774092
3037	0.024671489399198197
3060	0.05809446235123439
3133	0.08584658960463848
3217	0.03871863023364327
3258	0.028920005687675023
3269	0.04143447595960144
3299	0.036569265561140256
3368	0.02360137543886186
3385	0.04672225244025352
3393	0.039547186843555474
3395	0.03998773977919369
3438	0.04672225244025352
3457	0.028159102211076478
3464	0.038327963811687876
3470	0.04762294475361657
3510	0.02230032248240106
3565	0.03689791003868522
3583	0.028766648341197434
3630	0.03096295836198363
3634	0.04672225244025352
3640	0.03689791003868522
3643	0.09295252017472645
3657	0.052301637825654036
3676	0.036569265561140256
3716	0.04672225244025352
3767	0.02609774796352244
3790	0.07244459354463048
3830	0.04762294475361657
3855	0.022058643842010325
3915	0.018295130743579625
3924	0.04612235637360281
3934	0.08259574207812223
3965	0.08623355906918705
4071	0.045126572228956
4074	0.04629855201675916
4101	0.02907566924593766
4234	0.0707000850585453
4265	0.028319754559079532
4270	0.03625073484263571
4276	0.032158682106677605
4301	0.06654562712044097
4305	0.05578460715299753
4326	0.01680276702159374
4355	0.06823325946588521
4367	0.01807604464916319
4501	0.11761936915115616
4583	0.028032196302613815
4605	0.0437443311578383
4629	0.05219549592704488
4644	0.05809446235123439
4692	0.11822887201476921
4773	0.0349928476050003
4903	0.024368499040247182
4908	0.10813194032076805
4926	0.0541686895324107
4939	0.08089575831383705
4946	0.034003806473774614
4953	0.025525700127704352
4981	0.015504142908469446
5012	0.023977832618291783
5079	0.09951409972661934
5123	0.040447879156918526
5153	0.017394438430216565
5179	0.052301637825654036
5204	0.0375882612370777
5216	0.012963164520025853
5254	0.02058775401857432
5265	0.02151574774192144
5293	0.036569265561140256
5347	0.04318316548899878
5349	0.040447879156918526
5357	0.012864421975861396
5366	0.052301637825654036
5383	0.03041319564037966
5416	0.028615529868212822
5436	0.04509555769057826
5530	0.027479989034640134
5556	0.03506642392330336
5719	0.027293351130319835
5784	0.06526952794793243
5819	0.04252510812597069
5834	0.02254777884528913
5837	0.02575074011136488
5843	0.03871863023364327
5866	0.02456950402691461
5888	0.01670736144711452
5901	0.022887200451922527
5925	0.07076745108361743
5943	0.039547186843555474
5964	0.028920005687675023
5965	0.05809446235123439
5970	0.061072383633649606
5972	0.03594171393789548
5974	0.03425941036290339
5975	0.05634995386514922
6019	0.05091939675453634
6031	0.05389731803695156
6091	0.048609541556299485
6095	0.04196543498565433
6105	0.04143447595960144
6211	0.011865920132700745
6260	0.052301637825654036
6273	0.040447879156918526
6312	0.04825845424136564
6356	0.06343406688714447
6453	0.10486420530438734
6484	0.03134638855047104
6511	0.04701872421616299
6578	0.013402279656987627
6594	0.04672225244025352
6601	0.015498695715044657
6661	0.0751765224741554
6682	0.033040187331035795
6690	0.01189570844550044
6708	0.020171354725964357
6726	0.025089785969448004
6773	0.04672225244025352
6779	0.052301637825654036
6846	0.039547186843555474
6861	0.06269277710094208
6970	0.014764822469916662
7012	0.011955543476579877
7047	0.030236243783499452
7065	0.10356445775808135
7120	0.03625073484263571
7183	0.027891358326605314
7193	0.0256376085857976
7222	0.0349928476050003
7305	0.03912462076136458
7323	0.061072383633649606
7329	0.07244459354463048
7345	0.021822479266677897
7349	0.06958073877791257
7352	0.042238653316614715
7395	0.0192210151636926
7445	0.03154356463694523
7489	0.07909437368711095
7501	0.023787892765285583
7519	0.04441239724201666
7547	0.03564165143402109
7586	0.029394199964442206
7640	0.052301637825654036
7687	0.06082639128075932
7730	0.07244459354463048
7772	0.023977832618291783
7776	0.0969161267451762
7842	0.029891164110830454
7936	0.034521485919360446
7974	0.028920005687675023
8035	0.07244459354463048
8100	0.01140060891796879
8101	0.024592942955679122
8155	0.049700173722668745
8157	0.061072383633649606
8191	0.02373184026540149
8232	0.043958644278548835
8241	0.04665550677512149
8257	0.026579296721277082
8314	0.05694499512716444
8424	0.09524588950723314
8425	0.16406337091247825
8427	0.07244459354463048
8493	0.03689791003868522
8535	0.04143447595960144
8541	0.05389731803695156
8584	0.052301637825654036
8596	0.0335107879845923
8603	0.04492926873946327
8604	0.033890296596945556
8641	0.030062266048620574
8753	0.05040830106478122
8873	0.0768840606547704
8891	0.028615529868212822
8934	0.012637620975617384
9008	0.014369046556163566
9012	0.022887200451922527
9027	0.038327963811687876
9038	0.02314927600837958
9109	0.02446851364973483
9146	0.022058643842010325
9149	0.05578460715299753
9153	0.04672225244025352
9154	0.024983616509979562
9267	0.027615303792258246
9332	0.03871863023364327
9338	0.026216051326096834
9363	0.04143447595960144
9372	0.0335107879845923
9375	0.036569265561140256
9467	0.022058643842010325
9468	0.021072047039327416
9543	0.03535004252927265
9550	0.022716098514132407
9602	0.02037235971263179
9655	0.033040187331035795
9715	0.031949555164666535
9716	0.09490832521194074
9718	0.02575074011136488
9726	0.030593225074673467
9829	0.04196543498565433
9851	0.06518010834231153
9908	0.02817497693257461
9987	0.029394199964442206
10031	0.01680276702159374
10071	0.024671489399198197
10085	0.05809446235123439
10100	0.08422668157490541
10103	0.06182612386438283
10148	0.04196543498565433
10186	0.0375882612370777
10197	0.025980781390716086
10209	0.012697381523616044
10300	0.025197055650159388
10307	0.049700173722668745
10313	0.021072047039327416
10321	0.07244459354463048
10346	0.02010521116829844
10355	0.01293014557160039
10428	0.040447879156918526
10429	0.030776441035559907
10461	0.017445305518101265
10471	0.03625073484263571
10488	0.015372713248591085
10527	0.038327963811687876
10540	0.03625073484263571
10585	0.16171394635908276
10688	0.04196543498565433
10701	0.06518010834231153
10711	0.012076261247671317
10761	0.09721908311259897
10807	0.038327963811687876
10835	0.051580300330647415
10878	0.045893695830341315
10917	0.05017957193889601
10960	0.040447879156918526
10991	0.05578460715299753
11027	0.07244459354463048
11059	0.027615303792258246
11061	0.03692508597819911
11104	0.052301637825654036
11115	0.040929427914673175
11121	0.028920005687675023
11167	0.027032692345369903
11190	0.041432585459814535
11275	0.04252510812597069
11278	0.02907566924593766
11329	0.04762294475361657
11337	0.026456793142960577
11437	0.025414988574457717
11439	0.022138578073611432
11462	0.052301637825654036
11482	0.02890928802125246
11511	0.0256376085857976
11517	0.02114468896238149
11534	0.0437443311578383
11617	0.022219134367744163
11662	0.028920005687675023
11665	0.04672225244025352
11715	0.019281727546262534
11761	0.04672225244025352
11769	0.040447879156918526
11770	0.04913900805382922
11788	0.024074125699227962
11830	0.028940494616639036
11866	0.020171354725964357
11910	0.03331997278326589
11920	0.025089785969448004
11924	0.040447879156918526
11936	0.008580290329896266
11967	0.012864421975861396
11985	0.027346420322662403
11997	0.03259005417115576
12084	0.038327963811687876
12123	0.04441239724201666
12125	0.012605622707310917
12346	0.05578460715299753
12361	0.03096295836198363
12435	0.0332772733762523
12562	0.0256376085857976
12572	0.039389573523732145
12579	0.015842343258276617
12586	0.034521485919360446
12601	0.03625073484263571
12685	0.05389731803695156
12695	0.061552882071119815
12844	0.02321985173397583
12882	0.049700173722668745
12885	0.01807604464916319
12904	0.023882427043812566
12920	0.01704520038704437
12930	0.023509362108081494
12943	0.013367832265615862
12958	0.049700173722668745
12973	0.011064857381061628
12974	0.02923370943870837
13001	0.09524588950723314
13011	0.01997417863949017
13018	0.09295252017472645
13051	0.019466030899508227
13063	0.11156921430599506
13071	0.04252510812597069
13094	0.0335107879845923
13141	0.024171322953772993
13163	0.03849514801132085
13173	0.04662309875230309
13175	0.03998773977919369
13184	0.030062266048620574
13190	0.024774489567968492
13270	0.12569707884179587
13271	0.044438268735488326
13322	0.061072383633649606
