75
t_index	tf-idf
201	0.08791479822068923
340	0.07728187154563473
414	0.17757385217732946
517	0.08586029385802166
637	0.05368162636700476
668	0.06277961157608727
1154	0.10540251169628503
1301	0.05303433718925597
1320	0.13584946017476496
1500	0.16908063139000556
1543	0.05624105314047843
1720	0.10827113715962314
2130	0.10632867051564542
2214	0.07657365565332948
2335	0.062340220024842054
2496	0.12719086651692768
2629	0.10115635813607478
2833	0.057144958512087056
2984	0.11760611403973001
3047	0.0884293028299188
3103	0.18700894652759253
3160	0.08029416213479254
3499	0.06916559502330595
3700	0.09289641648792632
3759	0.1072842360659363
4018	0.22288451097575002
4079	0.06971786348531048
4501	0.04885566748402823
4720	0.10929149883120107
4766	0.17757385217732946
4949	0.10037455348654033
5176	0.15385136112701997
5216	0.03769165248302448
5254	0.044895661974087925
5357	0.03740454900191175
5422	0.04191741557480502
5427	0.039679026842248506
5641	0.0655598440633718
5746	0.08364180757736954
5747	0.09350447326379627
6356	0.12296044951069356
6596	0.06705260221940697
6743	0.048995332638187686
6942	0.08791479822068923
7108	0.13846831004101226
7231	0.0487166474368061
7601	0.10195901334876602
7648	0.3551477043546589
8604	0.0492696547939882
8934	0.036745103195234406
9184	0.06507826920218976
9230	0.07554163043317969
9352	0.17757385217732946
9492	0.06413763681356124
9597	0.07203422048664405
9690	0.06809055979134755
9698	0.0723367133515578
10005	0.17284408012930813
10100	0.048979441814773234
10196	0.05271583911965073
10201	0.08408770886946704
10605	0.09540601836956929
10718	0.33783051703898437
10917	0.29180390086787594
11160	0.05788815149922135
11167	0.019650040774923497
11421	0.08276934687522017
11458	0.10204382104947961
12051	0.06889321500403879
12096	0.0832024160261243
12119	0.11626821437085152
12435	0.03225229512805729
12804	0.10363154287650243
12844	0.012275265614241672
13265	0.05271583911965073
