119
t_index	tf-idf
70	0.05231013372558213
217	0.04000395688749875
860	0.10148546463505673
961	0.07612436622505349
1062	0.04757922146658341
1079	0.2873801608521261
1137	0.05329854458076591
1219	0.13477731510320295
1775	0.04501720244523786
1891	0.04871913006342886
2049	0.06934655526735152
2125	0.035279960393497053
2154	0.08560198419372836
2243	0.0961266736368141
2245	0.06832556501418181
2355	0.08008875540416405
3101	0.09495497814745722
3212	0.10469222019919804
3296	0.05921881690791444
3318	0.03965841144699524
3389	0.07510229734924279
3527	0.06503380875220281
3595	0.03125350089348867
3599	0.07830905291338411
3700	0.07412195740449834
3767	0.06054594979290484
3835	0.06895605895965526
4355	0.05276633457162786
4523	0.07948074840274097
4661	0.07664780363362414
4698	0.09495497814745722
4926	0.06283482316866784
4981	0.008992280286313195
5047	0.04742070608058578
5176	0.06137892325245509
5181	0.07830905291338411
5390	0.038108519262905545
5409	0.08720357713790751
5427	0.03165985566122824
5542	0.05309758111692704
5743	0.05845637211516968
6030	0.10647192268997797
6108	0.14729279486606006
6158	0.08135299433669911
6211	0.05505711876789466
6484	0.07272262993797207
6578	0.031092864884611292
6589	0.04143811393777517
6676	0.05080870774116402
6727	0.08804629496512491
6907	0.2209674509902484
6970	0.06850784222563777
6996	0.04035454696488379
7047	0.07014712919293209
7370	0.3026854392581812
7532	0.03443724256627964
7763	0.09495497814745722
7786	0.1356425624471782
7847	0.024124219139825005
7857	0.027666974716905605
8191	0.02752855938394733
8211	0.2128644583692066
8241	0.05411964999273774
8277	0.07364639743303003
8604	0.03931220807046926
8639	0.055187158794662204
8816	0.04283251575690725
8860	0.12504007305146214
8934	0.0293188809302999
9008	0.016667866755733056
9011	0.03854123356058909
9014	0.12941413820525202
9146	0.05117535598951598
9211	0.0961266736368141
9261	0.0393177675258038
9314	0.13073011059500397
9346	0.05192588562757017
9433	0.06470706910262601
9564	0.13638722833382097
9695	0.09735848178280514
9819	0.11813138986912984
9888	0.10002956471884396
10209	0.029457523511406156
10421	0.07272262993797207
10437	0.0746071252951931
10439	0.12219608586043768
10648	0.12504007305146214
10655	0.08891966371390742
10678	0.08338363948477084
10816	0.10385177125514033
11080	0.07272262993797207
11181	0.05289828541889919
11222	0.050269022247518544
11269	0.09076788263857145
11283	0.12504007305146214
11337	0.24551569300982037
11362	0.06536505529750199
11510	0.05747603217042521
11671	0.12941852410496035
11830	0.02685641284435731
11866	0.0467969049360178
11936	0.05971800650177577
11996	0.15777551092963601
12003	0.05653414698775861
12125	0.02924464595994724
12239	0.12941852410496035
12681	0.033182442562346454
12713	0.05653414698775861
12859	0.05771739092349633
12925	0.05771739092349633
12953	0.11813138986912984
12973	0.025670119138087817
13051	0.04516057596832136
13161	0.05947844099098037
13163	0.11907670102526817
13166	0.04922472755449325
13177	0.07318007222183173
13263	0.018777408682507428
13309	0.05136080087847803
