448
t_index	tf-idf
37	0.021629896207111168
49	0.033758651039508814
78	0.013508378642394165
121	0.018972800478887067
137	0.015057147708672827
155	0.031375548048032775
165	0.017235909327237346
174	0.020894931593237593
217	0.011129885131690182
237	0.012934701399365745
272	0.018002775284102546
432	0.015589503742925328
435	0.04676013705965909
495	0.008388593699225651
496	0.04212891429619709
517	0.009530112442821615
568	0.026744325284570766
580	0.0344841584773036
590	0.037738420308041656
656	0.024496205512584805
710	0.019864982749122805
721	0.022989438984869062
731	0.027830186104455437
737	0.029883895154076363
742	0.0230052847913445
754	0.037497691532735085
800	0.054896570942100244
813	0.027448285471050122
905	0.036006770811494775
923	0.03637167988825223
957	0.025526154356699596
961	0.02117929119337514
1041	0.015728908111799132
1042	0.007544769484097509
1046	0.030114295417345654
1047	0.0230052847913445
1056	0.006880563001633492
1062	0.013237472259745533
1164	0.020622181799868453
1177	0.07499538306547017
1215	0.01974672404928913
1471	0.028893598901799693
1483	0.019516306660132994
1489	0.033242180764069734
1523	0.033758651039508814
1597	0.41927449865330996
1598	0.04212891429619709
1658	0.023604023242349073
1674	0.010253861133208985
1681	0.06531392042085803
1691	0.027971655147548662
1706	0.037497691532735085
1734	0.017155891100011325
1754	0.0375344028455007
1764	0.023979735237145725
1772	0.04212891429619709
1783	0.04207119745619469
1811	0.027087038461862608
1845	0.01374283926442049
1875	0.03997074470124304
1878	0.03431178220002265
1894	0.02381615033233592
1946	0.04763230066467184
2012	0.027830186104455437
2018	0.03207950823451213
2041	0.022455815698400605
2054	0.014289581794537686
2055	0.0347885998836236
2080	0.011808787643582183
2110	0.055979426649890564
2122	0.04676013705965909
2125	0.05889346012462707
2130	0.023604023242349073
2205	0.021629896207111168
2236	0.02912742827604681
2257	0.01731689749597833
2266	0.035131848325655496
2268	0.022817062707588123
2299	0.015728908111799132
2323	0.01566497037877102
2325	0.028235246005811076
2339	0.020489871691881958
2350	0.014941947577038182
2361	0.024261744890558483
2363	0.015233759985660799
2364	0.02228226198961166
2372	0.02962257640218514
2402	0.033758651039508814
2429	0.021476293071861826
2434	0.010425924945210824
2471	0.027087038461862608
2528	0.020107971058476642
2534	0.05269777248848325
2545	0.006547254888695195
2556	0.01170244945023629
2594	0.01707681985629112
2657	0.031457816223598264
2710	0.03941982264708561
2716	0.03941982264708561
2753	0.10127595311852644
2811	0.019630522127096477
2814	0.05283667325387067
2815	0.01738410654524646
2833	0.012685674732516323
2873	0.01605810977363887
2888	0.02178711386347333
2898	0.027202355882623774
2926	0.02525340456333046
2935	0.022817062707588123
2953	0.05886576600586668
2970	0.03286646876927308
3019	0.014999299363634472
3082	0.022817062707588123
3092	0.025359447593081993
3093	0.014341577715425064
3129	0.031375548048032775
3138	0.015924476476794878
3217	0.024991353638723138
3252	0.022455815698400605
3262	0.046796848372424704
3318	0.011033747615309014
3347	0.020622181799868453
3417	0.02194812025944033
3453	0.04676013705965909
3457	0.009087796717747475
3490	0.011773153201173336
3494	0.02610751583532383
3508	0.02525340456333046
3510	0.014393981451621513
3527	0.0361873613214756
3534	0.02117929119337514
3550	0.02263399804756455
3595	0.05217202026578644
3598	0.06992751903058703
3630	0.01998537235062152
3650	0.03083033549489095
3684	0.009404281188696247
3792	0.01707681985629112
3809	0.01907802221436185
3906	0.07576021368999138
3915	0.03542636293074655
3924	0.014885083896670991
3927	0.0230052847913445
3973	0.019293571297823813
3979	0.026418336626935334
4003	0.015057147708672827
4007	0.021326141986347812
4026	0.010938973797700638
4032	0.012138350220593603
4042	0.03207950823451213
4060	0.023604023242349073
4061	0.035649185869877205
4068	0.020757165019358537
4069	0.02912742827604681
4089	0.027677953561603318
4094	0.014885083896670991
4130	0.055660372208910874
