245
t_index	tf-idf
75	0.04412722938775656
123	0.0470911330858991
196	0.039405877597500395
237	0.02439363143302098
243	0.16429858668625036
253	0.05797037263894823
385	0.04202225236488663
431	0.027046867968305834
432	0.014700169597547448
517	0.03594579314476283
580	0.043355921728221614
685	0.1137549898003267
771	0.06425911389432747
775	0.03578091892843458
840	0.023771254462864086
885	0.04202225236488663
938	0.18594921542646245
986	0.1663987812400486
1042	0.014228726304513153
1056	0.02595219058118467
1063	0.04491502164780627
1231	0.043385805430286806
1234	0.029071557889060812
1246	0.04139209245933279
1280	0.04079195179848842
1295	0.02817910911369496
1301	0.06660918202750221
1322	0.01836213437840141
1326	0.03724046606066612
1333	0.03839729369582081
1490	0.039146062784368295
1502	0.02828726919416839
1508	0.06366564373678768
1519	0.10352977445338993
1624	0.04451496988856333
1720	0.045328192171385756
1764	0.06783529111059054
1782	0.15974706254607624
1783	0.03967116259609156
1845	0.025917703510029307
1855	0.03839729369582081
1891	0.02556273434630873
1970	0.06790538638270618
2136	0.04982250048559601
2204	0.10352977445338993
2207	0.05022444554338878
2336	0.054062243131514504
2341	0.03501701401583646
2532	0.04813992855762914
2545	0.012347507508809353
2675	0.06560803047788663
2719	0.028617434074274813
2805	0.03792174397550329
2814	0.04982250048559601
2815	0.010928263816947066
2824	0.07071712276894956
2840	0.030412011824239558
2902	0.024798829433710614
2925	0.05797037263894823
2952	0.034296785306437476
2977	0.02275099796006534
2993	0.03994215308357669
2999	0.051764887226694964
3025	0.019827751359289658
3094	0.021937775677242907
3099	0.029304908483953875
3138	0.060064132591077006
3205	0.07945117372907831
3261	0.06198307180882082
3269	0.05043728446244869
3290	0.038641972684902284
3355	0.14441978567288744
3385	0.05687397951775789
3393	0.04813992855762914
3404	0.036385862551794525
3405	0.053249020848692076
3457	0.017138730676984935
3488	0.07945117372907831
3510	0.02714569649066756
3592	0.06560803047788663
3828	0.09627985711525829
3896	0.09426268931189911
3915	0.02227026388583513
3934	0.02010839930806918
3973	0.07277172510358905
4026	0.020629876704356526
4032	0.022891787938808427
4095	0.07277172510358905
4101	0.03539317842762781
4157	0.04170323350231994
4234	0.08606167253313245
4270	0.04412722938775656
4276	0.07829212556873659
4313	0.04050227071869074
4319	0.11594074527789645
4334	0.03312768239314973
4355	0.04152942975357502
4454	0.06049893818682372
4501	0.020453642055245802
4692	0.14391742893761733
4718	0.07434208143801538
4837	0.13581077276541237
4856	0.030541249593136532
4908	0.10968887838621454
4926	0.032969182542191194
4973	0.04412722938775656
5012	0.029187693015374546
5083	0.03312768239314973
5153	0.06352161229393437
5179	0.06366564373678768
5265	0.026190650760001023
5347	0.02628296305570772
5357	0.0469787414186767
5383	0.03702132015429714
5389	0.06198307180882082
5406	0.09530465927568597
5422	0.05264673628673692
5676	0.026190650760001023
5809	0.02431413229229659
5810	0.07195871446880867
6033	0.037463490856401445
6095	0.05108360931185779
6159	0.05108360931185779
6211	0.02888825188595344
6240	0.07945117372907831
6312	0.023497585794621786
6491	0.34875750339917205
6532	0.06561695403935858
6601	0.018866224477867424
6682	0.04021909988032284
6696	0.05687397951775789
6751	0.038891497116076555
6970	0.017972896572381415
7012	0.014553222486012886
7193	0.12483240849379178
7231	0.020395440695386898
7237	0.054062243131514504
7316	0.07945117372907831
7345	0.026564028359438413
7352	0.06855492270793974
7403	0.04202225236488663
7761	0.015037203502735342
7772	0.029187693015374546
7776	0.019662314777075814
7792	0.03539317842762781
7809	0.020808611218966384
7857	0.014516751919287496
7974	0.03520369257106274
8040	0.06198307180882082
8101	0.009978817807291292
8245	0.03994215308357669
8314	0.023105967123785924
8408	0.045328192171385756
8516	0.025917703510029307
8530	0.05108360931185779
8641	0.036594141211257016
8664	0.07945117372907831
8759	0.01876378023872904
