135
t_index	tf-idf
42	0.05044760550422755
70	0.03606065025547064
131	0.19534605883728476
239	0.08921629141326069
365	0.06980135807987523
394	0.03143211202235078
579	0.04047098996172078
602	0.09250349825099127
684	0.07639030476464433
685	0.029890996459518242
744	0.29889149010307975
771	0.021106425191530425
968	0.2087710400052823
1083	0.021881719173379242
1333	0.05044760550422755
1378	0.0814353631097687
1430	0.03897252705779133
1502	0.03716472854581973
1606	0.04982281291133617
1616	0.05321319235226011
1690	0.10568230670478139
1775	0.031033176121733855
1835	0.06395237014600866
1908	0.028736558345229403
2042	0.026796189190743225
2069	0.05653530349533494
2108	0.0814353631097687
2125	0.024320685537735084
2220	0.05748156325240041
2339	0.050769072668401645
2371	0.04650070176826133
2396	0.06069582359860507
2556	0.08698773454585365
2815	0.028715812434639058
2902	0.03258150363796665
2977	0.029890996459518242
3037	0.039457099371538094
3093	0.035535049324023814
3189	0.07948546038820739
3290	0.15230721800520494
3292	0.05321319235226011
3329	0.05212125563837639
3342	0.05700167345566083
3457	0.02251741830778671
3490	0.029171098745503943
3544	0.11697041243379253
3705	0.0733977623971
3708	0.09291044155620493
3799	0.05748156325240041
3870	0.05212125563837639
4079	0.03834773446489994
4094	0.03688172953883123
4210	0.06129789135777239
4903	0.03897252705779133
4981	0.024795767191497075
5171	0.09012045009779743
5209	0.03153336639774129
5254	0.06585196726502208
5286	0.06192268395066377
5714	0.05212125563837639
5788	0.10438552000264115
5820	0.05955364393638946
6138	0.11802161429668616
6176	0.04727084243060752
6562	0.09012045009779743
6599	0.0721709020450413
6781	0.027026657489627997
6880	0.07472287252576994
7125	0.053983333014606304
7183	0.04460663396899775
7193	0.04100221325313622
7511	0.027577232085138674
7564	0.03428972266913745
7575	0.13057265956383207
7776	0.0516659693275115
7915	0.08921629141326069
8100	0.018232987546627694
8392	0.06801038194177116
8410	0.11802161429668616
8550	0.0733977623971
8759	0.04930492189112018
8778	0.06996028466333248
8779	0.05901080714834308
8863	0.5641215332455205
9050	0.1352667575223189
9071	0.1264955881586674
9137	0.04780492225533495
9556	0.07519701967325819
9592	0.04780492225533495
9596	0.044384415347008994
9597	0.03962182748457154
9602	0.03258150363796665
9629	0.0733977623971
9659	0.06129789135777239
9660	0.06069582359860507
9670	0.01663033464321122
9733	0.08921629141326069
9747	0.040646177191940164
9759	0.025476948602559696
9810	0.05143136253387766
10046	0.04922074515216885
10050	0.035535049324023814
10051	0.06473300022505278
10100	0.0538814741317392
10455	0.055210193366665
10488	0.024585571809034413
10678	0.05748156325240041
10711	0.019313557944398256
10916	0.06711529699753746
10941	0.03774566670573263
11009	0.03660348704351702
11023	0.05321319235226011
11061	0.029527134806699995
11082	0.06069582359860507
11167	0.021616684969699113
11172	0.03897252705779133
11432	0.08094197992344156
11482	0.023117304183752383
11583	0.10438552000264115
11617	0.035535049324023814
11627	0.03226003647379255
11695	0.053983333014606304
11830	0.018513806823309185
11837	0.026050340592577374
11910	0.026644307035816696
12022	0.047010127770460035
12125	0.020160165434464947
12127	0.171628761875148
12189	0.06286422404470156
12286	0.08364598049147752
12572	0.020998574394660248
12844	0.02700763349469186
12920	0.02726037956594735
12943	0.021379166760138936
13265	0.02899591151528455
