391
t_index	tf-idf
24	0.07696349849342421
70	0.03272708826780919
114	0.016672736703284712
147	0.0312910344591908
195	0.02121570811388334
196	0.04698668000655295
201	0.043886549800728036
225	0.052575036852377806
241	0.025866128111669863
243	0.02798656150090025
277	0.052575036852377806
285	0.02781565899233967
315	0.04736789412843899
327	0.024146997222549066
359	0.019112559092826286
405	0.04736789412843899
472	0.03695360868056134
511	0.014263213465529266
517	0.03214571498685233
580	0.038772467678063964
663	0.047681613807609054
668	0.04700881886212302
773	0.017128168200716436
813	0.030861642221746893
826	0.042160751404500166
840	0.028344307877355535
923	0.04089471354773851
977	0.051732256223339726
982	0.06172328444349379
1016	0.020041186561052873
1041	0.017684890926868733
1042	0.00848300622307915
1046	0.016929593141807215
1056	0.0232086052002662
1060	0.014638907697461508
1079	0.01797952943489645
1103	0.03695360868056134
1215	0.022202346055584465
1377	0.052575036852377806
1397	0.08429752912423913
1490	0.02333844134056563
1543	0.04211280403497777
1589	0.02381306140267025
1592	0.04432191089903176
1680	0.04667688268113126
1689	0.02524832928499169
1691	0.09435028804522685
1725	0.01820834871755272
1835	0.02902020412660907
1845	0.09271105598275331
1896	0.037956739096471716
1936	0.02608389173525198
1954	0.03695360868056134
1963	0.025848311785375975
2001	0.0327495963725329
2008	0.05563131798467934
2011	0.052575036852377806
2042	0.08511672278113304
2050	0.04578406730161511
2065	0.022608516268400845
2159	0.12279256367111915
2232	0.03007014041969831
2238	0.037956739096471716
2262	0.018444357204954086
2334	0.028700482727215298
2395	0.015950999445538128
2429	0.024146997222549066
2445	0.02798656150090025
2450	0.0327495963725329
2529	0.03606878494568572
2545	0.058891558271676324
2550	0.04863940363353021
2556	0.0394731549005695
2582	0.04736789412843899
2649	0.024319701816765106
2657	0.08842445463434367
2671	0.04432191089903176
2737	0.06172328444349379
2772	0.034561282670426706
2815	0.006515307693929574
2846	0.02481171886876999
2873	0.09027515381867307
2892	0.02902020412660907
2920	0.052575036852377806
2953	0.0397116434430458
2959	0.018939854498610246
2993	0.02381306140267025
3019	0.03372910202537711
3065	0.15772511055713345
3086	0.0272788364605662
3088	0.03527728314363713
3092	0.009504348330296574
3093	0.016125037784806062
3100	0.019289327695248028
3138	0.01790477937552089
3206	0.04736789412843899
3228	0.02630815671708066
3229	0.039114768175092934
3240	0.03390762545115412
3262	0.02630815671708066
3268	0.052575036852377806
3436	0.04736789412843899
3490	0.013237214481015266
3520	0.027542453648594076
3526	0.01937929666261659
3595	0.10754318623648884
3598	0.03931170994364133
3614	0.026539323232683702
3684	0.010573759213644042
3772	0.037956739096471716
3818	0.02608389173525198
3825	0.039114768175092934
3840	0.019200423474388946
3841	0.023978173960883857
3885	0.06014028083939662
3923	0.03695360868056134
3985	0.027211479960995363
4017	0.020876749011313162
4026	0.012299299931639232
4032	0.013647825911214932
4101	0.021101013993141838
4143	0.031746465956622526
4167	0.021450487189779623
4170	0.03527728314363713
4258	0.032231299914229905
4262	0.020447356773869253
4282	0.042160751404500166
4355	0.016506251906692092
4366	0.04736789412843899
4387	0.018364861024128657
4407	0.04440469211116893
4418	0.052575036852377806
4468	0.017061391592276945
4469	0.029354139946487886
4470	0.024862997695759486
4484	0.021332180508744882
4544	0.022892033650807556
4565	0.018939854498610246
4641	0.03527728314363713
4647	0.32822828070489196
4658	0.03988596982904123
4659	0.14210368238531698
4661	0.03596520295967866
4698	0.02970361314312567
4799	0.008633043258390713
4878	0.052575036852377806
4933	0.32822828070489196
4959	0.03606878494568572
4981	0.0028129458835155887
5012	0.017401373544462025
5047	0.01483404383711405
5177	0.03875859332523318
5190	0.022335310924655256
5192	0.026777829581782236
5198	0.03606878494568572
5209	0.014309160513869091
5239	0.052575036852377806
5254	0.014941100132854022
5299	0.11497061072042603
5342	0.01539837397554686
5357	0.009336065348324148
5422	0.020924927126871037
5622	0.037956739096471716
5641	0.016363544133904596
5834	0.016363544133904596
5888	0.012124992367400032
5901	0.01660987174241344
6000	0.27380337722565057
6003	0.16126535954091328
6068	0.052575036852377806
6137	0.03360013438398621
6158	0.025448669663844417
6201	0.029354139946487886
6211	0.008611425059342509
6236	0.052575036852377806
6280	0.021570686857843416
6312	0.014008995763723988
6382	0.03695360868056134
6511	0.03412278318455389
6516	0.01984605042140033
6528	0.014495811580752653
6532	0.013040029433949225
6546	0.0272788364605662
6576	0.013605739980497682
6578	0.009726403481550405
6589	0.012962582160537292
6632	0.052575036852377806
6643	0.016864551012688554
6671	0.023978173960883857
6690	0.025899129775172138
6708	0.014638907697461508
6736	0.04432191089903176
6781	0.012264113361526484
6806	0.037956739096471716
6843	0.025654499497808073
6857	0.06349293191324505
6858	0.0312910344591908
6956	0.03360013438398621
6967	0.03854366411938737
6996	0.012623623057967114
6997	0.018939854498610246
7012	0.034705868753844675
7047	0.06582982470109205
7049	0.11734430452527882
7054	0.028393814882774093
7222	0.01269763665158207
7345	0.015837174253024423
7352	0.07152542617936082
7370	0.015780901937582865
7395	0.01394922010223842
7403	0.025053193145339152
7455	0.026539323232683702
7512	0.03330631909868519
7534	0.04736789412843899
7564	0.03111987089864841
7687	0.044143387473254754
7761	0.04482505607369474
7791	0.013605739980497682
7792	0.021101013993141838
7820	0.022608516268400845
7843	0.042160751404500166
7847	0.03018594650599849
7899	0.05169662357075195
7979	0.01984605042140033
7982	0.043886549800728036
8101	0.005949258686026953
8184	0.03007014041969831
8193	0.03606878494568572
8208	0.02014068892942805
8210	0.02449647041918685
8211	0.01331756090449737
8235	0.031746465956622526
8271	0.10809662876116433
8315	0.042160751404500166
8372	0.042160751404500166
8413	0.034561282670426706
8420	0.11480193090886119
8467	0.03527728314363713
8490	0.11806455117876473
8492	0.02181701446635226
8494	0.024677498913406908
8604	0.030743902086784687
8607	0.01820834871755272
8623	0.024319701816765106
8692	0.021692841077494928
8771	0.030455472008930513
8803	0.022202346055584465
8833	0.047020735542860646
8865	0.04698668000655295
8866	0.07377742881981635
8878	0.03330631909868519
8890	0.011528989452486375
8928	0.025053193145339152
8934	0.009171469615743508
8969	0.042160751404500166
8986	0.028700482727215298
9008	0.031284038542852395
9011	0.060281931188736045
9038	0.016800067191993104
9072	0.01797952943489645
9074	0.09523939786986758
9114	0.03390762545115412
9143	0.01902571050722015
9146	0.0800428269497226
9215	0.021101013993141838
9261	0.012299299931639232
9267	0.020041186561052873
9338	0.01902571050722015
9346	0.06497337786336321
9422	0.028254069540211414
9435	0.030861642221746893
9444	0.052575036852377806
9477	0.023651499928892906
9483	0.09136641602679153
9537	0.021943274900364018
9564	0.021332180508744882
9565	0.02956956510499742
9592	0.021692841077494928
9619	0.03613280869194728
9670	0.007546486626499623
9678	0.049829615227240324
9698	0.01805503076373461
9703	0.026777829581782236
9730	0.03027318842841817
9759	0.01156088894409105
9780	0.06446259982845981
9899	0.01868802134277911
9935	0.04432191089903176
9936	0.021943274900364018
9953	0.028393814882774093
9966	0.05261631343416132
10025	0.012924155892687987
10027	0.03695360868056134
10031	0.024388461641046407
10071	0.01790477937552089
10100	0.033619092455316794
10235	0.01868802134277911
10269	0.050897339327688834
10355	0.009383762771954797
10362	0.015837174253024423
10373	0.02630815671708066
10426	0.01539837397554686
10437	0.02333844134056563
10488	0.011156401409965775
10502	0.037956739096471716
10513	0.027542453648594076
10628	0.04008237312210575
10633	0.0545576729211324
10677	0.03167434850604885
10711	0.008764075399831137
