115
t_index	tf-idf
17	0.054558811690068085
30	0.04065019951518351
123	0.09241140481933774
229	0.07072765094799885
379	0.19451804002674047
394	0.03129887984881959
516	0.09414094837381633
589	0.06966374204539043
607	0.047602290192524835
771	0.06305088238786478
807	0.1201125365642447
1042	0.018614921046692122
1047	0.05676005886596949
1083	0.10894484258744823
1246	0.054151757268917675
1322	0.048045014625697886
1326	0.14616100990882824
1674	0.02529895920885943
1731	0.39108570635474715
1764	0.029582141581721493
2049	0.14280687057757452
2125	0.02421759676681009
2142	0.061038066268937534
2207	0.021902267014757913
2218	0.058237303335341384
2335	0.03414437786132619
2434	0.025723485668171155
2545	0.01615379145546005
2840	0.03978692026704612
2977	0.029764296655684423
3025	0.025939920284329916
3071	0.11536949688558659
3092	0.02085613155480059
3258	0.04605570054112985
3490	0.0290474503922723
3584	0.06297970388322312
3731	0.04681086462529234
3855	0.1405153658823833
3934	0.026307081708103305
4016	0.3870584455508308
4369	0.06518095105912453
4799	0.018944158995239886
4856	0.0399559973026698
4953	0.04065019951518351
5209	0.031399705034453364
5347	0.03438503712028954
5427	0.086930439779106
5594	0.08109018075543946
5600	0.1910438803307747
5750	0.04333973252495383
5809	0.03180928800326759
5837	0.041008580291770534
5901	0.03644833481785174
5925	0.06761916792890149
5933	0.03426426832767639
5979	0.1580161224467293
6190	0.047874773527900774
6296	0.0925166194654885
6312	0.015370515076111204
6439	0.08109018075543946
6460	0.1776762556404304
6698	0.05584399729036869
6714	0.08505099909831013
6761	0.1024267179541903
7183	0.044417558580319656
7345	0.03475274455424672
7444	0.03266030877316007
7791	0.029856134589378535
7979	0.04354973366375085
8085	0.0375856730911447
8100	0.05446710861501736
8101	0.06527460773601848
8314	0.03022868980059811
8455	0.06297970388322312
8604	0.040478242851388534
8618	0.060438550511242785
8700	0.05930121223794981
8873	0.030609859764059732
9261	0.053978622940098704
9567	0.370066477861954
9655	0.05261717407578251
9698	0.03961955977918906
10100	0.06706635652288487
10103	0.04922968337330457
10209	0.02022083976827698
10300	0.040126826463125036
10313	0.06711533176810285
10362	0.03475274455424672
10418	0.07128807095371825
10426	0.03378985094015403
10711	0.019231693025435034
10736	0.04313237298001904
10965	0.04991976487548395
10979	0.24390119709110106
11059	0.043977936088394357
11167	0.010762528860855663
11190	0.03299111987027061
11397	0.06230675875484382
11414	0.0616602105359672
11439	0.03525613836926742
11458	0.027945223668913496
11517	0.10102004889664998
11691	0.06297970388322312
11772	0.05375451234907548
12125	0.020074711976623104
12420	0.07072765094799885
12435	0.017664912817256097
12572	0.04181913429855593
12579	0.02522925565273748
12638	0.06297970388322312
12844	0.013446577741104913
12914	0.043762444569376044
13163	0.020434770175390356
13270	0.050043792215605384
13271	0.1061532777457299
