71
t_index	tf-idf
30	0.09953119848943064
243	0.15036872187832723
432	0.09417682956696957
685	0.07287728359681703
774	0.11216848006514883
986	0.15229085387665986
1056	0.04156576243959645
1234	0.09312365868966407
1301	0.0711220998933907
2044	0.10930466472345354
2110	0.11272466846495757
2207	0.10725452330437539
2245	0.05741861901685641
2545	0.039552234500342884
2625	0.08509139825966226
2833	0.0766346797773064
2855	0.17595998523828893
2926	0.15255684958065416
2976	0.1595942518110492
3094	0.07027232397981344
3355	0.15420454223515628
3934	0.06441236211371838
4026	0.0660827880073548
4355	0.044343139512354024
4692	0.11525111229869515
4773	0.06822300746422102
4845	0.1681232922353774
5357	0.05016165396934825
5383	0.23717757372657441
5406	0.10176175852921045
5556	0.13673290771118668
5809	0.0778844039099521
6211	0.04626824126581889
6601	0.06043335743285376
6676	0.08539602510197068
6759	0.09660203741042557
7222	0.06822300746422102
7229	0.23717757372657441
7564	0.08360182460960391
7619	0.07996811120233964
7772	0.09349566929556251
7974	0.22553291874578782
8384	0.18218194832027057
8547	0.1985476817475103
8759	0.060105202251193035
8833	0.06315931223929877
9008	0.028014283990846357
9012	0.08924301702405678
9363	0.1615635626215251
9763	0.21751837479175368
10100	0.016421062928729
10103	0.3013447317503333
10207	0.09741747655883899
10458	0.07133736901707753
10461	0.13604736853790309
11167	0.026351836130544388
11280	0.0740143409012042
11799	0.09026491629022594
11830	0.022569270183854146
11967	0.1003233079386965
12111	0.1401458861502631
12125	0.049152529783208485
12435	0.043252184857200615
12579	0.12354665325444557
12681	0.16731277908706282
12713	0.09501897705959113
12765	0.11655325312570679
12943	0.05212457875575958
12971	0.07355566704472792
13278	0.11276645937289391
13296	0.10268968135009524
