350
t_index	tf-idf
15	0.04860346340763792
27	0.02114524011531935
75	0.03158418342163328
78	0.01823418130104921
81	0.019572765504301787
90	0.03214804785601485
107	0.022143321074150762
114	0.0400328141450707
123	0.08426401371407273
134	0.05797921895938056
185	0.028588703772022123
200	0.03931743565078305
237	0.017459807474656946
272	0.02430090813579631
304	0.20717301864220974
346	0.126237624718612
385	0.030077540441525993
388	0.05686739183356735
432	0.08417348822301131
455	0.063118812359306
495	0.022646557728620162
517	0.02572829836978798
577	0.015655170595739547
580	0.031032117884520236
607	0.026043279234500845
610	0.024674156988332356
637	0.08042931360272423
681	0.03031181058417623
705	0.126237624718612
724	0.126237624718612
735	0.04812078011687519
771	0.20697135318922427
773	0.020563174073567142
807	0.013142747194117305
845	0.05061597130782872
894	0.031314942729581005
996	0.03869519629810365
1042	0.05092124609829367
1056	0.027863025581323253
1083	0.011920775009725068
1089	0.044364550782090076
1180	0.04860346340763792
1184	0.11420631571591498
1190	0.04860346340763792
1246	0.029626501789924316
1264	0.03214804785601485
1295	0.1008463666599586
1322	0.03942824158235192
1326	0.026654964000380595
1387	0.041492450531167555
1423	0.20246388523131487
1459	0.02575232195745314
1621	0.03869519629810365
1674	0.013841095803454372
1689	0.03031181058417623
1702	0.10642109049954343
1721	0.03339401103070316
1741	0.04070770419829444
1764	0.048553292527612
1845	0.01855066617337635
1891	0.018296596037282887
1915	0.05686739183356735
2001	0.03931743565078305
2080	0.031880002854362426
2130	0.0318617097306128
2150	0.031053507224853626
2207	0.1557758900790374
2252	0.019429605460503173
2330	0.03214804785601485
2340	0.063118812359306
2350	0.020169273331991717
2404	0.09391824944806615
2454	0.01971823468039004
2588	0.039985807551060265
2609	0.029409168541248778
2625	0.03802654985426114
2703	0.027482966499582994
2745	0.053210545249771715
2778	0.0213186857183106
2834	0.05462234571970284
2840	0.021767479467998757
2872	0.02898960947969028
2935	0.030799437088760165
2939	0.17320911256094979
3001	0.02359778130468337
3019	0.02024668920124
3025	0.028383533000333763
3040	0.032443775772365006
3092	0.022820837217552646
3099	0.020975067266928465
3136	0.07253954203930674
3170	0.08141540839658888
3282	0.04860346340763792
3490	0.015891900548412125
3556	0.07218117017531278
3564	0.03373438702532163
3565	0.0642960957120297
3674	0.03931743565078305
3697	0.02898960947969028
3731	0.05122057840974833
3750	0.063118812359306
3772	0.04556885617652169
3857	0.063118812359306
3870	0.0283947415998894
3895	0.035241030005428914
3902	0.029626501789924316
3924	0.02009251632919301
3934	0.014392641026262034
3991	0.04178233995845177
4015	0.063118812359306
4026	0.014765889878798084
4032	0.016384858944012124
4068	0.02801889999373739
4074	0.08067709332796687
4095	0.026043279234500845
4134	0.043302278140237446
4148	0.06262988545916201
4166	0.02984920183042201
4167	0.02575232195745314
4172	0.04860346340763792
4214	0.09113771235304338
4239	0.063118812359306
4243	0.046959124724033074
4265	0.024674156988332356
4296	0.08141540839658888
4321	0.046959124724033074
4355	0.0396330684381371
4398	0.05061597130782872
4407	0.026654964000380595
4468	0.020483005604452844
4494	0.0370508576144988
4527	0.02984920183042201
4661	0.014392641026262034
4723	0.040649550692185385
4739	0.046959124724033074
4926	0.04719556260936674
4953	0.0889591229859223
4956	0.08405669998121217
4981	0.013508297019137335
5008	0.063118812359306
5047	0.017808969532698955
5079	0.065027748936297
5177	0.04653152001158131
5190	0.02681459459930578
5215	0.041492450531167555
5216	0.011294418380831268
5254	0.017937495666911035
5263	0.046959124724033074
5265	0.01874602890353518
5266	0.08887950536977295
5322	0.020403543474641954
5347	0.018812101678103734
5349	0.035241030005428914
5427	0.03566982346840007
5530	0.02394249434838325
5601	0.02195344262107853
5659	0.053210545249771715
5702	0.063118812359306
5739	0.03373438702532163
5789	0.03656323110991487
5795	0.01717882233787242
5806	0.063118812359306
5840	0.04235204288189929
5848	0.024548016563021528
5866	0.021406675620046733
5925	0.04932605454778521
5933	0.01874602890353518
5964	0.075591413649351
5975	0.024548016563021528
6011	0.046959124724033074
6023	0.026977101579499486
6059	0.063118812359306
6312	0.00840923019641037
6317	0.040649550692185385
6344	0.027142590504964526
6356	0.018422736462593722
6453	0.11420631571591498
6511	0.020483005604452844
6533	0.026192355246626373
6578	0.011677006294958306
6650	0.1771465685932061
6676	0.019081342370156
6690	0.01036437575966227
6726	0.0437199634991427
6737	0.017346360778944733
6781	0.014723646741189828
6803	0.014515348951668068
6843	0.030799437088760165
6849	0.15184791392348615
6911	0.10452037289328227
6996	0.015155255094308097
7071	0.02305101430365158
7181	0.035241030005428914
7200	0.063118812359306
7222	0.015244111905584095
7231	0.014598091673230552
7349	0.06062362116835246
7352	0.01226709269596828
7501	0.020725681053760846
7502	0.063118812359306
7519	0.03869519629810365
7532	0.012932996033648723
7547	0.09316052167456088
7581	0.04556885617652169
7600	0.03031181058417623
7772	0.020891169979225886
7776	0.09851348374247838
7781	0.063118812359306
7791	0.01633433279846956
7803	0.032443775772365006
7847	0.018119826513388324
8066	0.02878692918856937
8085	0.020563174073567142
8100	0.009933010316798694
8101	0.09999312054284423
8155	0.043302278140237446
8191	0.010338422091705723
8200	0.012694296831639721
8205	0.03458033622995292
8232	0.038299854882585034
8245	0.028588703772022123
8257	0.02315774801551014
8313	0.05061597130782872
8351	0.044364550782090076
8415	0.03610062235616065
8535	0.03610062235616065
8603	0.05871829651290536
8606	0.12705612864569787
8607	0.02185998174957135
8636	0.10133105158357855
8642	0.04235204288189929
8704	0.04860346340763792
8744	0.126237624718612
8753	0.01463974945348725
8773	0.019149927441292517
8873	0.016746696890846315
8888	0.020644061552000673
8890	0.05536438321381749
8996	0.019358868679135527
9014	0.02430090813579631
9024	0.02649810972697864
9026	0.03214804785601485
9027	0.03339401103070316
9228	0.0773903925962073
9261	0.014765889878798084
9274	0.04860346340763792
9327	0.1137347836671347
9328	0.044364550782090076
9338	0.022841263143182997
9439	0.031053507224853626
9467	0.019219038073653563
9550	0.05937557612628662
9565	0.017749829036251098
9586	0.0370508576144988
9602	0.017749829036251098
9660	0.033066015125044416
9670	0.009059913256694162
9767	0.044364550782090076
9776	0.03811313025635144
9829	0.03656323110991487
9834	0.015333852878753941
9856	0.07996489200114178
9988	0.03610062235616065
10100	0.04769972612730436
10103	0.05386725661860562
10189	0.03931743565078305
10197	0.04527255893950153
10209	0.016594274381908837
10212	0.07312646221982974
10332	0.0344686467908605
10335	0.04556885617652169
10355	0.033796949869401856
10418	0.019500901431714502
10432	0.0283947415998894
10458	0.015940001427181213
10461	0.015199574069932975
10552	0.046959124724033074
10559	0.09720692681527585
10585	0.12524136476591638
10612	0.0370508576144988
10682	0.029626501789924316
10683	0.043302278140237446
10765	0.08470408576379858
10803	0.05686739183356735
10810	0.032443775772365006
10835	0.01498012544810572
10946	0.020403543474641954
10960	0.035241030005428914
11016	0.026977101579499486
11034	0.02430090813579631
11061	0.03217172544108969
11080	0.02731117285985142
11155	0.04860346340763792
11167	0.011776389045947773
11181	0.019866088703029115
11184	0.1111525728434964
11280	0.016538158273185555
11437	0.022143321074150762
11439	0.01928868238413489
11507	0.026043279234500845
11517	0.018422736462593722
11648	0.034088114455969855
11658	0.03610062235616065
11662	0.025197137883116998
11691	0.0344562836725558
11693	0.05061597130782872
11715	0.016799593777912944
11757	0.063118812359306
11771	0.015199574069932975
11772	0.029409168541248778
11818	0.03274953025271728
11830	0.03025798713055578
11865	0.02105975233411278
11870	0.12738927584306614
11936	0.014951501798058781
12061	0.024548016563021528
12063	0.02878692918856937
12129	0.04235204288189929
12154	0.050394275766233995
12189	0.10274196443068226
12435	0.019328996789535022
12452	0.063118812359306
12499	0.053210545249771715
12572	0.022879306593811956
12690	0.0370508576144988
12695	0.02681459459930578
12718	0.032443775772365006
12759	0.02105975233411278
12827	0.05757385837713874
12837	0.031053507224853626
12844	0.03126572595847072
