340
t_index	tf-idf
6	0.032332920648868876
42	0.02908467583177325
74	0.04391063363495375
106	0.03995782381895764
117	0.039210184352669354
121	0.05420571753002203
137	0.021509304765324092
165	0.02462169022978373
174	0.02984864466931371
222	0.029651843569837723
237	0.036954732706403724
290	0.07842036870533871
295	0.030049589252756997
359	0.04856559220642706
394	0.036243257920396045
492	0.0353402164779191
495	0.023966400797834204
517	0.013613872756417648
541	0.03820456931278253
580	0.016420336011731828
668	0.019908472363429422
750	0.03465817531224607
807	0.013908707478344788
832	0.027879263454693545
915	0.10822431690734442
1060	0.01859895417797005
1062	0.01890987793082404
1079	0.09137305897736897
1083	0.012615518664137584
1087	0.034021638476716555
1116	0.03607477230244814
1157	0.0563116597855255
1206	0.030254855554711427
1223	0.040950355217085226
1225	0.02837735116742437
1257	0.02462169022978373
1323	0.06018162766027576
1346	0.041608858725530266
1369	0.0563116597855255
1477	0.02837735116742437
1483	0.027879263454693545
1489	0.023743414455133657
1514	0.04033436632311691
1543	0.01783498534042959
1674	0.014647755896587645
1713	0.03683429678426867
1764	0.017127660676080708
1773	0.04582593813172231
1831	0.04924338045956746
1845	0.019631800378037037
1885	0.022939190327347342
1903	0.0563116597855255
1980	0.04969590600647255
1988	0.03135313651830392
2042	0.03089773908394214
2044	0.025847026222243483
2050	0.02908467583177325
2054	0.02041282822846328
2080	0.01686898589621331
2107	0.046950120102169854
2125	0.014021661638870916
2156	0.03313997992153532
2160	0.04482032309183548
2245	0.0271553012879834
2266	0.02509312013225481
2303	0.034021638476716555
2319	0.029651843569837723
2325	0.04033436632311691
2350	0.021344740082272745
2352	0.030254855554711427
2361	0.06931635062449214
2395	0.020265986637229384
2401	0.04231618338987914
2411	0.022377586282339736
2441	0.030049589252756997
2445	0.03555735070619008
2450	0.041608858725530266
2534	0.02509312013225481
2545	0.018705654417680656
2556	0.05015124177488423
2581	0.04482032309183548
2600	0.06018162766027576
2630	0.025214707957022995
2632	0.04475517256467947
2636	0.08617338809659845
2645	0.039210184352669354
2815	0.05794458045052738
2858	0.024854494824115905
2873	0.022939190327347342
2898	0.01942943558550419
2953	0.033636163389302205
3019	0.021426667754140167
3110	0.0535658738812228
3222	0.03465817531224607
3374	0.04969590600647255
3457	0.02596403954179869
3489	0.017233126005176125
3490	0.033636163389302205
3504	0.0353402164779191
3527	0.025847026222243483
3595	0.037264158718224374
3598	0.024973061754676628
3684	0.013434121395379557
3770	0.03089854988226648
3796	0.02571716686981593
3818	0.06627995984307064
3821	0.046950120102169854
3826	0.058918037046790384
3827	0.0581693516635465
3840	0.02439442913214799
3931	0.03089854988226648
3999	0.03687060933376437
4026	0.01562644703944242
4121	0.06018162766027576
4184	0.06018162766027576
4334	0.02509312013225481
4355	0.0209714433076064
4367	0.03333395606949289
4388	0.031123137071727064
4484	0.05420571753002203
4501	0.07746477570380128
4565	0.024063372297794903
4583	0.025847026222243483
4629	0.024063372297794903
4799	0.03290523704997853
4816	0.04582593813172231
4836	0.04231618338987914
4856	0.023133983112209128
4890	0.039210184352669354
4981	0.014295561574362054
4995	0.033424911981150544
5038	0.04308015222741961
5216	0.023905315848628136
5254	0.03322006493546671
5265	0.039677097725287054
5299	0.020867414864500715
5319	0.023332834370681028
5381	0.0535658738812228
5390	0.015145843609318472
5393	0.04308015222741961
5397	0.04969590600647255
5436	0.020790130918610664
5525	0.025337864700208254
5542	0.021103093879926378
5597	0.03135313651830392
5609	0.035700429610826194
5676	0.05951564658793058
5679	0.10206491543014969
5682	0.03975573370058827
5704	0.035700429610826194
5743	0.023232890890260764
5750	0.02509312013225481
5751	0.09014876775827098
5848	0.02597867679456346
5851	0.025589050648644942
5869	0.059303687139675446
5888	0.030809973272611754
5923	0.03313997992153532
5931	0.035700429610826194
5972	0.06627995984307064
5997	0.15281827725113012
6018	0.048224612504583216
6137	0.021344740082272745
6312	0.008899320757861623
6387	0.060099178505513995
6395	0.3835393852356055
6532	0.01656755510272525
6541	0.029270012046785067
6552	0.021263509675640595
6578	0.03707262927161714
6596	0.021263509675640595
6601	0.05716215600558977
6607	0.0268091582020976
6646	0.025589050648644942
6676	0.04038680884608929
6681	0.024854494824115905
6690	0.010968412349992844
6737	0.018357307975623682
6824	0.02509312013225481
6827	0.018973296869591993
6919	0.031123137071727064
6967	0.016323436548294396
7071	0.02439442913214799
7074	0.04391063363495375
7191	0.026524226142482375
7203	0.017722695631514906
7261	0.030679126076847852
7263	0.024854494824115905
7339	0.04482032309183548
7370	0.5012468793608127
7376	0.09165187626344462
7395	0.03544539126302981
7406	0.022561140307976797
7477	0.0353402164779191
7619	0.03781975586164808
7761	0.05695091335838916
7765	0.030049589252756997
7842	0.027561083485776617
7847	0.038351702701225204
