235
t_index	tf-idf
27	0.07740242223845417
42	0.033533916944029095
106	0.02303519476990813
107	0.02701863679005713
209	0.04921992221958235
255	0.034187847416955644
394	0.020893793142364305
431	0.02362112890638451
432	0.025676510967279506
516	0.03142223477404572
568	0.08809786030468142
579	0.026902184998755775
663	0.023282499370331926
721	0.037864488309608466
737	0.024609961109791176
744	0.14901107254070514
840	0.02076040252023873
955	0.06176013706176304
1042	0.012426524897685663
1056	0.022665102659560156
1087	0.0392261136268762
1158	0.05413233543068733
1333	0.033533916944029095
1603	0.02749717268702709
1606	0.03311860004825475
1690	0.0351249743181028
1725	0.05334582876264396
1764	0.019747772121625394
1775	0.020628609429013265
1856	0.05283618122752513
1885	0.026448323084288673
1908	0.03820396830233753
1912	0.04204255588249267
1931	0.03642112852126501
1947	0.049670357513568374
2028	0.06492596077571978
2041	0.036985590277102395
2080	0.01944952645322733
2087	0.0392261136268762
2147	0.06176013706176304
2197	0.06938793869283875
2220	0.03820958296538807
2335	0.06837997763388116
2355	0.03669974065798584
2454	0.1443577011379263
2556	0.03854876673536013
2625	0.023199445454698698
2640	0.024240024037441563
2680	0.05283618122752513
2815	0.009544096885657018
3036	0.050627882180678006
3098	0.06492596077571978
3133	0.030421127509036094
3290	0.03374760504826911
3457	0.01496794997066812
3489	0.01986937105595138
3544	0.07775346433707185
3616	0.1112035877408701
3643	0.024704421703394163
3767	0.02774447728745089
3794	0.05167673178341642
3799	0.07641916593077613
3830	0.050627882180678006
3835	0.031598311995800495
3870	0.03464643842113284
3942	0.02965126181348142
3989	0.0351249743181028
4026	0.018016909666858847
4068	0.034187847416955644
4079	0.07647239525153714
4089	0.022793325877960388
4367	0.038433232700126586
4387	0.026902184998755775
4404	0.04650453379961163
4454	0.10567236245505025
4470	0.03642112852126501
4523	0.03642112852126501
4527	0.03642112852126501
4626	0.04583738459646377
4692	0.03142223477404572
4723	0.02479970014780843
4773	0.037200844569315224
4799	0.012646310066509616
4839	0.03441475425141696
4903	0.025906115312953386
4910	0.03177725238697068
4981	0.028844254968921408
5047	0.021729987014950984
5073	0.06176013706176304
5153	0.018492001786117696
5171	0.05990555266859601
5192	0.0392261136268762
5209	0.02096109972273868
5254	0.07113213532219714
5265	0.022873359624080453
5285	0.057298159144644076
5357	0.0410284439666223
5390	0.017462785715056516
5396	0.05413233543068733
5436	0.02397051036472479
5533	0.0392261136268762
5641	0.04794102072944958
5680	0.03727906344455712
5686	0.09934071502713675
5750	0.02893175125102551
5820	0.03958695223522175
5881	0.05413233543068733
5888	0.01776157126088428
6211	0.0126146421551995
6407	0.06492596077571978
6552	0.02451630444588033
6562	0.029952776334298006
6599	0.04797399223935934
6646	0.02950354695687513
6650	0.02701863679005713
6676	0.04656499874066385
6690	0.012646310066509616
6827	0.021875745325799424
6956	0.024609961109791176
7069	0.04583738459646377
7193	0.027255303795079348
7244	0.057298159144644076
7501	0.02528887364017997
7515	0.07701574032391445
7532	0.015780465869156247
7575	0.11572700500410205
7586	0.031248930537460216
7776	0.017171898516732724
7809	0.01817300578174235
7857	0.025356138743259704
7904	0.057298159144644076
7972	0.0487895202061805
7976	0.030421127509036094
8066	0.0351249743181028
8073	0.03177725238697068
8075	0.03488310542615505
8100	0.012119970490549687
8101	0.008714907102573376
8191	0.0126146421551995
8200	0.015489212040538533
8232	0.0233661848807417
8237	0.05930453341449213
8341	0.07701574032391445
8392	0.04520837959644942
8473	0.1368778687635055
8499	0.03614939640451571
8509	0.02852159477344001
8516	0.022634983698861307
8550	0.0487895202061805
8639	0.05057774728035994
8700	0.03958695223522175
8753	0.017862996786103338
8759	0.03277434358088831
8761	0.023882119595647462
8827	0.01806869607577397
8857	0.04204255588249267
8863	0.6874764718241247
8927	0.04159332650506979
8934	0.013435036180727425
9006	0.0487895202061805
9008	0.015275712156352539
9011	0.017661072009104266
9012	0.024331348973070342
9050	0.15735221308784464
9063	0.03142223477404572
9111	0.03488310542615505
9114	0.049670357513568374
9136	0.03853810263248334
9146	0.023450511665682468
9177	0.03820958296538807
9199	0.0430000805496023
9218	0.18064013529032108
9261	0.036033819333717694
9338	0.02787024541735091
9385	0.03311860004825475
9597	0.02633772324291838
9602	0.08663130200029778
9670	0.022109285667884504
9731	0.03996002496554558
9759	0.016935231511710506
10050	0.07086338671915353
10051	0.10757453358726934
10100	0.053724756416957536
10207	0.02656004578587994
10209	0.013498567530978485
10345	0.02852159477344001
10355	0.05498407458545802
10426	0.022556658872938173
10427	0.026902184998755775
10461	0.09273039256033086
10623	0.03464643842113284
10916	0.044613391908178104
10946	0.02489581072890773
10979	0.027136334078681535
11009	0.024331348973070342
11014	0.02518928389636246
11026	0.0392261136268762
11061	0.01962750216400364
11167	0.028738415277941607
11297	0.04204255588249267
11370	0.036985590277102395
11432	0.026902184998755775
11507	0.03177725238697068
11617	0.02362112890638451
11695	0.07176842538232936
11706	0.06938793869283875
11830	0.01230663882111555
11836	0.020694308678400188
11837	0.017316381006863713
11910	0.053133620728266995
11920	0.02667291438132198
11936	0.009121693968011284
11981	0.04537717378679017
12006	0.017862996786103338
12015	0.05560179387043505
12022	0.031248930537460216
12101	0.030262785329937012
12125	0.01340101886898438
12223	0.03214410607695604
12435	0.0353770201423584
12681	0.015205468361833348
12775	0.02151490671745387
12794	0.02893175125102551
