122
t_index	tf-idf
27	0.04262643823286154
209	0.04065899839392114
485	0.07800518631682876
495	0.022826463283020067
698	0.10203613497802398
737	0.04065899839392114
773	0.04145305821727016
786	0.20407226995604796
1060	0.03542862762141336
1079	0.13054048833185392
1137	0.04035083711833058
1483	0.21242571681058237
1891	0.03688389049267977
2054	0.03888382556814454
2205	0.1177155669448467
2213	0.12724046365481056
2272	0.08258289510640342
2427	0.07277481554432098
2445	0.033866101430201516
2568	0.14741476606562423
2959	0.04583764486412955
3309	0.0768318063012374
3370	0.08943397063963068
3384	0.06367017997503062
3490	0.032036293436975095
3496	0.12724046365481056
3581	0.11463829931641727
3595	0.047322302469995074
3604	0.16728827575861885
3619	0.11463829931641727
3672	0.11223132089802254
3770	0.05885778347242335
3826	0.05611566044901127
3840	0.04646826576859481
3952	0.07925955123245004
3991	0.042114261265187546
4032	0.03303004240775128
4093	0.07925955123245004
4388	0.05928559332817124
4981	0.006807803852984396
5163	0.05471642560358084
5176	0.13940479730578442
5719	0.023968791062206504
5743	0.04425568405856529
5890	0.12724046365481056
6030	0.08060691420247876
6211	0.02084110222035611
6288	0.049998231798747045
6294	0.12724046365481056
6315	0.07277481554432098
6661	0.06601938880142151
6727	0.06665738689405674
6759	0.04351349611061797
6803	0.029261319433703
6857	0.0768318063012374
6872	0.12724046365481056
7191	0.2021010261020449
7199	0.2145330115010635
7370	0.038192446446917286
7685	0.08060691420247876
7857	0.0628376777906448
8053	0.11463829931641727
8056	0.12417643833893272
8086	0.04874386688312576
8200	0.025590282108523987
8211	0.03223074534398135
8516	0.0747921349207075
8604	0.01488108650143023
8642	0.08537697988271428
8667	0.0768318063012374
8773	0.03860411112800018
8816	0.03242729947449638
9005	0.05250033707899797
9095	0.055755627298018993
9146	0.03874343043038247
9267	0.048503054356025525
9314	0.24743027415536534
9478	0.09797914422110757
9670	0.036527542910403554
9774	0.055755627298018993
9997	0.22927659863283453
10100	0.014793432458275406
10189	0.07925955123245004
10235	0.04522816611851154
10433	0.05220470324826016
10439	0.13876685740209016
10440	0.09897210966214613
10461	0.030640640717454284
10614	0.09005892762577936
10677	0.038328634948844885
10678	0.06312742086390451
10816	0.039311635423892426
11019	0.10203613497802398
11167	0.011869941356437007
11181	0.20023906051904145
11337	0.04646826576859481
11482	0.025387893228281257
11518	0.06871782478740457
11640	0.11463829931641727
11715	0.06773220286040303
11718	0.042114261265187546
11788	0.04228338881033032
11830	0.04066447775597892
11910	0.08778395830110901
12180	0.07188775766656454
12507	0.07800518631682876
12572	0.023061061118555614
12629	0.12724046365481056
12697	0.09186171557084334
12715	0.03739606746035375
12799	0.05341722446302822
12844	0.01112262447528969
12885	0.06349692060285032
12940	0.16120027538559992
12973	0.058302387295745405
12974	0.05134559476877576
12983	0.05648296748687611
13144	0.05972371284112504
13173	0.05459201680442276
13203	0.09797914422110757
13306	0.12724046365481056
13309	0.11665147670443361
