114
t_index	tf-idf
92	0.06848822558378062
107	0.05621644580428117
222	0.07113309551529957
431	0.0491474060412393
432	0.053423945791605844
574	0.09406301440117162
668	0.04775929910921479
1166	0.06108341243035049
1206	0.07257968715861055
1483	0.066880776082206
1941	0.16024313978672697
2110	0.1918368861578491
2244	0.16024313978672697
2434	0.07145757277271428
2515	0.07521440106777634
2545	0.022436903446410996
2805	0.06890836126164307
2815	0.0198579672798589
2892	0.08845050626510878
3025	0.03602940451669543
3094	0.03986357200820898
3103	0.07113309551529957
3262	0.08018447321650547
3457	0.03114313112336254
3486	0.16024313978672697
3684	0.03222769734809084
3693	0.1451593743172211
3700	0.07067051913572192
3874	0.10334684843420194
3948	0.07695423153684872
4153	0.06108341243035049
4407	0.06767039750381841
4502	0.0599089625884806
4771	0.06169402867059324
4869	0.08088904425423578
4926	0.0599089625884806
4981	0.017147121805747262
5066	0.22907843179823945
5169	0.09823758587494501
5216	0.028673750277598272
5254	0.034154167174608396
5293	0.08088904425423578
5319	0.1119482997421871
5321	0.1350884866471984
5383	0.06727218308375273
5427	0.03018563612845495
5676	0.04759155658593955
5692	0.066880776082206
5897	0.1350884866471984
5992	0.06574516721999764
6108	0.07021710328918095
6312	0.02134896712237456
6441	0.08845050626510878
6552	0.05100995697570776
6578	0.029645046889695128
6643	0.05140136397725449
6743	0.03727297266862953
6907	0.10533912635603403
7231	0.03706096419078217
7255	0.16024313978672697
7263	0.05962452722861276
7366	0.0799662751292133
7444	0.04536372754927911
7761	0.05464880792406011
8132	0.12097731631916314
8164	0.04932698933061162
8206	0.14437232068022873
8314	0.04198631610650646
8362	0.21504283981595065
8604	0.03748166197973307
8888	0.052410194637562926
8934	0.027953667285329494
9008	0.07945869468101834
9413	0.10533912635603403
9425	0.0953717564287095
9469	0.11921766754070016
9481	0.16024313978672697
9597	0.05479970002922367
9625	0.06890836126164307
9655	0.07308293273541645
10081	0.10752141990797533
10209	0.01404292703471878
10261	0.09823758587494501
10413	0.11921766754070016
10461	0.03858798005453727
10608	0.06933635039594327
10689	0.16024313978672697
10736	0.0599089625884806
11025	0.06574516721999764
11126	0.10993383350766987
11167	0.01494867762506676
11222	0.0958565591917758
11422	0.0763594772660798
11576	0.08161598632649586
11617	0.0491474060412393
11830	0.012802931171100032
11964	0.16024313978672697
12003	0.05390167308611365
12146	0.05906604217502653
12562	0.0567088680521123
12723	0.20546467675134186
12725	0.1461658654708329
12775	0.1342952566627274
12821	0.16024313978672697
12827	0.07308293273541645
12884	0.03106179266475262
12885	0.19991568782303326
12898	0.09981729854451503
12959	0.07577978169497884
12983	0.07113309551529957
13074	0.049874348113499396
13143	0.16024313978672697
13263	0.017903051485468165
13296	0.05825305433438469
