402
t_index	tf-idf
24	0.05176438682591576
31	0.04471528553572594
70	0.016508777114571153
78	0.030646054069145556
114	0.016820713891323683
120	0.020421178564680082
147	0.031568754870213024
158	0.029967244556836605
195	0.06421201795536542
196	0.09480741106379954
201	0.022138030217017116
241	0.026095700315174195
285	0.02806253405996587
327	0.024361311453749854
359	0.01928219067767749
420	0.023861416423987078
423	0.03728158669627394
449	0.029614669646193865
489	0.02402441182028179
509	0.033601925964664256
511	0.014389805173812692
515	0.05304166127360599
517	0.02162068068562702
518	0.023701852765949886
543	0.05304166127360599
569	0.021062038485324997
580	0.02607772586187854
663	0.01603493571586981
771	0.0289879356060268
773	0.017280187524940583
807	0.011044459152790538
840	0.01429793745734197
871	0.03304026210227263
953	0.04561835173504371
1041	0.05352555416199664
1042	0.008558296286693063
1049	0.10262570745251376
1056	0.007804863609332843
1060	0.014768833841896188
1169	0.025275550226784217
1257	0.019551295649785985
1398	0.09340665481620568
1489	0.018853884985774914
1674	0.02326262766425817
1689	0.025472418277504776
1699	0.04778830308116197
1764	0.0136005267933309
1783	0.023861416423987078
1845	0.015588983930286163
1994	0.031135551605401893
2008	0.05612506811993174
2022	0.024535548870121507
2042	0.024534905041139678
2049	0.021885373694086392
2065	0.04561835173504371
2080	0.013395121435244921
2085	0.05304166127360599
2125	0.011134152434068536
2141	0.032517365556183495
2159	0.07078994094205897
2173	0.04471528553572594
2184	0.05304166127360599
2232	0.030337024909175506
2262	0.018608058231543063
2283	0.02701549349945918
2445	0.014117476698226562
2529	0.03638890979784591
2534	0.01992564303679894
2545	0.05198746379732366
2556	0.02654899659592466
2657	0.017841851387332214
2699	0.07118076620323904
2703	0.02309520957977623
2737	0.031135551605401893
2815	0.03286566824147663
2833	0.014389805173812692
2834	0.022950843427958757
2846	0.012515966384850141
2858	0.03947231664417167
2863	0.01992564303679894
2873	0.036430552725755606
2953	0.013354700039099048
2959	0.01910795326130584
2977	0.013684273433415429
2993	0.02402441182028179
2999	0.031135551605401893
3004	0.02701549349945918
3019	0.017014230629227196
3086	0.027520947014115227
3092	0.009588703212466763
3094	0.026390272762123718
3099	0.035252640903009315
3138	0.018063691433667033
3190	0.04471528553572594
3228	0.026541652100757842
3240	0.03420856915083792
3263	0.02834856777222024
3329	0.023861416423987078
3359	0.03072577646994879
3368	0.034560375049881166
3369	0.05304166127360599
3489	0.013684273433415429
3490	0.013354700039099048
3520	0.02778690390982861
3534	0.02402441182028179
3595	0.09863424991558137
3598	0.019830308524287476
3630	0.022670107859095432
3650	0.03497192940613591
3678	0.04253494488871795
3691	0.03420856915083792
3796	0.020421178564680082
3818	0.15789238006661405
3819	0.04778830308116197
3825	0.03946192734328193
3850	0.022399400732068753
3885	0.030337024909175506
3932	0.03829362029471664
3948	0.025472418277504776
3971	0.05304166127360599
3985	0.01372649634937303
4007	0.04838197963660692
4032	0.013768955809511057
4100	0.03638890979784591
4153	0.020219060085060764
4155	0.018689117761579145
4163	0.012961918170433788
4262	0.04125767044102773
4326	0.012302459482633825
4355	0.033305502951520155
4367	0.02646942692436587
4387	0.018527856490406343
4409	0.02419098981830346
4445	0.05263079335553802
4468	0.01721281824746784
4501	0.012302459482633825
4544	0.02309520957977623
4553	0.03946192734328193
4569	0.04709115863165459
4647	0.4075586924400764
4658	0.020119986859748536
4659	0.2867298184869719
4661	0.07256881696080027
4691	0.0292777700127258
4749	0.05304166127360599
4771	0.020421178564680082
4799	0.017419329921068347
4908	0.039585409143185576
4926	0.03966061704857495
4933	0.12736209138752388
4981	0.0056758238003087646
5012	0.01755581767507784
5047	0.01496570189261675
5153	0.025471325494889913
5177	0.019551295649785985
5191	0.04778830308116197
5209	0.014436160020532171
5216	0.00949122284855723
5224	0.04471528553572594
5229	0.026095700315174195
5254	0.02637898962244004
5262	0.022950843427958757
5283	0.03638890979784591
5299	0.03314029164164137
5319	0.018527856490406343
5342	0.031070081372214075
5357	0.009418926651910912
5421	0.07892385468656386
5427	0.0399666728693605
5436	0.016508777114571153
5549	0.03486802783863788
5597	0.02489652155870072
5635	0.04778830308116197
5641	0.016508777114571153
5644	0.027520947014115227
5676	0.015753156280354848
5704	0.02834856777222024
5719	0.01998333643468025
5720	0.04253494488871795
