74
t_index	tf-idf
106	0.057410311373674965
394	0.052073324409102596
602	0.07662489669761088
684	0.06327759838236344
721	0.047184581801306115
1333	0.08357613784323749
1606	0.0825410490348589
1690	0.08754150910106069
1908	0.04760762255009042
2069	0.0936615776052923
2087	0.09776272437860958
2262	0.26935276501950695
2396	0.10055427743068492
2454	0.05996346499562154
2556	0.048037290838088616
3094	0.04775009870486869
3545	0.2073249954753917
3915	0.04847379763460808
3996	0.10594937161639237
4061	0.07316802849927255
4387	0.06704795999504096
4946	0.09009466272300724
5083	0.07210622113240804
5153	0.09217474313266288
5254	0.02727410467940167
5286	0.10258680700018981
5390	0.04352226995982793
5533	0.09776272437860958
5621	0.08815786308705
5795	0.10448214341900083
5820	0.09866203767149408
6441	0.10594937161639237
6646	0.07353130001031015
6961	0.08577143701877334
7193	0.06792803330248773
7575	0.14421244226481608
7619	0.10867678730108708
7809	0.04529234204211527
7857	0.03159738467647541
8073	0.07919802599277605
8361	0.10366249773769586
8404	0.34586928443403214
8473	0.2729111221110534
8863	0.3115251857290176
9008	0.03807145544505977
9011	0.08803291253782745
9199	0.10716853224400232
9218	0.1500690069722886
9267	0.07316802849927255
9385	0.0825410490348589
9480	0.2702839881690217
9759	0.0422074535936928
10050	0.058870627275302075
10051	0.10724263512094664
10100	0.03347437502896221
10209	0.05046345208665742
10345	0.07108399356605494
10427	0.06704795999504096
10916	0.1111893668131772
10950	0.3236282272931653
11037	0.0770373345166166
11167	0.0179060931107029
11288	0.07142052046442551
11432	0.06704795999504096
11617	0.058870627275302075
12022	0.0778812964322544
12111	0.09522923845066948
12127	0.07108399356605494
12370	0.10844441801720386
12435	0.02938989319217388
12799	0.08058117274788373
12844	0.01118583170207578
12971	0.049981132866719506
13263	0.021444954189589676
