30
t_index	tf-idf
27	0.19494215879983046
81	0.18044520375661938
771	0.21201221320515504
1295	0.1859445276250973
1891	0.3373598891045254
2207	0.11047144611181887
3288	0.2711289525525689
3934	0.1326886096913047
4981	0.031133916761627845
5216	0.104125481174016
5322	0.18810431049355927
5422	0.11579940858956823
5807	0.2050329457745366
7776	0.38923514066622633
7794	0.18737813150763746
7847	0.08352513564126478
8081	0.2322974072521017
8101	0.06584688522079352
8516	0.17102226748387808
9261	0.13612966482646122
9338	0.2105781311805097
10100	0.03382717134049056
10209	0.05099530129213944
10355	0.10386025936900459
10488	0.1234799698396889
10585	0.2886562399546442
11920	0.20153150356041605
12579	0.12725223167102806
12844	0.01695558372238292
13270	0.12620634410246725
