132
t_index	tf-idf
156	0.0578731414565402
211	0.053151037075677296
214	0.07871598479973363
463	0.06924786328877577
607	0.05949632850251393
614	0.14419603464693187
685	0.03720128515478364
729	0.08464333450803782
807	0.06004967327238992
1062	0.0408209027738462
1083	0.054466439467698996
1295	0.046077058922267954
1322	0.12009934654477984
1384	0.12991455473583138
1396	0.07094228228208344
1550	0.2312661496494618
1624	0.07278863509142944
1725	0.14981853592866687
1775	0.038622801877038884
1873	0.0967539852936777
1931	0.06819102547147672
2080	0.03641521302685103
2135	0.0662272716593365
2245	0.029310181634339228
2304	0.1110354652047782
2330	0.07344277956449356
2448	0.08707011500252992
2545	0.020190021931887583
2630	0.05443118912506424
2719	0.04679378580508921
2957	0.1110354652047782
3001	0.05390954556037623
3002	0.10135159491363041
3099	0.047917909309296756
3138	0.09821384222430707
3179	0.0697973310578872
3180	0.09299746471083412
3292	0.0662272716593365
3855	0.04390622979680734
3871	0.06819102547147672
3912	0.08464333450803782
3934	0.2630419282631195
3991	0.047726244483040546
4016	0.0967539852936777
4074	0.36861647137814363
4089	0.04267578541988795
4094	0.04590170620219534
4473	0.07787489576262449
4771	0.05551585114678672
4773	0.03482544120105304
4981	0.03085994162729824
5079	0.0495190112537439
5427	0.08148833776244256
5601	0.050153024977532656
5925	0.11268623734679999
5975	0.05608037468583685
6353	0.030681587703005907
6439	0.10135159491363041
6508	0.12156042453303509
6533	0.059836895268680426
6541	0.06318540607834865
6556	0.1072789446219346
6743	0.03354037411818756
6759	0.04931193594042351
6761	0.06400966880154238
6781	0.03363642939819627
6836	0.05818770970790783
6996	0.034622446256147674
7125	0.06718576169923986
7182	0.08982137181313664
7231	0.06669919328359762
7354	0.14419603464693187
7495	0.14419603464693187
7786	0.11637541941581565
7792	0.0578731414565402
7819	0.053151037075677296
7857	0.023737061056336883
7997	0.05666080237098295
8087	0.12156042453303509
8101	0.03263371984018323
8191	0.023618306720411743
8205	0.03949969252219047
8232	0.04374834534420268
8479	0.06443450488863314
8494	0.06768226332030257
8515	0.09892481441913832
8639	0.047348182128283296
8660	0.13849572657755155
8759	0.030681587703005907
8768	0.149633753313019
8827	0.101489681761515
8890	0.03162022629109485
8934	0.07546297423556947
9008	0.0429009143473104
9058	0.09892481441913832
9156	0.07411837517978091
9605	0.1072789446219346
9670	0.020697530847439298
9936	0.06018318611329583
10004	0.07706679923896102
10207	0.04972818889044189
10209	0.05054654810028559
10332	0.03937211428024426
10488	0.0305983398311921
10527	0.07628920430524153
10623	0.06486828554727497
11167	0.013451683732725301
11437	0.05058680563617449
11478	0.09299746471083412
11503	0.1156330748247309
11770	0.04890392616724816
11799	0.046077058922267954
11818	0.0748168766565095
11870	0.04850383941676006
11936	0.017078484137373697
11981	0.02831978889865144
12057	0.18269655830012302
12125	0.025090634369143765
12130	0.09892481441913832
12213	0.03731606996555552
12435	0.022078716206574017
12681	0.05693818519446018
12844	0.004201594100219363
12920	0.03392731169179594
12973	0.02202384581397351
12984	0.10410285172423712
13083	0.08388495196933424
13163	0.07662197308015146
13175	0.07959287544488522
13265	0.036087293846622084
13270	0.1250957417859178
13271	0.08845135053845693
