204
t_index	tf-idf
27	0.022154167691164493
81	0.02050666375966063
114	0.0209714733169802
217	0.015740428205661718
294	0.026541494644440628
340	0.024262700734888065
359	0.024040355831652285
365	0.0199204775541279
408	0.02330093341977739
432	0.01102371954085687
511	0.017940701993321206
577	0.016402144062697653
580	0.032512789624345347
602	0.026399398396783673
663	0.01999179277868294
668	0.019709705490551854
681	0.03175811345921493
685	0.017061069882364503
720	0.03399180359625152
721	0.016256394812172673
750	0.06862429379555009
808	0.0349873785409895
961	0.029952790036162687
1056	0.009730828904367803
1083	0.012489564891852904
1164	0.05832979733828379
1451	0.03127343171286547
1483	0.027600915929385742
1490	0.02935579854368805
1541	0.050922537310138544
1629	0.06736393053581342
1674	0.014501512197870362
1691	0.01977944176575055
1764	0.03391331504548503
1963	0.08128197406086336
1969	0.04189369715934492
2252	0.02035667295323365
2266	0.02484258955771452
2363	0.04308865770300403
2364	0.0315126653112156
2365	0.030812402600645755
2434	0.014744853260923734
2509	0.024962963445457904
2545	0.018518896520547338
2550	0.09177017309222991
2737	0.03881870852336114
2815	0.024585454185498134
2858	0.02460634669286018
2873	0.022710164662068984
2888	0.030812402600645755
2944	0.02533356868677026
2990	0.11149888447449632
3092	0.011954857258966469
3187	0.0254604057911822
3457	0.012852406838958044
3584	0.0361003366399751
3595	0.01229737069192961
3684	0.013299994665268294
3788	0.03881870852336114
3850	0.02792678347684329
3902	0.03104010572483658
3906	0.03571460053489958
3947	0.04265003850573278
4003	0.042589110253362844
4017	0.052518814712619086
4071	0.04119343444877508
4091	0.04347222835832764
4101	0.026541494644440628
4326	0.01533827294371644
4355	0.020762063696258656
4531	0.025719304791845768
4532	0.2713226340214903
4558	0.05574944223724816
4626	0.039358811087824914
4637	0.022154167691164493
4661	0.015079373943052872
4757	0.03309119651019832
4799	0.05429451671902437
4981	0.0035382085489681163
5163	0.028437676675231817
5254	0.02819005256954126
5262	0.028614302797213276
5269	0.03226900665760346
5608	0.036922526492569954
5714	0.029749573120027614
5750	0.02484258955771452
5791	0.029952790036162687
5834	0.02058256153639134
5837	0.023506359388500205
5854	0.04054150546200921
5866	0.022428077373937903
5883	0.03571460053489958
5899	0.039358811087824914
5925	0.012919901571648061
6048	0.02683226289083136
6320	0.039358811087824914
6532	0.04920643218809295
6542	0.03650249190192037
6581	0.04054150546200921
6601	0.014147861768449097
6650	0.02319987125426992
6727	0.03464373258301739
6743	0.015382120922171023
6996	0.015878375508180213
7181	0.036922526492569954
7203	0.01754575162871396
7231	0.015294627497061996
7313	0.05303107035386211
7352	0.025704813677916088
7395	0.03509150325742792
7406	0.0223358891070958
7501	0.021714589717331003
7513	0.021714589717331003
7529	0.4656015858725487
7532	0.013550083201516383
7551	0.03175811345921493
7745	0.04189369715934492
7761	0.011276462696090327
7847	0.018984398991127305
8081	0.026399398396783673
8085	0.021544328851502016
8099	0.02028256102507367
8100	0.020813911313969653
8101	0.007483157804875963
8191	0.010831711318130334
8211	0.0167512315540197
8219	0.0630253306224312
8241	0.042589110253362844
8277	0.028977779239695592
8420	0.10830100991992529
8437	0.10830100991992529
8438	0.06613047408537749
8445	0.09760559861788146
8575	0.04437283544438085
8643	0.0349873785409895
8646	0.05426452680429806
8692	0.0818577380406692
8827	0.0155148990656979
8888	0.02162907580881056
8934	0.0230723046548401
9008	0.03279167617693079
9038	0.042263266926172535
9111	0.029952790036162687
9143	0.02393111504964571
9195	0.06613047408537749
9385	0.028437676675231817
9460	0.07871762217564983
9537	0.027600915929385742
9556	0.021460335210445398
9659	0.0349873785409895
9664	0.03037282462681227
9667	0.07564626715724632
9683	0.034312146897775044
9701	0.09705080293955226
9759	0.02908327268957732
10025	0.016256394812172673
10100	0.04613139595921824
10108	0.6520834253749147
10209	0.005795352135438119
10218	0.026399398396783673
10390	0.04648136848810442
10432	0.029749573120027614
10459	0.04919974037149047
10467	0.014663041300501974
10488	0.014032859670633651
10505	0.04648136848810442
10678	0.03280910922206723
10711	0.01102371954085687
11037	0.053082989288881256
11092	0.03830781532497262
11167	0.00616914483584665
11190	0.018910703925424512
11222	0.0395588835315011
11568	0.05574944223724816
11569	0.034312146897775044
11657	0.04536841038911884
11714	0.025719304791845768
11774	0.03571460053489958
11776	0.07661563064994524
11830	0.00528362031069883
11870	0.02224459156207186
11872	0.029952790036162687
11936	0.0078324501462853
12031	0.02533356868677026
12065	0.036922526492569954
12125	0.0230138859226896
12146	0.024375866427605704
12361	0.028264291583088692
12406	0.04054150546200921
12614	0.03201010765693989
12638	0.0361003366399751
12716	0.03127343171286547
12718	0.03399180359625152
12795	0.030812402600645755
12844	0.009634571798113712
12859	0.022710164662068984
12884	0.012818839406140597
12904	0.021800884585594114
12964	0.03881870852336114
12971	0.017219884081256413
12973	0.030301402568263643
12974	0.026685760384105972
13011	0.018233270949083946
13071	0.03881870852336114
