52
t_index	tf-idf
214	0.1317810924719599
656	0.1264638879306477
737	0.07713916275226332
1332	0.1436758658313341
1681	0.0674378103839076
1908	0.059874579149250234
2110	0.14449943960987505
2280	0.09202108147628915
2371	0.09688738348799707
2395	0.07324058458986743
2396	0.1264638879306477
2454	0.0754141256931306
3049	0.08360542604512226
3350	0.33122675527484613
4105	0.152929243691167
4155	0.08505800076873696
4166	0.11416090208713053
4167	0.09849202408168731
4459	0.19171529748278154
4946	0.11330916616258244
4981	0.012915918004496704
5254	0.01715088311366086
5408	0.1347824239574489
5427	0.04547412744429466
5925	0.047162960299285114
6200	0.16197911917707386
6320	0.1436758658313341
6541	0.10578082536188224
6902	0.23006840644343032
7289	0.22019629356628365
7361	0.43102759749400227
7532	0.04946338271550846
7847	0.03465043642008619
8101	0.027316607058302158
8473	0.1716157802708626
8604	0.02823273073386771
8783	0.2174943500313551
9008	0.023940623898767402
9671	0.1264638879306477
10209	0.02115542143787244
10355	0.04308647075170268
10458	0.06096393975742794
11321	0.06305509832253393
11513	0.11876687416630981
11718	0.07990012007802785
11936	0.05718333583995914
12844	0.007034030788782339
12873	0.09388605200250805
12998	0.2174943500313551
13051	0.06486567118359143
13053	0.27967859713246496
13289	0.08618903823817016
