133
t_index	tf-idf
114	0.02936017569433284
408	0.032621432395629424
464	0.07129182674144012
639	0.10338347225445307
720	0.04758870827378321
766	0.07804951965970697
779	0.05675832619320919
798	0.06351601911147606
802	0.18003582676599061
827	0.05767103028902379
916	0.04803719062278527
1041	0.031142548100437793
1042	0.014938312621265987
1046	0.029812491969546107
1056	0.013623212921926958
1127	0.06495988963824978
1502	0.029697954783933316
1735	0.04137104798200306
1845	0.027210218903100037
1859	0.03933179445017184
1883	0.039570160580154744
2006	0.15609903931941393
2245	0.018818999740143668
2528	0.03981290064381915
2556	0.06951100972295761
2815	0.011473256130694156
3092	0.016736864607396495
3310	0.04446153004081698
3318	0.0655390088228853
3410	0.04056904714559004
3467	0.0834134022885119
3915	0.023380881532535595
3973	0.07640084968402508
4094	0.029471813169496906
4404	0.05590454853023399
4596	0.039097647412012035
4827	0.11147470673698687
4981	0.014860533125746023
5072	0.045176783272624095
5216	0.016566714836725484
5251	0.13368129641689952
5254	0.006577704260164895
5322	0.05985605898517212
5344	0.07424378436908594
5383	0.03886757270335929
5676	0.027496778027362556
6190	0.03841909035435724
6211	0.060657816942809584
6549	0.5477521864198727
6690	0.030405046436460678
6747	0.06684064820844976
6967	0.0226247350307647
7012	0.015278991421315188
7038	0.04898251856324513
7122	0.03637983682252601
7147	0.0882358026209696
7214	0.04850141236959781
7238	0.044814323276052705
7444	0.026209614402164735
7852	0.06887990174028098
7888	0.07129182674144012
8191	0.015164454235702396
8200	0.1117203853645688
8479	0.04137104798200306
8570	0.09258302020793789
8660	0.08892306008163396
8773	0.14044609309068623
8774	0.1592516025752766
8890	0.020302195250070928
9061	0.06684064820844976
9084	0.05675832619320919
9265	0.15609903931941393
9302	0.19214876249114107
9346	0.02860402919256195
9375	0.04673493061080801
9488	0.06825268880242388
9493	0.04137104798200306
9494	0.062122208822014136
9751	0.09258302020793789
9834	0.022491779516664406
9854	0.07773514540671858
9912	0.058651401858715715
9918	0.10000126654988467
10051	0.025863739477362566
10096	0.04803719062278527
10100	0.043056135348418935
10143	0.09517741654756642
10209	0.00811352423051846
10318	0.07093426545342284
10358	0.04006017816672859
10480	0.04758870827378321
10628	0.03529191212139101
10719	0.04083101535551636
10779	0.11660271811007787
10954	0.07129182674144012
11153	0.04673493061080801
11160	0.0763312114329307
11348	0.12424441764402827
11432	0.03233995449374518
11458	0.022425799518049166
11500	0.07129182674144012
11572	0.062122208822014136
11695	0.04313752974079287
11742	0.30882530917339357
11830	0.014794193834599016
11836	0.024877273015925322
11837	0.02081656095161885
11936	0.010965472427053728
11945	0.05110368543604388
11956	0.08166203071103272
11967	0.01644052346046869
12031	0.03546713272671142
12046	0.16227618858236015
12125	0.016109782176162254
12157	0.09258302020793789
12228	0.04313752974079287
12572	0.016779746208312445
12637	0.06351601911147606
12681	0.07311586845462786
12802	0.06684064820844976
12844	0.01618614294513564
12943	0.01708387367818381
12973	0.014140708980272941
13027	0.04898251856324513
13089	0.05110368543604388
13090	0.05207109319471825
13142	0.07323095996258998
13147	0.05590454853023399
13148	0.12424441764402827
13263	0.0310313174030832
13265	0.09268134629727683
13296	0.06731325551649191
13298	0.05295259090258816
