102
t_index	tf-idf
106	0.054721562728456616
211	0.06743797522579321
272	0.07043844862227684
563	0.06418448129971656
1083	0.03455347814032324
1127	0.06418448129971656
1255	0.1467151134644747
1322	0.07619095696466811
1471	0.05652518152449265
1597	0.2523802774077444
1681	0.15333006679075808
1691	0.054721562728456616
1969	0.11590259240792415
2110	0.07300918711618151
2207	0.03473314966288972
2265	0.06561336718444784
2730	0.12551569171670823
2811	0.1536144847065878
2850	0.07382849971751998
2953	0.09212831175150478
3092	0.033074162514487665
3094	0.04551377547077055
3684	0.036795603282588414
4089	0.05414698787137442
4681	0.058462519812229344
4787	0.14765699943503996
4799	0.06008421951717479
4807	0.13812446137222514
5071	0.0528534750868539
5254	0.03899512807974604
5743	0.06363410089473473
5750	0.06872920575411354
5935	0.12026973760074407
6137	0.058462519812229344
6440	0.13208557954415165
6533	0.07592098447622309
6690	0.09012632927576218
6708	0.05094190526214839
7183	0.07043844862227684
7261	0.16805817350563143
7293	0.10739536629274403
7619	0.15538054465640402
7847	0.02626100353483866
7857	0.030117555997471363
7899	0.04497474392797191
7944	0.11396525412018747
8131	0.18295576431240304
8200	0.036795603282588414
8207	0.100987349593186
8555	0.08286702416922183
8784	0.07264895662265729
8840	0.07423381176861796
9008	0.03628842079849393
9011	0.04195499406241152
9095	0.08016957117273824
9109	0.061794198812335076
9110	0.09584492869622328
9196	0.0817544263186989
9285	0.08402908675281572
9670	0.02626100353483866
9678	0.1156013181045178
9716	0.09587478832668657
9851	0.08230480672368075
9864	0.08587517851291171
10100	0.010635546525318567
10103	0.03903481679110013
10209	0.03206670129204611
10415	0.07189116142978329
10488	0.03882313868209766
10585	0.04537797202963849
10937	0.10214941217677988
11009	0.0578006590522589
11167	0.017067480979178516
11280	0.09587478832668657
11337	0.06681551478018147
11532	0.30847145602911125
11715	0.048695189356217285
11770	0.1240984914975481
11771	0.08811476601801341
11830	0.014617599611223516
11920	0.06336319584217194
11998	0.11047446261654632
12038	0.09235413719258213
12068	0.08344159902630403
12134	0.11799507716662727
12189	0.04963452766498336
12338	0.1285947880405105
12579	0.040009169456266126
12586	0.08718255611007675
12768	0.09880757893159467
12799	0.1536144847065878
12825	0.07382849971751998
12827	0.08344159902630403
12843	0.07152034523189187
12920	0.04304693438232303
12925	0.06282966500504923
12943	0.06751979270472495
12973	0.027943830451788203
13090	0.05144953487489083
13106	0.3539852314998818
13262	0.11590259240792415
13263	0.020440603400604607
