236
t_index	tf-idf
70	0.022372483931405836
120	0.027674520415895902
165	0.026495666197887506
216	0.07188138202504572
217	0.017109263901967934
227	0.031102689935223395
340	0.026372659271007418
495	0.012895251089140553
511	0.019500880216199338
580	0.017670100539958728
590	0.05801287117108084
674	0.07188138202504572
710	0.24429738725338965
820	0.03301413819233997
923	0.027955934064141853
1028	0.07188138202504572
1032	0.03967686004912902
1056	0.021154102993188196
1083	0.02715139117735096
1137	0.02279521666788156
1206	0.032557576111214764
1298	0.039239732137722395
1561	0.0576428141492172
1581	0.04553690097646387
1614	0.060597583951465174
1681	0.0803223456652436
1691	0.042999044826761264
1754	0.5769924811334737
1809	0.02173034011875942
2042	0.016624695002605116
2220	0.035662289534596534
2236	0.13432722384750667
2265	0.02577879702375225
2346	0.029828550684713205
2462	0.05535091663412227
2555	0.029491767869320097
2594	0.052502216163174686
2601	0.060597583951465174
2815	0.00890782678237705
2833	0.05850264064859802
2846	0.05088443345399468
2861	0.050523530211302944
2870	0.018952152699667633
2873	0.024685109921007392
2892	0.03967686004912902
2953	0.07239247582300395
3094	0.053645640971938864
3099	0.02388696439078079
3187	0.027674520415895902
3296	0.02532725373365381
3318	0.016961477817998227
3336	0.07188138202504572
3395	0.03967686004912902
3457	0.01397009137934989
3595	0.06683393797154473
3785	0.03233668683157951
3922	0.032557576111214764
3927	0.03536455982949303
4001	0.14376276405009145
4026	0.01681578806134101
4094	0.022881891913326746
4274	0.031908668415787246
4326	0.016672135990561308
4501	0.05001640797168393
4548	0.041639179909162743
4637	0.024080761755912488
4661	0.016390722342315357
4789	0.0576428141492172
4797	0.029658778957745886
4807	0.08140145689490721
4856	0.024894728536028855
4932	0.060597583951465174
4981	0.023075411804636976
5047	0.02028132809541997
5083	0.027002976996415337
5148	0.038820451243198814
5153	0.017259207523101734
5252	0.05535091663412227
5254	0.035748469881143684
5342	0.02105288875799896
5343	0.060597583951465174
5383	0.03017675201782701
5427	0.013540581176244633
5447	0.0576428141492172
5479	0.07188138202504572
5559	0.1397796703207093
5588	0.060597583951465174
5709	0.060597583951465174
5795	0.019563699712530108
5848	0.027955934064141853
5979	0.039381006488999566
6062	0.03170116730528455
6133	0.042999044826761264
6230	0.044775741282502224
6305	0.04931378587788464
6353	0.015294698860580899
6518	0.07132457906919307
6528	0.05945667558492855
6539	0.05347830001355092
6562	0.027955934064141853
6601	0.01537820302486379
6737	0.01975449694455097
6743	0.03343959424620273
6762	0.041639179909162743
6836	0.02900643558554042
6859	0.050523530211302944
6996	0.03451841504620347
7012	0.011862596584625022
7054	0.038820451243198814
7107	0.060597583951465174
7211	0.057390341370928785
7229	0.03017675201782701
7231	0.016624695002605116
7405	0.05347830001355092
7449	0.028695170685464393
7511	0.03421852780393587
7619	0.061047370284738715
7704	0.0427815734725108
7761	0.01225709832205899
7794	0.023146394658205567
7819	0.026495666197887506
7840	0.026746189730723544
7868	0.06476209808713146
8008	0.034519895971248486
8011	0.035662289534596534
8085	0.023417889468759445
8099	0.02204639445964591
8100	0.03393592888801836
8191	0.023547340012664408
8208	0.02753665316961827
8304	0.04340424627338869
8386	0.04111234875829375
8490	0.03587102935784469
8604	0.03362682068367696
8607	0.07468418560808657
8608	0.04635901607563666
8629	0.04406711856054172
8702	0.029828550684713205
8741	0.050523530211302944
8759	0.015294698860580899
8761	0.04457997170455071
8793	0.04111234875829375
8816	0.018319008235386243
8833	0.01607186441041053
8838	0.03349194320892168
8840	0.11666271359024066
8843	0.0576428141492172
8866	0.02521740289366525
8888	0.023510006280229617
8902	0.05189502522041648
8937	0.06476209808713146
9109	0.024278286221015008
9177	0.035662289534596534
9295	0.024479683960654586
9346	0.022208145135341133
9433	0.027674520415895902
9488	0.026495666197887506
9527	0.036611051807234354
9634	0.027002976996415337
9667	0.04111234875829375
9678	0.04541853349359789
9715	0.03170116730528455
9747	0.02521740289366525
9928	0.12848179279923255
9966	0.03596890799458794
10031	0.016672135990561308
10100	0.05432171658631187
10318	0.02753665316961827
10362	0.021652823104533505
10398	0.044775741282502224
10411	0.030001175851241006
10412	0.08982260007378924
10458	0.01815289751563356
10513	0.03765645734458796
10532	0.03425310290288333
10677	0.06495846931360051
10682	0.033739448092027856
10711	0.02396475170071423
10818	0.04635901607563666
10835	0.017059765224806837
10847	0.03507521800205612
10939	0.031908668415787246
10941	0.023417889468759445
10946	0.02323609789766794
11083	0.060597583951465174
11103	0.07188138202504572
11111	0.029491767869320097
11144	0.022372483931405836
11153	0.03628496233547442
11178	0.06476209808713146
11183	0.04553690097646387
11246	0.06476209808713146
11278	0.02884962405667368
11280	0.018834094438569572
11286	0.028695170685464393
11368	0.031102689935223395
11373	0.05347830001355092
11430	0.10379005044083296
11482	0.02868453634221195
11617	0.04409278891929182
11627	0.04002907005410962
11653	0.07188138202504572
11685	0.04340424627338869
11830	0.0057431000651575834
11837	0.01616196109016837
11920	0.024894728536028855
11981	0.014117347745914085
