27
t_index	tf-idf
1291	0.1736460732606286
2272	0.1373458190685075
2552	0.20014948748777722
2664	0.42323402871284294
2846	0.0998683440356452
3100	0.15528091581837497
5888	0.19521467506247103
5986	0.30555534653658445
6211	0.06932278775301375
7366	0.1056034249863716
7445	0.18428304015583513
8028	0.1891236132734655
8205	0.11593671101995826
8361	0.2285729004262154
8555	0.19169740083563278
9338	0.1531587724741817
9427	0.3259034645695292
9619	0.07271813348577631
10051	0.1182335014778988
10103	0.18059953270841048
10134	0.26811902487700306
11394	0.17267845454250141
11451	0.23361539319621674
11686	0.13421711038288184
11967	0.07515621074679081
12006	0.09816471363996648
12681	0.0835604722642145
