243
t_index	tf-idf
30	0.03012734981333374
139	0.0410622088119958
243	0.022757744073047224
365	0.0515130604349504
495	0.0613567889481974
511	0.023196744744602843
517	0.017426553209412585
577	0.021207439331428646
598	0.03795609368270073
771	0.015576438429935632
790	0.04278584188212482
885	0.04074485233178139
963	0.041722777117471486
1042	0.013796198907014157
1056	0.012581645597371467
1166	0.03259365711375179
1301	0.12916876811292008
1476	0.04138802912180992
1477	0.03632466888073331
1502	0.02742738766541719
1764	0.021924407217907987
1773	0.05865988051395952
1809	0.051697476971273575
1908	0.021207439331428646
1963	0.021018990286212708
2080	0.02159328837348018
2159	0.028528812077088142
2225	0.1956163310423323
2252	0.05264103339114721
2280	0.03259365711375179
2285	0.20531104405997902
2299	0.057523068228369154
2330	0.043549686690468964
2341	0.033952560485962076
2346	0.03548174588344785
2421	0.03872798428490733
2434	0.01906461617374846
2446	0.042421112184206085
2496	0.05163034747525391
2555	0.035081134992224955
2607	0.07703600256998595
2625	0.0257565302174752
2628	0.05737263445882709
2719	0.05549503226748146
2760	0.04793079353650283
2778	0.02887957887344303
2815	0.02119212895100889
2833	0.023196744744602843
2854	0.07693046283061608
2911	0.04138802912180992
2993	0.03872798428490733
3008	0.042421112184206085
3037	0.05823829221740892
3136	0.032755481168777016
3160	0.09778097134125538
3258	0.27306851482143313
3389	0.03820801059811868
3400	0.06009889917349792
3489	0.04411881801262524
3719	0.045237543636824286
3731	0.03469324407876588
3741	0.06856745087174194
3792	0.03122629577129124
3850	0.03610842363310459
3870	0.03846523141530804
3924	0.027218535784149383
3933	0.05416718920891662
3934	0.03899428109286137
4017	0.033952560485962076
4047	0.07703600256998595
4082	0.06856745087174194
4095	0.035279798516372605
4265	0.06685020571115471
4362	0.06009889917349792
4367	0.04266941299648935
4799	0.014040209193950583
4903	0.028761534114184577
4981	0.004574788689658803
5030	0.1371349017434839
5036	0.07703600256998595
5132	0.046676562296362696
5254	0.012149607338590919
5347	0.07645202636315418
5390	0.019387565484245278
5404	0.05865988051395952
5436	0.026612583293980936
5530	0.09730184539948629
5631	0.05865988051395952
5650	0.04278584188212482
5680	0.04138802912180992
5750	0.03212066110789684
5795	0.023271469977782774
5807	0.03012734981333374
5834	0.05322516658796187
5837	0.030392958916152006
5925	0.01670501293619851
5933	0.025394502617884097
6335	0.05865988051395952
6426	0.19752355847121333
6427	0.2558136745367083
6566	0.046676562296362696
6601	0.018292725571541872
6619	0.05620817875926005
6681	0.03181520675968906
6690	0.014040209193950583
6761	0.03795609368270073
6781	0.019945540873642562
6970	0.017426553209412585
7012	0.028221661989714493
7025	0.07703600256998595
7332	0.06009889917349792
7345	0.0257565302174752
7352	0.016617744439882235
7395	0.022686086755969365
7532	0.017519817307634765
7597	0.1371349017434839
7761	0.014580099869036384
7772	0.05660088048067251
7776	0.05719384852124538
7791	0.022127473458333397
7794	0.055066335743984944
7842	0.035279798516372605
7857	0.02815093813404016
7899	0.021018990286212708
7923	0.04890408276058308
7982	0.0713741749647868
7986	0.0508896638824501
7990	0.07910390132935174
8036	0.02470112295074636
8097	0.05416718920891662
8101	0.01935095979498581
8117	0.08550455426822998
8164	0.026320516695573604
8191	0.014005050788281962
8200	0.03439292191238222
8205	0.09368922276154687
8232	0.02594164796409148
8268	0.04773962706101603
8295	0.06856745087174194
8360	0.04436449106190522
8411	0.07208221739109474
8607	0.059225702320527374
8753	0.01983188854209224
8759	0.01819339545092647
8763	0.07703600256998595
8771	0.049530760510239816
9008	0.00847971436465651
9038	0.027322515454646167
9152	0.03872798428490733
9173	0.02357502689819693
9218	0.03342510285557736
9267	0.03259365711375179
9338	0.03094215418476999
9457	0.07208221739109474
9458	0.07208221739109474
9468	0.024870813699946696
9493	0.15283204239247472
9619	0.029382002245086854
9634	0.03212066110789684
9659	0.045237543636824286
9670	0.024546211050761275
9690	0.027639871934860574
9716	0.022403587753147627
9757	0.09235563609182448
9851	0.03846523141530804
10000	0.07208221739109474
10004	0.0456986375106726
10046	0.03632466888073331
10050	0.05244938476104374
10051	0.09554527431724041
10100	0.029823198032511614
10103	0.01824295956571163
